split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,7,24,32,0.5322274479985936,12.858085717001813,232.95396471099957,0.0015151201514527202,1.0,1.0,1.0,1.0,8.055555555555557e-06,0.875,0.0,2.0,easy|medium|hard
test,0,7,25,32,0.5315305749973049,13.390215230996546,233.48609427799965,0.08730236440896988,0.96875,0.96875,0.9705882352941176,0.9687194525904204,8.020833333333335e-06,0.59375,0.0,2.0,easy|medium|hard
test,0,7,26,32,0.5305052120020264,13.921331935001945,234.01721098899725,0.20877210795879364,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,7.986111111111112e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,7,27,32,0.5321836439979961,14.454089348997513,234.54996863999986,0.0010664747096598148,1.0,1.0,1.0,1.0,7.95138888888889e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,7,28,32,0.5318037249962799,14.986523236999346,235.08240230500087,0.000999481650069356,1.0,1.0,1.0,1.0,7.916666666666667e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,7,29,32,0.5308970900005079,15.517992991997744,235.61387199299497,0.0011949095642194152,1.0,1.0,1.0,1.0,7.881944444444446e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,7,30,32,0.5324325379988295,16.05102390999673,236.1469031949964,0.011649326421320438,1.0,1.0,1.0,1.0,7.847222222222223e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,7,31,32,0.5311391519935569,16.582757607997337,236.67863660700095,0.001370527083054185,1.0,1.0,1.0,1.0,7.8125e-06,0.875,0.0,2.0,medium|hard|easy
test,0,7,32,32,0.5312472860023263,17.114543682997464,237.21042273000057,0.0013579383958131075,1.0,1.0,1.0,1.0,7.77777777777778e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,7,33,32,0.5318482439979562,17.646955686999718,237.7428349690017,0.00129182287491858,1.0,1.0,1.0,1.0,7.743055555555556e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,7,34,32,0.5314490099990508,18.178955089002557,238.27483415100141,0.18612338602542877,0.9615384615384616,0.96875,0.975,0.9671794871794872,7.708333333333334e-06,0.875,0.0,2.0,medium|hard|easy
test,0,7,35,32,0.5310469739997643,18.710471145001065,238.80635013400024,0.00809505395591259,1.0,1.0,1.0,1.0,7.673611111111113e-06,0.5,0.0,2.0,easy|medium|hard
test,0,7,36,32,0.5328307480012882,19.24386447299912,239.33974353899976,0.0012586181983351707,1.0,1.0,1.0,1.0,7.638888888888888e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,7,37,32,0.5323876539987396,19.77681403900351,239.872693051002,0.12419451028108597,0.96875,0.96875,0.9705882352941176,0.9687194525904204,7.6041666666666666e-06,1.0,0.0,2.0,hard|medium|easy
test,0,7,38,32,0.5313718809993588,20.30873718800285,240.40461621199938,0.0015257832128554583,1.0,1.0,1.0,1.0,7.569444444444445e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,7,39,32,0.5318941840014304,20.84117395499925,240.9370529719963,0.0011769759003072977,1.0,1.0,1.0,1.0,7.534722222222223e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,7,40,32,0.5320516790015972,21.373791088997677,241.46967009599757,0.059519149363040924,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,7.500000000000001e-06,1.0,0.0,2.0,medium|easy|hard
test,0,7,41,32,0.5316001180035528,21.9059944010005,242.00187357999675,0.002232423983514309,1.0,1.0,1.0,1.0,7.465277777777778e-06,1.0,0.0,2.0,medium|easy|hard
test,0,7,42,32,0.5302428559953114,22.43679249499837,242.53267171899643,0.0019129099091514945,1.0,1.0,1.0,1.0,7.4305555555555565e-06,1.0,0.0,2.0,easy|hard|medium
test,0,7,43,32,0.5321149279989186,22.96948592300032,243.06536497699562,0.0012142877094447613,1.0,1.0,1.0,1.0,7.395833333333335e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,7,44,32,0.531317808003223,23.501314936998824,243.5971939969968,0.0011737194145098329,1.0,1.0,1.0,1.0,7.361111111111112e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,7,45,32,0.5310220760002267,24.03287546199863,244.12875448499835,0.0011812157463282347,1.0,1.0,1.0,1.0,7.326388888888889e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,7,46,32,0.5314971429979778,24.5649051099972,244.6607841840014,0.19630207121372223,0.9615384615384616,0.96875,0.975,0.9671794871794872,7.291666666666667e-06,0.875,0.0,2.0,easy|medium|hard
test,0,7,47,32,0.5310044409998227,25.0964405420018,245.19231953800045,0.0021016437094658613,1.0,1.0,1.0,1.0,7.256944444444445e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,7,48,32,0.5310875819995999,25.62808967199817,245.72396867800126,0.001320597599260509,1.0,1.0,1.0,1.0,7.222222222222223e-06,1.125,0.0,2.0,hard|medium|easy
test,0,7,49,32,0.5322186229968793,26.160850626001775,246.25672992999898,0.0012637664331123233,1.0,1.0,1.0,1.0,7.1875e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,7,50,32,0.5316473620041506,26.69305430699751,246.78893332299776,0.0013812445104122162,1.0,1.0,1.0,1.0,7.152777777777778e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,7,51,32,0.5309946780034807,27.224570370999572,247.320449371,0.0014281879412010312,1.0,1.0,1.0,1.0,7.1180555555555565e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,7,52,32,0.5326628590046312,27.75779720099672,247.85367634100112,0.001425598980858922,1.0,1.0,1.0,1.0,7.083333333333335e-06,0.75,0.0,2.0,medium|easy|hard
test,0,7,53,32,0.5323865760001354,28.290933529999165,248.38681258099678,0.0018132118275389075,1.0,1.0,1.0,1.0,7.048611111111112e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,7,54,32,0.5311293470003875,28.822665466002945,248.91854447100195,0.0012507874052971601,1.0,1.0,1.0,1.0,7.013888888888889e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,7,55,32,0.5321214210052858,29.355328564997762,249.4512076089959,0.04578138142824173,0.9705882352941176,0.96875,0.96875,0.9687194525904204,6.979166666666667e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,7,56,32,0.5319005179990199,29.887820174997614,249.98369917600212,0.0013891644775867462,1.0,1.0,1.0,1.0,6.944444444444445e-06,0.875,0.0,2.0,medium|easy|hard
test,0,7,57,32,0.5308541750055156,30.41922348299704,250.51510253000015,0.001490958034992218,1.0,1.0,1.0,1.0,6.909722222222223e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,7,58,32,0.5319981580032618,30.951766154001234,251.04764515299757,0.001359475776553154,1.0,1.0,1.0,1.0,6.875e-06,1.0,0.0,2.0,easy|medium|hard
test,0,7,59,32,0.5317251480009872,31.484020823998435,251.57989982100116,0.0011058832751587033,1.0,1.0,1.0,1.0,6.840277777777778e-06,0.875,0.0,2.0,easy|hard|medium
test,0,7,60,32,0.5302887209982146,32.01500156499969,252.11088055800064,0.0013747925404459238,1.0,1.0,1.0,1.0,6.8055555555555566e-06,0.875,0.0,2.0,medium|easy|hard
test,0,7,61,32,0.5322488140009227,32.54770134499995,252.6435804089997,0.0011164038442075253,1.0,1.0,1.0,1.0,6.770833333333334e-06,0.875,0.0,2.0,medium|easy|hard
test,0,7,62,32,0.5315468280023197,33.079700936003064,253.1755802350017,0.0011722358176484704,1.0,1.0,1.0,1.0,6.736111111111112e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,7,63,32,0.5314871719965595,33.61164707200078,253.707526350001,0.0012175901792943478,1.0,1.0,1.0,1.0,6.701388888888889e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,7,64,20,0.36330039399763336,33.97542597199936,254.07130496599711,0.0016797054558992386,1.0,1.0,1.0,1.0,6.666666666666667e-06,1.25,0.0,2.0,hard|medium|easy
test,0,8,1,32,0.5340114049977274,0.6208262739964994,257.3581405579971,0.0012350378092378378,1.0,1.0,1.0,1.0,6.631944444444445e-06,1.125,0.0,2.0,medium|hard|easy
test,0,8,2,32,0.5311129680048907,1.1527019899949664,257.89001327499864,0.0013951610308140516,1.0,1.0,1.0,1.0,6.597222222222223e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,3,32,0.5308388460034621,1.6841126910003368,258.4214239399953,0.0014344020746648312,1.0,1.0,1.0,1.0,6.5625e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,8,4,32,0.5319459679958527,2.216668970999308,258.9539802340005,0.001243032282218337,1.0,1.0,1.0,1.0,6.5277777777777784e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,8,5,32,0.531390582997119,2.7485528029937996,259.48586406799586,0.0010891774436458945,1.0,1.0,1.0,1.0,6.493055555555557e-06,0.75,0.0,2.0,easy|hard|medium
test,0,8,6,32,0.530814507001196,3.279966866997711,260.0172781200017,0.0009551477269269526,1.0,1.0,1.0,1.0,6.458333333333334e-06,0.875,0.0,2.0,medium|easy|hard
test,0,8,7,32,0.5318944399987231,3.8125068659937824,260.54981812599726,0.0012464725878089666,1.0,1.0,1.0,1.0,6.423611111111112e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,8,32,0.5314115020009922,4.344520883998484,261.0818322749983,0.16266892850399017,0.9615384615384616,0.96875,0.975,0.9671794871794872,6.3888888888888885e-06,0.875,0.0,2.0,medium|hard|easy
test,0,8,9,32,0.5304056520035374,4.875472583000374,261.6127838350003,0.0009551162365823984,1.0,1.0,1.0,1.0,6.354166666666667e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,10,32,0.5321695310049108,5.408224773993425,262.14553604499815,0.0009078256553038955,1.0,1.0,1.0,1.0,6.319444444444445e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,8,11,32,0.5315098259961815,5.940250595995167,262.6775618699976,0.0010375615675002337,1.0,1.0,1.0,1.0,6.284722222222223e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,12,32,0.5302917969966074,6.4710658629992395,263.20837711999775,0.001012603403069079,1.0,1.0,1.0,1.0,6.25e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,8,13,32,0.5326502909956616,7.004302602996177,263.741613872,0.000875500263646245,1.0,1.0,1.0,1.0,6.2152777777777785e-06,1.125,0.0,2.0,hard|medium|easy
test,0,8,14,32,0.5314061349999974,7.536221357993782,264.27353262099496,0.0010170959867537022,1.0,1.0,1.0,1.0,6.180555555555557e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,8,15,32,0.5311511699983384,8.06788077699457,264.80519203499716,0.0597534254193306,0.96875,0.96875,0.9705882352941176,0.9687194525904204,6.145833333333334e-06,0.875,0.0,2.0,hard|medium|easy
test,0,8,16,32,0.5324748900020495,8.600989328995638,265.3383005860014,0.0009282196406275034,1.0,1.0,1.0,1.0,6.111111111111112e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,8,17,32,0.5311922520049848,9.13279110199801,265.87010239999654,0.0007989484583958983,1.0,1.0,1.0,1.0,6.0763888888888885e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,8,18,32,0.5307771080042585,9.664130514996941,266.4014417809958,0.01497793011367321,1.0,1.0,1.0,1.0,6.041666666666667e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,19,32,0.53221530400333,10.196939855995879,266.93425109599775,0.0010643746936693788,1.0,1.0,1.0,1.0,6.006944444444445e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,8,20,32,0.530872053001076,10.728407937996963,267.46571924899763,0.0009640016360208392,1.0,1.0,1.0,1.0,5.972222222222222e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,21,32,0.5320834730009665,11.261101967000286,267.9984135470004,0.0008172827074304223,1.0,1.0,1.0,1.0,5.9375e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,22,32,0.5318110559965135,11.793598056996416,268.5309093169999,0.0009582352358847857,1.0,1.0,1.0,1.0,5.9027777777777785e-06,0.875,0.0,2.0,medium|easy|hard
test,0,8,23,32,0.5322043919950374,12.326325233996613,269.0636364899983,0.0009524610941298306,1.0,1.0,1.0,1.0,5.868055555555557e-06,0.65625,0.0,2.0,medium|easy|hard
test,0,8,24,32,0.5307220559989219,12.857561826000165,269.5948730829987,0.0630304217338562,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.833333333333334e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,25,32,0.5313131370057818,13.389385262998985,270.1266965219984,0.000881437910720706,1.0,1.0,1.0,1.0,5.798611111111112e-06,0.6875,0.0,2.0,medium|hard|easy
test,0,8,26,32,0.5317621559952386,13.921708739995665,270.65902002000075,0.17433428764343262,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,5.7638888888888886e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,8,27,32,0.5308394599996973,14.453118301993527,271.1904295599961,0.0009107225341722369,1.0,1.0,1.0,1.0,5.729166666666667e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,8,28,32,0.5309735259943409,14.984693015998346,271.7220043039997,0.0007341593154706061,1.0,1.0,1.0,1.0,5.694444444444445e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,29,32,0.5317773429997033,15.517076923999412,272.2543881780002,0.0007563206600025296,1.0,1.0,1.0,1.0,5.659722222222222e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,8,30,32,0.530902408005204,16.048526755999774,272.78583800199704,0.0011762429494410753,1.0,1.0,1.0,1.0,5.625e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,8,31,32,0.5304422129993327,16.579503698994813,273.3168150040001,0.0009739988017827272,1.0,1.0,1.0,1.0,5.5902777777777785e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,8,32,32,0.5319220430028508,17.11205031099962,273.8493615799962,0.0008462435798719525,1.0,1.0,1.0,1.0,5.555555555555557e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,8,33,32,0.5312797160004266,17.6437966529993,274.3811078930012,0.0010176829528063536,1.0,1.0,1.0,1.0,5.520833333333334e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,34,32,0.5309560730020166,18.17534940099722,274.9126606860009,0.000771213904954493,1.0,1.0,1.0,1.0,5.486111111111112e-06,0.78125,0.0,2.0,hard|easy|medium
test,0,8,35,32,0.531388880997838,18.707316785999865,275.444628059995,0.0007424716022796929,1.0,1.0,1.0,1.0,5.451388888888889e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,8,36,32,0.5311911500029964,19.239104594998935,275.97641585199744,0.0009083570912480354,1.0,1.0,1.0,1.0,5.416666666666667e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,37,32,0.5306661760041607,19.77029771299567,276.5076089840004,0.002690392779186368,1.0,1.0,1.0,1.0,5.381944444444445e-06,0.875,0.0,2.0,hard|easy|medium
test,0,8,38,32,0.5323445969988825,20.303236029998516,277.0405473110004,0.0008160927100107074,1.0,1.0,1.0,1.0,5.347222222222222e-06,1.0,0.0,2.0,hard|easy|medium
test,0,8,39,32,0.5309935070035863,20.834788451997156,277.57209970500116,0.0008085524896159768,1.0,1.0,1.0,1.0,5.3125e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,8,40,32,0.5305330529954517,21.36591050199786,278.1032217519969,0.0009495241683907807,1.0,1.0,1.0,1.0,5.2777777777777785e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,41,32,0.5318006919987965,21.89830256699497,278.6356138379997,0.000770371756516397,1.0,1.0,1.0,1.0,5.243055555555556e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,42,32,0.5314003040039097,22.4302607829959,279.1675720389976,0.0008644653134979308,1.0,1.0,1.0,1.0,5.208333333333334e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,43,32,0.5309614509969833,22.96184845300013,279.6991597269953,0.0009322421392425895,1.0,1.0,1.0,1.0,5.173611111111112e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,8,44,32,0.5323423640002147,23.494765721996373,280.23207698199985,0.0009240322979167104,1.0,1.0,1.0,1.0,5.138888888888889e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,8,45,32,0.5310673400017549,24.02641957299784,280.76373082799546,0.18608447909355164,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,5.104166666666667e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,8,46,32,0.5313688940004795,24.55827006099571,281.2955813410008,0.0009205425740219653,1.0,1.0,1.0,1.0,5.069444444444445e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,8,47,32,0.5315590000027441,25.090420900996833,281.82773215400084,0.21335025131702423,0.96875,0.96875,0.9705882352941176,0.9687194525904204,5.034722222222222e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,8,48,32,0.5311906900024042,25.62211702299828,282.3594282720005,0.0007434053113684058,1.0,1.0,1.0,1.0,5e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,49,32,0.5310242639970966,26.153719735993946,282.8910309819985,0.0008239442249760032,1.0,1.0,1.0,1.0,4.9652777777777786e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,50,32,0.5312231510033598,26.685432540994952,283.42274382100004,0.0007993768667802215,1.0,1.0,1.0,1.0,4.930555555555556e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,8,51,32,0.532323252002243,27.218363406995195,283.9556747009992,0.010721171274781227,1.0,1.0,1.0,1.0,4.895833333333333e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,8,52,32,0.5313393260003068,27.75029176299722,284.4876030419982,0.0008666374487802386,1.0,1.0,1.0,1.0,4.861111111111111e-06,0.5625,0.0,2.0,easy|medium|hard
test,0,8,53,32,0.5300490189983975,28.280942540994147,285.0182538000008,0.0008676410070620477,1.0,1.0,1.0,1.0,4.8263888888888895e-06,0.875,0.0,2.0,medium|easy|hard
test,0,8,54,32,0.5320191599967075,28.813495260998025,285.55080653899495,0.0007492536096833646,1.0,1.0,1.0,1.0,4.791666666666668e-06,0.875,0.0,2.0,hard|easy|medium
test,0,8,55,32,0.5307320590000018,29.344711612997344,286.0820228730008,0.0007940871873870492,1.0,1.0,1.0,1.0,4.756944444444445e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,8,56,32,0.530589146001148,29.875872096999956,286.61318335100077,0.0009119714377447963,1.0,1.0,1.0,1.0,4.722222222222222e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,8,57,32,0.5314400019997265,30.407911520000198,287.1452227760019,0.0007994407787919044,1.0,1.0,1.0,1.0,4.6875000000000004e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,8,58,32,0.5311329169999226,30.93968232399493,287.67699359599646,0.044795095920562744,0.9615384615384616,0.96875,0.975,0.9671794871794872,4.652777777777779e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,59,32,0.530614762006735,31.4708557069971,288.2081669830004,0.0007221804698929191,1.0,1.0,1.0,1.0,4.618055555555556e-06,0.65625,0.0,2.0,medium|hard|easy
test,0,8,60,32,0.5317208509950433,32.0031647279975,288.74047600299673,0.0008531649364158511,1.0,1.0,1.0,1.0,4.583333333333333e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,8,61,32,0.531345733004855,32.534960806995514,289.2722720659949,0.0011999760754406452,1.0,1.0,1.0,1.0,4.548611111111111e-06,0.875,0.0,2.0,hard|medium|easy
test,0,8,62,32,0.5304169199953321,33.06587645099353,289.80318772100145,0.000758509908337146,1.0,1.0,1.0,1.0,4.5138888888888895e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,63,32,0.531989645001886,33.59833323699422,290.33564453299914,0.0007838832680135965,1.0,1.0,1.0,1.0,4.479166666666667e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,8,64,20,0.3631744929953129,33.961970823998854,290.69928208000056,0.0007814831915311515,1.0,1.0,1.0,1.0,4.444444444444444e-06,0.75,0.0,2.0,medium|hard|easy
test,0,9,1,32,0.5335686719990917,0.6185564900006284,293.96767691199784,0.0007848989916965365,1.0,1.0,1.0,1.0,4.409722222222222e-06,0.71875,0.0,2.0,hard|medium|easy
test,0,9,2,32,0.5310069510014728,1.150288579003245,294.49940554199566,0.000768213823903352,1.0,1.0,1.0,1.0,4.3750000000000005e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,3,32,0.5332876480024424,1.684143945996766,295.0332609690013,0.0007301613222807646,1.0,1.0,1.0,1.0,4.340277777777779e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,4,32,0.5316229310046765,2.2163726950020646,295.56548961599765,0.0008155778050422668,1.0,1.0,1.0,1.0,4.305555555555556e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,5,32,0.5306244730018079,2.747548312996514,296.0966652319985,0.000750979408621788,1.0,1.0,1.0,1.0,4.270833333333333e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,6,32,0.5318792550024227,3.2799790630015195,296.6290960260012,0.0007042623474262655,1.0,1.0,1.0,1.0,4.236111111111111e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,7,32,0.531648652999138,3.812162991001969,297.1612799259965,0.0008811302250251174,1.0,1.0,1.0,1.0,4.2013888888888896e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,8,32,0.531159583995759,4.343831799000327,297.69294875099877,0.0007817441946826875,1.0,1.0,1.0,1.0,4.166666666666667e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,9,32,0.532161740004085,4.876556796996738,298.2256737220014,0.0007236901437863708,1.0,1.0,1.0,1.0,4.131944444444444e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,9,10,32,0.5314172889993642,5.408444975000748,298.7575619249983,0.0007202128181234002,1.0,1.0,1.0,1.0,4.097222222222222e-06,0.84375,0.0,2.0,hard|medium|easy
test,0,9,11,32,0.5313235819994588,5.940330979996361,299.28944791699905,0.0006929002702236176,1.0,1.0,1.0,1.0,4.0625000000000005e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,9,12,32,0.5315332370009855,6.47242929800268,299.82154622599774,0.0007550913724116981,1.0,1.0,1.0,1.0,4.027777777777779e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,9,13,32,0.5314278529986041,7.004307253999286,300.35342417799984,0.0006902329623699188,1.0,1.0,1.0,1.0,3.993055555555556e-06,0.59375,0.0,2.0,medium|easy|hard
test,0,9,14,32,0.5314010939982836,7.536293160999776,300.8854101179968,0.0006828881450928748,1.0,1.0,1.0,1.0,3.958333333333333e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,9,15,32,0.5316434029955417,8.068498863998684,301.41761580800085,0.0006828797049820423,1.0,1.0,1.0,1.0,3.9236111111111114e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,9,16,32,0.5324756400004844,8.601587193996238,301.9507041199977,0.0006547893863171339,1.0,1.0,1.0,1.0,3.88888888888889e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,17,32,0.5310187959985342,9.133171952002158,302.48228887499863,0.08772913366556168,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,3.854166666666667e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,18,32,0.5303877400001511,9.664211365998199,303.01332831200125,0.0006972134578973055,1.0,1.0,1.0,1.0,3.819444444444444e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,19,32,0.5319786580002983,10.196768385998439,303.5458853050004,0.1963406801223755,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.7847222222222224e-06,0.84375,0.0,2.0,medium|hard|easy
test,0,9,20,32,0.531237629998941,10.728597879999143,304.0777149919959,0.001078241504728794,1.0,1.0,1.0,1.0,3.7500000000000005e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,21,32,0.5306357540030149,11.259703556002933,304.60882049399515,0.24234303832054138,0.9375,0.9375,0.9444444444444444,0.9372549019607843,3.7152777777777783e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,22,32,0.5322067410015734,11.792511145999015,305.14162809900154,0.0007330001099035144,1.0,1.0,1.0,1.0,3.680555555555556e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,23,32,0.5307212580009946,12.323760842999036,305.6728777659955,0.000682593323290348,1.0,1.0,1.0,1.0,3.6458333333333333e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,24,32,0.5312699819987756,12.855667907002498,306.20478483299667,0.0007329000509344041,1.0,1.0,1.0,1.0,3.6111111111111115e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,25,32,0.5317655510007171,13.387955161997525,306.7370720889958,0.0006474202964454889,1.0,1.0,1.0,1.0,3.576388888888889e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,9,26,32,0.5318462619979982,13.920328859996516,307.26944578999974,0.0006428237538784742,1.0,1.0,1.0,1.0,3.5416666666666673e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,9,27,32,0.5308544700019411,14.45177898700058,307.8008959469953,0.0005912795895710588,1.0,1.0,1.0,1.0,3.5069444444444447e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,28,32,0.5319435109995538,14.984199890001037,308.33331682399876,0.10659074783325195,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.4722222222222224e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,29,32,0.5314757570013171,15.516148583999893,308.86526554900047,0.0006781471893191338,1.0,1.0,1.0,1.0,3.4375e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,30,32,0.5311020970038953,16.047830146002525,309.39694707500166,0.024718809872865677,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,3.4027777777777783e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,31,32,0.5324652030030848,16.58088806700107,309.9300050230013,0.0007437871536239982,1.0,1.0,1.0,1.0,3.368055555555556e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,32,32,0.531786760999239,17.113223398002447,310.46234045199526,0.0006710568559356034,1.0,1.0,1.0,1.0,3.3333333333333333e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,33,32,0.5301828759984346,17.64399759999651,310.9931145340015,0.0008992560906335711,1.0,1.0,1.0,1.0,3.2986111111111115e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,34,32,0.5321719639978255,18.176714180997806,311.525831111001,0.0007331192609854043,1.0,1.0,1.0,1.0,3.2638888888888892e-06,1.25,0.0,2.0,hard|medium|easy
test,0,9,35,32,0.5314426940021804,18.708716503002506,312.0578334249949,0.0014035331550985575,1.0,1.0,1.0,1.0,3.229166666666667e-06,0.875,0.0,2.0,medium|easy|hard
test,0,9,36,32,0.530871394003043,19.240167894997285,312.58928483799536,0.0006776830414310098,1.0,1.0,1.0,1.0,3.1944444444444443e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,9,37,32,0.5324096370022744,19.773154046000855,313.1222710180009,0.000686930026859045,1.0,1.0,1.0,1.0,3.1597222222222224e-06,0.84375,0.0,2.0,medium|hard|easy
test,0,9,38,32,0.5313090230047237,20.304933667001023,313.65405060099874,0.0006284154951572418,1.0,1.0,1.0,1.0,3.125e-06,0.71875,0.0,2.0,hard|medium|easy
test,0,9,39,32,0.5310339400020894,20.836550972002442,314.1856678959957,0.0007223176071420312,1.0,1.0,1.0,1.0,3.0902777777777783e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,9,40,32,0.5321153449986014,21.369250841002213,314.7183677630019,0.0009545355569571257,1.0,1.0,1.0,1.0,3.055555555555556e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,41,32,0.5309495510009583,21.90071276499657,315.2498296979975,0.0007531601004302502,1.0,1.0,1.0,1.0,3.0208333333333334e-06,0.875,0.0,2.0,easy|hard|medium
