split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,1,131,32,0.5297717249923153,69.72797559999162,69.7286138870113,0.28485405445098877,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.7350993377483446e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,1,132,32,0.5305316489975667,70.25897302699741,70.25961127600749,0.13246071338653564,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7483443708609275e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,1,133,32,0.5304097319894936,70.78988558099081,70.79052381300426,0.2252953201532364,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.76158940397351e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,1,134,32,0.5292338430008385,71.31966144399485,71.32029970201256,0.28003522753715515,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.774834437086093e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,1,135,32,0.5291541859915014,71.8493251609907,71.84996376901108,0.19916993379592896,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.7880794701986758e-05,1.0,0.0,2.0,medium|hard|easy
test,0,1,136,32,0.5304531029978534,72.38030942899059,72.38094767300936,0.3737829029560089,0.8354978354978355,0.8125,0.803921568627451,0.8056680161943319,1.8013245033112587e-05,1.125,0.0,2.0,hard|medium|easy
test,0,1,137,32,0.5299154470121721,72.9106896329904,72.9113278730074,0.4576212167739868,0.8333333333333333,0.8125,0.8125,0.8095238095238095,1.8145695364238412e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,1,138,32,0.5291945939970901,73.44040813599713,73.4410463940003,0.3839532434940338,0.8372549019607842,0.84375,0.8583333333333334,0.8398398398398399,1.827814569536424e-05,1.125,0.0,2.0,hard|easy|medium
test,0,1,139,32,0.5307906100060791,73.97165717599273,73.97229547001189,0.22907432913780212,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.841059602649007e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,1,140,32,0.5296817569906125,74.50187128200196,74.5025095440069,0.4485100507736206,0.84375,0.84375,0.8809523809523809,0.8398398398398399,1.8543046357615895e-05,1.0,0.0,2.0,easy|medium|hard
test,0,1,141,32,0.529037910993793,75.03146581198962,75.03210407000734,0.29360973834991455,0.907843137254902,0.90625,0.90625,0.906158357771261,1.8675496688741724e-05,0.875,0.0,2.0,hard|easy|medium
test,0,1,142,32,0.5302155100071104,75.5622407149931,75.56287898401206,0.208683580160141,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.8807947019867553e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,1,143,32,0.5302425710106036,76.09304967499338,76.09368793200701,0.3508908152580261,0.875,0.875,0.8809523809523809,0.8745098039215686,1.8940397350993378e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,1,144,32,0.5299710989929736,76.62353651499143,76.62417516201094,0.28270456194877625,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9072847682119207e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,1,145,32,0.5288103169878013,77.15290744000231,77.15354573400691,0.25564122200012207,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.9205298013245036e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,1,146,32,0.5301686679886188,77.68357804499101,77.68421630600642,0.20393922924995422,0.9565217391304348,0.9375,0.9090909090909092,0.9272727272727272,1.9337748344370864e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,1,147,32,0.5288752719934564,78.2132738789951,78.21391233900795,0.24316655099391937,0.907843137254902,0.90625,0.90625,0.906158357771261,1.947019867549669e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,1,148,32,0.5292132930044318,78.74290727700281,78.74354551901342,0.3583572506904602,0.84375,0.84375,0.8809523809523809,0.8398398398398399,1.960264900662252e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,1,149,32,0.530553078991943,79.273905191003,79.27454344800208,0.2376755177974701,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.9735099337748347e-05,1.125,0.0,2.0,easy|hard|medium
test,0,1,150,32,0.530389951003599,79.80474649899406,79.80538474200875,0.31082451343536377,0.9047619047619048,0.875,0.8666666666666667,0.8704453441295547,1.9867549668874173e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,1,151,12,0.24631117600074504,80.05154570899322,80.05218393800897,0.30431708693504333,0.9375,0.9166666666666666,0.9,0.9111111111111111,2e-05,1.4166667461395264,0.0,2.0,hard|medium|easy
test,0,2,1,32,0.5307595440099249,0.6103795959934359,86.63807878800435,0.28013601899147034,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9985283296541576e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,2,2,32,0.5309562390029896,1.142108839994762,87.16980463900836,0.47914326190948486,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.997056659308315e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,2,3,32,0.5300588169920957,1.6727407769940328,87.70043656800408,0.15075252950191498,0.9227053140096618,0.9375,0.9227053140096618,0.9227053140096618,1.9955849889624725e-05,0.875,0.0,2.0,medium|hard|easy
test,0,2,4,32,0.5287697379972087,2.2021465949947014,88.22984238600475,0.2738323211669922,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.99411331861663e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,2,5,32,0.5310635179921519,2.733805519004818,88.76150131200848,0.230549618601799,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.9926416482707875e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,2,6,32,0.5298358000000007,3.2642654469964327,89.29196124301234,0.2489001452922821,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.991169977924945e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,7,32,0.5295959869981743,3.794408507994376,89.82210429500265,0.46349871158599854,0.84375,0.84375,0.8562753036437247,0.8423645320197044,1.9896983075791027e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,2,8,32,0.5311235139961354,4.325985766001395,90.35368151300645,0.24990664422512054,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.9882266372332598e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,2,9,32,0.5304065149975941,4.8569218140037265,90.88461757400364,0.27575480937957764,0.8809523809523809,0.875,0.875,0.8745098039215686,1.9867549668874173e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,2,10,32,0.5302437229984207,5.387693051001406,91.41538884901092,0.19493144750595093,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.985283296541575e-05,1.125,0.0,2.0,easy|medium|hard
test,0,2,11,32,0.5295681389980018,5.917768675994012,91.94546443600848,0.17364561557769775,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.9838116261957322e-05,1.0,0.0,2.0,hard|easy|medium
test,0,2,12,32,0.5303328769950895,6.448621493997052,92.47631724200619,0.3241797089576721,0.8531746031746033,0.84375,0.8490196078431372,0.8435972629521017,1.9823399558498897e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,13,32,0.5298280470015015,6.979015028002323,93.00671083200723,0.15014350414276123,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.9808682855040475e-05,1.25,0.0,2.0,medium|hard|easy
test,0,2,14,32,0.5292468090046896,7.508806355006527,93.53650215500966,0.1035051941871643,1.0,1.0,1.0,1.0,1.9793966151582046e-05,0.875,0.0,2.0,hard|medium|easy
test,0,2,15,32,0.5305004849942634,8.039848533997429,94.0675443400105,0.15516360104084015,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.9779249448123624e-05,0.75,0.0,2.0,medium|easy|hard
test,0,2,16,32,0.5298212939960649,8.57015700500051,94.59785277700576,0.25481247901916504,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.9764532744665198e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,17,32,0.5288290610042168,9.099537581001641,95.12723333000031,0.1828615665435791,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.974981604120677e-05,1.21875,0.0,2.0,easy|medium|hard
test,0,2,18,32,0.5306510100053856,9.630768921997515,95.65846467600204,0.19605956971645355,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.9735099337748347e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,2,19,32,0.5294730470050126,10.160814721006318,96.18851051400998,0.1343383640050888,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.9720382634289922e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,2,20,32,0.5293155370018212,10.690715250995709,96.71841105101339,0.29970914125442505,0.8852813852813852,0.90625,0.9045454545454545,0.893687707641196,1.9705665930831493e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,21,32,0.5289208970061736,11.220204641998862,97.24790038401261,0.1849243938922882,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.969094922737307e-05,1.125,0.0,2.0,easy|medium|hard
test,0,2,22,32,0.5302226179919671,11.750964763006778,97.77866052600439,0.12728427350521088,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.9676232523914646e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,2,23,32,0.5295918560004793,12.281082418994629,98.3087781790091,0.15441331267356873,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.9661515820456217e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,2,24,32,0.5298309380013961,12.811399815996992,98.83909560700704,0.3732382655143738,0.8772727272727273,0.90625,0.9009661835748792,0.887719298245614,1.9646799116997795e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,2,25,32,0.5306931550003355,13.342613735992927,99.37030953301291,0.2538570761680603,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.963208241353937e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,2,26,32,0.5300330299942289,13.873196815999108,99.90089262800757,0.3384385108947754,0.9090909090909092,0.875,0.8571428571428572,0.8666666666666667,1.9617365710080944e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,2,27,32,0.5297069889929844,14.403457501000958,100.43115330800356,0.21674185991287231,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.960264900662252e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,2,28,32,0.5310011089895852,14.934998482000083,100.96269424600177,0.21009796857833862,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.9587932303164093e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,2,29,32,0.5296119539998472,15.465170765004586,101.49286652600858,0.30629581212997437,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.9573215599705668e-05,1.0,0.0,2.0,medium|easy|hard
test,0,2,30,32,0.5299235109996516,15.9956287649984,102.023324564012,0.2776449918746948,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.9558498896247242e-05,1.375,0.0,2.0,easy|hard|medium
test,0,2,31,32,0.5302437879872741,16.52637078499538,102.5540665800072,0.11457124352455139,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.9543782192788817e-05,1.0,0.0,2.0,easy|medium|hard
test,0,2,32,32,0.5298652560013579,17.056750410993118,103.08444617901114,0.2908239960670471,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.952906548933039e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,2,33,32,0.5294873910024762,17.58674677500676,103.61444257601397,0.15282544493675232,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.9514348785871966e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,34,32,0.5290878810046706,18.11637410899857,104.14406985700771,0.3427111804485321,0.8531746031746033,0.84375,0.8490196078431372,0.8435972629521017,1.949963208241354e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,2,35,32,0.5301278679980896,18.647036758993636,104.67473255400546,0.4820842742919922,0.8478260869565217,0.78125,0.78125,0.7702564102564102,1.9484915378955115e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,2,36,32,0.5293727170064813,19.17697079500067,105.20466655101336,0.39698469638824463,0.8784313725490196,0.875,0.8784313725490196,0.875,1.947019867549669e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,37,32,0.5297931120003341,19.707249846003833,105.7349455900112,0.3799540400505066,0.7793522267206479,0.78125,0.7738095238095238,0.7757757757757757,1.9455481972038264e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,2,38,32,0.53029106699978,20.23815901800117,106.2658548150066,0.1986989676952362,0.9090909090909092,0.9375,0.9565217391304348,0.9272727272727272,1.944076526857984e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,2,39,32,0.5299815440084785,20.768629400001373,106.79632541000319,0.14949101209640503,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9426048565121414e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,40,32,0.5290177209972171,21.298171704998822,107.32586746300512,0.16105490922927856,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9411331861662988e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,2,41,32,0.5305361049977364,21.829180157001247,107.85687597100332,0.25422412157058716,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.9396615158204563e-05,1.0,0.0,2.0,medium|easy|hard
test,0,2,42,32,0.5299620989972027,22.35972204800055,108.38741784800368,0.11812790483236313,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.9381898454746137e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,2,43,32,0.5292083959939191,22.88942012299958,108.91711616500106,0.19523152709007263,0.925,0.90625,0.9,0.9039039039039038,1.9367181751287712e-05,1.125,0.0,2.0,hard|easy|medium
test,0,2,44,32,0.5314830130082555,23.421421285995166,109.44911704301194,0.2711983919143677,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.9352465047829286e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,45,32,0.530365945000085,23.952299279000727,109.97999502900348,0.20476815104484558,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9337748344370864e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,46,32,0.5296562019939302,24.482442282998818,110.51013807400886,0.25697004795074463,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.932303164091244e-05,1.0,0.0,2.0,easy|medium|hard
test,0,2,47,32,0.529530084997532,25.01252858400403,111.04022438201355,0.48592984676361084,0.8083333333333333,0.78125,0.7901960784313726,0.7793103448275862,1.930831493745401e-05,1.3125,0.0,2.0,hard|medium|easy
test,0,2,48,32,0.5298944429960102,25.542928226001095,111.5706240330037,0.15587878227233887,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.9293598233995588e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,2,49,32,0.5300197510077851,26.073612439999124,112.10130819400365,0.28227880597114563,0.907843137254902,0.90625,0.90625,0.906158357771261,1.9278881530537163e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,2,50,32,0.5294876350089908,26.6036354520038,112.63133122000727,0.17580053210258484,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.9264164827078734e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,51,32,0.5307378959987545,27.134930517000612,113.16262630801066,0.3010832965373993,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.9249448123620312e-05,0.875,0.0,2.0,easy|medium|hard
test,0,2,52,32,0.5300846969912527,27.665477200993337,113.69317299600516,0.24679729342460632,0.875,0.875,0.875,0.875,1.9234731420161887e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,2,53,32,0.5296995289972983,28.195755499997176,114.22345129901078,0.30000799894332886,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.9220014716703458e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,2,54,32,0.5308492019976256,28.7270543659979,114.75475012601237,0.28454136848449707,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.9205298013245036e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,2,55,32,0.5298631229961757,29.257507796006394,115.28520358601236,0.3693374693393707,0.875,0.875,0.8809523809523809,0.8745098039215686,1.919058130978661e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,56,32,0.5296036869985983,29.78762529300002,115.81532115901064,0.2640724778175354,0.8888888888888888,0.875,0.8888888888888888,0.875,1.9175864606328185e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,2,57,32,0.5304829800006701,30.318666382998344,116.34636217200023,0.1639004945755005,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.916114790286976e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,58,32,0.5310613059991738,30.850266659996123,116.8779624660092,0.385916531085968,0.807843137254902,0.8125,0.8178137651821862,0.8095238095238095,1.9146431199411334e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,2,59,32,0.5291431420046138,31.379923340995447,117.40761908701097,0.17870211601257324,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.913171449595291e-05,1.125,0.0,2.0,easy|medium|hard
test,0,2,60,32,0.5302370339923073,31.910711520002224,117.93840731600358,0.24035853147506714,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.9116997792494483e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,61,32,0.5302419119980186,32.44156889000442,118.46926481100672,0.31566670536994934,0.8611111111111112,0.84375,0.868421052631579,0.8435972629521017,1.9102281089036058e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,2,62,32,0.5299309020047076,32.97203422700113,118.99972998200974,0.21170735359191895,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.9087564385577632e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,63,32,0.5293652760010445,33.5018517599965,119.5295475180028,0.1636732965707779,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.9072847682119207e-05,1.0,0.0,2.0,hard|easy|medium
test,0,2,64,32,0.530502374007483,34.032922779006185,120.0606185360084,0.23650416731834412,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.905813097866078e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,2,65,32,0.5299837200000184,34.563450308996835,120.59114610101096,0.11732280999422073,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.9043414275202356e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,2,66,32,0.5293555399985053,35.09339196200017,121.12108777200046,0.15189048647880554,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.902869757174393e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,2,67,32,0.5314101900003152,35.62540542999341,121.65310122800292,0.17461000382900238,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.9013980868285505e-05,1.0,0.0,2.0,easy|medium|hard
test,0,2,68,32,0.530294160998892,36.156318216002546,122.1840140150016,0.1410149335861206,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.899926416482708e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,2,69,32,0.5300476859993069,36.68689964500663,122.71459539901116,0.11538530886173248,1.0,1.0,1.0,1.0,1.8984547461368654e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,2,70,32,0.5312669369886862,37.218735276997904,123.24643108800228,0.1431775838136673,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.896983075791023e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,2,71,32,0.5303861699940171,37.74966827800381,123.77736402901064,0.13029390573501587,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.8955114054451804e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,2,72,32,0.5301045459927991,38.28034019599727,124.3080359880114,0.3132319450378418,0.84375,0.84375,0.8809523809523809,0.8398398398398399,1.8940397350993378e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,2,73,32,0.5291966649965616,38.810074926994275,124.83777072301018,0.33066457509994507,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.8925680647534953e-05,0.90625,0.0,2.0,medium|hard|easy
