split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,1,132,32,0.5332981390092755,70.49554893899767,70.49617689600564,0.025402428582310677,1.0,1.0,1.0,1.0,1.6923076923076924e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,1,133,32,0.532538763989578,71.02862444800849,71.02925246801169,0.13666124641895294,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7051282051282053e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,1,134,32,0.531880659997114,71.56105682499765,71.56168479101325,0.07677331566810608,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.717948717948718e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,1,135,32,0.5333379469957436,72.09493298000598,72.09556093600986,0.020939897745847702,1.0,1.0,1.0,1.0,1.730769230769231e-05,1.0,0.0,2.0,easy|hard|medium
test,0,1,136,32,0.5326177640090464,72.6281055950094,72.62873354200565,0.042038291692733765,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7435897435897438e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,1,137,32,0.5320710630039684,73.16075912000088,73.16138707401115,0.17596346139907837,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.7564102564102566e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,1,138,32,0.5332988949958235,73.69458029299858,73.69520826400549,0.4277980923652649,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.7692307692307694e-05,0.875,0.0,2.0,medium|easy|hard
test,0,1,139,32,0.5326319009909639,74.22777918000065,74.22840713900223,0.018977969884872437,1.0,1.0,1.0,1.0,1.7820512820512823e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,1,140,32,0.5319975780003006,74.76029172400013,74.76091967899993,0.0504351407289505,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.794871794871795e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,1,141,32,0.5338890580023872,75.29470339399995,75.29533135000383,0.17652495205402374,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.807692307692308e-05,0.75,0.0,2.0,hard|easy|medium
test,0,1,142,32,0.5325941419869196,75.82787093000661,75.8284988860105,0.1477629393339157,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.8205128205128208e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,1,143,32,0.5316790390061215,76.36008721700637,76.36071517399978,0.372852623462677,0.9,0.875,0.875,0.873015873015873,1.8333333333333333e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,1,144,32,0.5334518790041329,76.89405248600815,76.8946804300067,0.1821957528591156,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.8461538461538465e-05,1.125,0.0,2.0,hard|easy|medium
test,0,1,145,32,0.5330437939992407,77.42759822899825,77.42822618600621,0.3016607165336609,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.8589743589743593e-05,0.875,0.0,2.0,medium|hard|easy
test,0,1,146,32,0.5317454149917467,77.95983030300704,77.96045825800684,0.16912557184696198,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8717948717948718e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,1,147,32,0.5336101290013175,78.49392481301038,78.49455282300187,0.18272456526756287,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.8846153846153846e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,1,148,32,0.5325117149914149,79.02694342100585,79.02757138600282,0.08245983719825745,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.8974358974358975e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,1,149,32,0.5322308930044528,79.55965786500019,79.56028581601277,0.3193802237510681,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.9102564102564106e-05,1.0,0.0,2.0,medium|easy|hard
test,0,1,150,32,0.5334414469980402,80.09360763600853,80.0942356010055,0.20970304310321808,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.923076923076923e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,1,151,32,0.5329319659940666,80.62704297500022,80.6276711570099,0.07749677449464798,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.935897435897436e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,1,152,32,0.5324139639997156,81.16021419700701,81.16084220701305,0.054088473320007324,1.0,1.0,1.0,1.0,1.9487179487179488e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,1,153,32,0.5338950620061951,81.69458385200414,81.6952118640038,0.05259305611252785,1.0,1.0,1.0,1.0,1.9615384615384617e-05,1.0,0.0,2.0,medium|hard|easy
test,0,1,154,32,0.532559826009674,82.22762882000825,82.22825678100344,0.0682947039604187,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9743589743589745e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,1,155,32,0.5321211230038898,82.76018061800278,82.76080858500791,0.11726108193397522,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.9871794871794873e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,1,156,26,0.4524681229959242,83.21306568200816,83.2136936349998,0.053132157772779465,1.0,1.0,1.0,1.0,2e-05,1.076923131942749,0.0,2.0,hard|medium|easy
test,0,2,1,32,0.5334552489948692,0.6142090899957111,90.07072837000305,0.017661012709140778,1.0,1.0,1.0,1.0,1.9985754985754987e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,2,2,32,0.5334767949971138,1.1484382820053725,90.60495755600277,0.020391639322042465,1.0,1.0,1.0,1.0,1.9971509971509973e-05,1.125,0.0,2.0,easy|medium|hard
test,0,2,3,32,0.5330899870023131,1.6821173429925693,91.13863662000222,0.017708666622638702,1.0,1.0,1.0,1.0,1.995726495726496e-05,0.875,0.0,2.0,medium|easy|hard
test,0,2,4,32,0.5329252759984229,2.2156011019978905,91.67212038100115,0.00923275388777256,1.0,1.0,1.0,1.0,1.9943019943019945e-05,1.0,0.0,2.0,medium|easy|hard
test,0,2,5,32,0.5338884179946035,2.7500979350006673,92.20661720300268,0.00832771323621273,1.0,1.0,1.0,1.0,1.992877492877493e-05,1.34375,0.0,2.0,hard|medium|easy
test,0,2,6,32,0.5325600249925628,3.2832030059944373,92.73972228501225,0.08418479561805725,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.9914529914529916e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,7,32,0.5325973239960149,3.8164009750034893,93.27292026400391,0.34931907057762146,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.9900284900284902e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,2,8,32,0.5334650619915919,4.350453955004923,93.8069732360018,0.2404017150402069,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.9886039886039888e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,2,9,32,0.5324566259951098,4.883437205004157,94.33995648000564,0.3154476284980774,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.9871794871794873e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,2,10,32,0.5318541110027581,5.415777871996397,94.8722971570096,0.0055111367255449295,1.0,1.0,1.0,1.0,1.985754985754986e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,2,11,32,0.5329483099922072,5.949277413994423,95.40579669600993,0.2418486475944519,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9843304843304845e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,2,12,32,0.5325575040042168,6.482358705005026,95.93887803000689,0.2727518677711487,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.982905982905983e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,2,13,32,0.5327104710013373,7.015578434991767,96.47209771600319,0.04801787808537483,1.0,1.0,1.0,1.0,1.9814814814814816e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,2,14,32,0.5332968620059546,7.549438232992543,97.00595752001391,0.3000211715698242,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.9800569800569802e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,2,15,32,0.5329960329981986,8.082988447000389,97.53950774400437,0.00551624083891511,1.0,1.0,1.0,1.0,1.9786324786324788e-05,1.125,0.0,2.0,hard|medium|easy
test,0,2,16,32,0.5329141949914629,8.6164834240044,98.07300270801352,0.01810843124985695,1.0,1.0,1.0,1.0,1.9772079772079773e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,17,32,0.533920930000022,9.150990453999839,98.60750978800934,0.1388966590166092,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.975783475783476e-05,0.6875,0.0,2.0,medium|hard|easy
test,0,2,18,32,0.5329730199882761,9.684482151991688,99.14100148201396,0.12339974194765091,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.9743589743589745e-05,0.875,0.0,2.0,medium|hard|easy
test,0,2,19,32,0.5341120109951589,10.219088202997227,99.67560748400865,0.15250499546527863,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.972934472934473e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,2,20,32,0.5333516760001658,10.752962810991448,100.20948214000964,0.20078811049461365,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9715099715099716e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,2,21,32,0.5328575280000223,11.286415843002032,100.74293517800106,0.06893403828144073,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.9700854700854702e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,2,22,32,0.5339311550051207,11.820946463994915,101.27746580200619,0.14066819846630096,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9686609686609688e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,2,23,32,0.5326087569992524,12.354167019992019,101.81068630001391,0.10572729259729385,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9672364672364674e-05,0.75,0.0,2.0,easy|medium|hard
test,0,2,24,32,0.5332208699983312,12.887880121998023,102.34439941300661,0.33371877670288086,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.965811965811966e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,2,25,32,0.5338647120079258,13.422313989998656,102.87883328300086,0.14604032039642334,0.9565217391304348,0.9375,0.9090909090909092,0.9272727272727272,1.9643874643874645e-05,0.875,0.0,2.0,hard|easy|medium
test,0,2,26,32,0.5335239109990653,13.956384438002715,103.4129037370003,0.01997458189725876,1.0,1.0,1.0,1.0,1.962962962962963e-05,1.0,0.0,2.0,hard|medium|easy
test,0,2,27,32,0.5325417879939778,14.489463249003165,103.94598252700234,0.08506433665752411,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9615384615384617e-05,1.0,0.0,2.0,hard|easy|medium
test,0,2,28,32,0.5336028360034106,15.023588463998749,104.48010774000431,0.0788910835981369,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9601139601139602e-05,1.25,0.0,2.0,easy|hard|medium
test,0,2,29,32,0.5328981410129927,15.557090293994406,105.0136095820053,0.05009573698043823,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.9586894586894588e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,2,30,32,0.5333604699990246,16.090905908000423,105.54742518901185,0.12070673704147339,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.9572649572649574e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,31,32,0.5339945629966678,16.62547697199625,106.0819962980022,0.1546468436717987,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.955840455840456e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,2,32,32,0.5335675929964054,17.15961877000518,106.61613804601075,0.16371497511863708,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.9544159544159545e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,33,32,0.5323139349929988,17.69246548099909,107.14898475300288,0.04203915223479271,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.952991452991453e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,2,34,32,0.5340944109921111,18.22707082099805,107.68359009400592,0.019143609330058098,1.0,1.0,1.0,1.0,1.9515669515669517e-05,1.3125,0.0,2.0,medium|hard|easy
test,0,2,35,32,0.5331127660028869,18.76068967700121,108.21720895801263,0.16059798002243042,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.9501424501424502e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,2,36,32,0.5324942980078049,19.293773226003395,108.75029251800152,0.08632370829582214,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.9487179487179488e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,2,37,32,0.5337999290059088,19.82815978799772,109.284679082004,0.11851229518651962,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.9472934472934474e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,2,38,32,0.5334181080106646,20.362055042001884,109.81857443600893,0.051066819578409195,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.945868945868946e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,2,39,32,0.5323991570039652,20.895067046993063,110.35158632601087,0.1367524415254593,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.9444444444444445e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,40,32,0.5344865250081057,21.43015084999206,110.88667013301165,0.32856857776641846,0.8888888888888888,0.875,0.8888888888888888,0.875,1.943019943019943e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,2,41,32,0.5330398679943755,21.963748605005094,111.42026788200019,0.20060515403747559,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.9415954415954417e-05,0.65625,0.0,2.0,easy|hard|medium
test,0,2,42,32,0.5325403500028187,22.496804305003025,111.95332400299958,0.02080005407333374,1.0,1.0,1.0,1.0,1.9401709401709403e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,2,43,32,0.5337639530043816,23.031136218996835,112.48765552000259,0.10211353003978729,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.938746438746439e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,2,44,32,0.533422389999032,23.565089316995,113.02160861701122,0.28611257672309875,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.9373219373219374e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,2,45,32,0.532559717001277,24.098212680997676,113.55473195400555,0.37009501457214355,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.935897435897436e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,2,46,32,0.5337342470011208,24.63245947699761,114.08897876201081,0.07666420191526413,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.9344729344729346e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,2,47,32,0.5328968020039611,25.16583822699613,114.6223575160111,0.2365209460258484,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.933048433048433e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,2,48,32,0.5319800080033019,25.69839675699768,115.15491613199993,0.028410986065864563,1.0,1.0,1.0,1.0,1.9316239316239317e-05,1.0,0.0,2.0,medium|hard|easy
test,0,2,49,32,0.5332664020097582,26.23216209700331,115.68868140400446,0.01741553470492363,1.0,1.0,1.0,1.0,1.9301994301994306e-05,1.25,0.0,2.0,easy|hard|medium
test,0,2,50,32,0.5342339019989595,26.766963027999736,116.22348232701188,0.0465228371322155,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.928774928774929e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,2,51,32,0.5325418819993502,27.30012057199201,116.75663988900487,0.104835145175457,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.9273504273504274e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,52,32,0.5331424379983218,27.83384538500104,117.29036467701371,0.2915908992290497,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.925925925925926e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,53,32,0.5328340120031498,28.367228278992116,117.82374756601348,0.34603679180145264,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9245014245014246e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,54,32,0.5326980410027318,28.900458103002165,118.35697772300045,0.06712938100099564,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.923076923076923e-05,0.875,0.0,2.0,medium|easy|hard
test,0,2,55,32,0.5335513299942249,29.434545992000494,118.89106531000289,0.01859540492296219,1.0,1.0,1.0,1.0,1.9216524216524217e-05,1.0,0.0,2.0,hard|easy|medium
test,0,2,56,32,0.5326724669866962,29.96774166400428,119.42426095000701,0.014978877268731594,1.0,1.0,1.0,1.0,1.9202279202279203e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,57,32,0.5321646530064754,30.5004037960025,119.95692308100115,0.004416976124048233,1.0,1.0,1.0,1.0,1.918803418803419e-05,1.125,0.0,2.0,easy|medium|hard
test,0,2,58,32,0.5332600750116399,31.034084044993506,120.49060332000954,0.23038749396800995,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.9173789173789174e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,2,59,32,0.532788595999591,31.567481834994396,121.02400115800265,0.005824634805321693,1.0,1.0,1.0,1.0,1.915954415954416e-05,0.875,0.0,2.0,easy|hard|medium
test,0,2,60,32,0.5328201230004197,32.10091481500422,121.55743409800925,0.0033919087145477533,1.0,1.0,1.0,1.0,1.914529914529915e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,2,61,32,0.5332421299972339,32.63471770899196,122.09123697900213,0.14003871381282806,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.913105413105413e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,2,62,32,0.5327094529930037,33.16796818000148,122.62448746000882,0.10055017471313477,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.9116809116809117e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,2,63,32,0.533088434007368,33.701607114999206,123.15812641000957,0.039134860038757324,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.9102564102564106e-05,1.21875,0.0,2.0,medium|easy|hard
test,0,2,64,32,0.533816109993495,34.235958681005286,123.69247796000855,0.0023646969348192215,1.0,1.0,1.0,1.0,1.908831908831909e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,2,65,32,0.5320150410116185,34.768574321991764,124.2250936160126,0.27783718705177307,0.8671497584541064,0.90625,0.8958333333333333,0.8798498122653317,1.9074074074074075e-05,1.0,0.0,2.0,medium|hard|easy
test,0,2,66,32,0.532627502005198,35.30175274699286,124.75827201500942,0.039159536361694336,1.0,1.0,1.0,1.0,1.905982905982906e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,2,67,32,0.5339825029950589,35.836243839992676,125.2927631210041,0.04239943251013756,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.9045584045584046e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,2,68,32,0.5324139080039458,36.369177771994146,125.82569705900096,0.19355499744415283,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.9031339031339032e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,2,69,32,0.5325506200024392,36.90232599599403,126.35884527901362,0.12588660418987274,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.9017094017094017e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,2,70,32,0.5334001089941012,37.436321068002144,126.89284034199954,0.18411874771118164,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.9002849002849003e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,2,71,32,0.5325524460058659,37.969385574004264,127.42590485000983,0.0026632174849510193,1.0,1.0,1.0,1.0,1.8988603988603992e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,2,72,32,0.5330948449991411,38.50301409000531,127.95953337500396,0.09971693903207779,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.8974358974358975e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,73,32,0.5341370329988422,39.03768472900265,128.4942040080059,0.028147591277956963,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.896011396011396e-05,1.0,0.0,2.0,medium|hard|easy
test,0,2,74,32,0.5327925329911523,39.5710141449963,129.02753344600205,0.22063672542572021,0.9375,0.9375,0.9375,0.9375,1.894586894586895e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,2,75,32,0.5322342360013863,40.10378870599379,129.56030798300344,0.054815828800201416,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8931623931623932e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,2,76,32,0.5328829960053554,40.63723212199693,130.09375139900658,0.347479909658432,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.8917378917378918e-05,0.90625,0.0,2.0,easy|medium|hard
