split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,12,32,0.5336538769988692,6.478386570001021,611.5212404509994,0.0003391423379071057,1.0,1.0,1.0,1.0,6.490066225165563e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,8,13,32,0.5323711290002393,7.01130582299993,612.0541597519996,0.00038586853770539165,1.0,1.0,1.0,1.0,6.475349521707138e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,8,14,32,0.5314341410012275,7.543390233000537,612.5862441069994,0.00034135259920731187,1.0,1.0,1.0,1.0,6.460632818248713e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,8,15,32,0.5335438289985177,8.077473659001043,613.1203275840007,0.00032140722032636404,1.0,1.0,1.0,1.0,6.445916114790287e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,8,16,32,0.5319633750004868,8.610024886000247,613.6528787979996,0.0003114895662292838,1.0,1.0,1.0,1.0,6.4311994113318625e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,8,17,32,0.5320925899995927,9.142576236001332,614.1854301630001,0.0013307967456057668,1.0,1.0,1.0,1.0,6.416482707873437e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,18,32,0.533304037000562,9.676448965999953,614.7193028360007,0.00027483294252306223,1.0,1.0,1.0,1.0,6.4017660044150125e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,19,32,0.53299692300061,10.209938793999754,615.2527927300007,0.0004075393662787974,1.0,1.0,1.0,1.0,6.387049300956586e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,20,32,0.53189161499904,10.742416535000302,615.785270405001,0.0003288464213255793,1.0,1.0,1.0,1.0,6.372332597498161e-06,1.21875,0.0,2.0,easy|medium|hard
test,0,8,21,32,0.5335588149991963,11.276536848999967,616.3193907260002,0.0003375885426066816,1.0,1.0,1.0,1.0,6.357615894039736e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,22,32,0.5322243939990585,11.809340849000364,616.8521947870004,0.0003205709217581898,1.0,1.0,1.0,1.0,6.34289919058131e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,8,23,32,0.5320314670007065,12.341932659001031,617.3847865670004,0.1739000678062439,0.9705882352941176,0.96875,0.96875,0.9687194525904204,6.3281824871228845e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,8,24,32,0.5335359889995743,12.876052843001162,617.9189067760008,0.00034022843465209007,1.0,1.0,1.0,1.0,6.31346578366446e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,8,25,32,0.5322652380000363,13.408769568000935,618.451623422,0.236555278301239,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,6.2987490802060345e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,8,26,32,0.5320341870010452,13.941362481000397,618.9842163399999,0.00032596831442788243,1.0,1.0,1.0,1.0,6.284032376747608e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,27,32,0.5335295320001023,14.475397568001426,619.5182514969993,0.0013927205000072718,1.0,1.0,1.0,1.0,6.269315673289184e-06,1.5,0.0,2.0,hard|medium|easy
test,0,8,28,32,0.5320130680011061,15.007983405001141,620.0508373509992,0.00036041924613527954,1.0,1.0,1.0,1.0,6.254598969830758e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,8,29,32,0.5320556230017246,15.540534986999774,620.5833889159994,0.0003030922671314329,1.0,1.0,1.0,1.0,6.239882266372334e-06,0.6875,0.0,2.0,hard|medium|easy
test,0,8,30,32,0.5335311529997853,16.07460833500045,621.1174622700009,0.00169286597520113,1.0,1.0,1.0,1.0,6.225165562913907e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,8,31,32,0.53225613199902,16.607388176000313,621.6502420410006,0.0006373336655087769,1.0,1.0,1.0,1.0,6.210448859455482e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,8,32,32,0.5326648019999993,17.140632419999747,622.1834863249996,0.00035575078800320625,1.0,1.0,1.0,1.0,6.195732155997057e-06,1.0,0.0,2.0,easy|hard|medium
test,0,8,33,32,0.5333404350003548,17.67456975300047,622.7174236729998,0.000356757256668061,1.0,1.0,1.0,1.0,6.181015452538632e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,8,34,32,0.5320219539989921,18.207155740001326,623.2500095999994,0.0003861366421915591,1.0,1.0,1.0,1.0,6.1662987490802066e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,8,35,32,0.531977280999854,18.73976266000136,623.7826165760007,0.00039317330811172724,1.0,1.0,1.0,1.0,6.151582045621781e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,36,32,0.5333428419999109,19.27362032000019,624.3164742260005,0.0003709701413754374,1.0,1.0,1.0,1.0,6.1368653421633566e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,37,32,0.5324222330000339,19.806641892000698,624.8494957619996,0.0003639215137809515,1.0,1.0,1.0,1.0,6.122148638704931e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,8,38,32,0.5321316239987937,20.339275476000694,625.3821294109994,0.0006270837620832026,1.0,1.0,1.0,1.0,6.107431935246505e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,8,39,32,0.5340049730002647,20.87378560599973,625.9166394640006,0.0025024982169270515,1.0,1.0,1.0,1.0,6.09271523178808e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,40,32,0.5327999199998885,21.407102172999657,626.4499560840004,0.00034999227500520647,1.0,1.0,1.0,1.0,6.077998528329655e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,41,32,0.5312589069999376,21.938918791000106,626.9817726610008,0.00043040793389081955,1.0,1.0,1.0,1.0,6.063281824871229e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,8,42,32,0.533681434000755,22.47308318999967,627.5159371140007,0.00037265621358528733,1.0,1.0,1.0,1.0,6.048565121412804e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,8,43,32,0.5323110230001475,23.005987497001115,628.048841406001,0.02539205737411976,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,6.033848417954379e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,8,44,32,0.5321933060004085,23.538740209000025,628.5815944190008,0.00039142800960689783,1.0,1.0,1.0,1.0,6.019131714495954e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,8,45,32,0.5329884600014339,24.0722327830008,629.1150868400009,0.000502530368976295,1.0,1.0,1.0,1.0,6.004415011037528e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,8,46,32,0.5319196039999952,24.604742653000358,629.647596576001,0.0004348513321019709,1.0,1.0,1.0,1.0,5.989698307579102e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,8,47,32,0.5322991270004422,25.13747942900045,630.1803333710004,0.00036887527676299214,1.0,1.0,1.0,1.0,5.974981604120678e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,8,48,32,0.5333066389994201,25.67136284099979,630.7142167520005,0.00048160162987187505,1.0,1.0,1.0,1.0,5.960264900662252e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,8,49,32,0.5321412260000216,26.20405054799994,631.246904476001,0.0003710357705131173,1.0,1.0,1.0,1.0,5.945548197203826e-06,1.0,0.0,2.0,easy|hard|medium
test,0,8,50,32,0.5322417649986164,26.73692259500058,631.7797765210007,0.00039577140705659986,1.0,1.0,1.0,1.0,5.9308314937454015e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,8,51,32,0.5340696889998071,27.271563779000644,632.3144176380001,0.0005434255581349134,1.0,1.0,1.0,1.0,5.916114790286976e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,8,52,32,0.532554903998971,27.80462572900069,632.8474796020009,0.00032756623113527894,1.0,1.0,1.0,1.0,5.9013980868285515e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,53,32,0.531645519000449,28.336765027001093,633.3796189579998,0.0003549906541593373,1.0,1.0,1.0,1.0,5.886681383370125e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,8,54,32,0.5332586650001758,28.87057322000146,633.9134271440007,0.00036244321381673217,1.0,1.0,1.0,1.0,5.871964679911701e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,8,55,32,0.531946387998687,29.40303396499985,634.4458878920004,0.048354268074035645,0.9705882352941176,0.96875,0.96875,0.9687194525904204,5.857247976453275e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,8,56,32,0.5322514859999501,29.935835887001303,634.9786897910008,0.0003747527371160686,1.0,1.0,1.0,1.0,5.842531272994849e-06,1.125,0.0,2.0,medium|easy|hard
test,0,8,57,32,0.5331622009998682,30.46955498600073,635.5124088940001,0.0012012380175292492,1.0,1.0,1.0,1.0,5.827814569536424e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,8,58,32,0.5326340649990016,31.002767166000922,636.0456210410002,0.00046241513337008655,1.0,1.0,1.0,1.0,5.813097866077999e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,59,32,0.5322872070009907,31.53563813999972,636.5784920769993,0.1231551468372345,0.975,0.96875,0.9615384615384616,0.9671794871794872,5.7983811626195744e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,8,60,32,0.5333911229990917,32.06958622999991,637.1124401580009,0.00032784539507701993,1.0,1.0,1.0,1.0,5.783664459161148e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,8,61,32,0.5324462999997195,32.6024862510003,637.6453401810004,0.00033043662551790476,1.0,1.0,1.0,1.0,5.768947755702723e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,8,62,32,0.5319222870002704,33.134955638000974,638.1778095470008,0.0003035499539691955,1.0,1.0,1.0,1.0,5.754231052244298e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,63,32,0.5332722259990987,33.66878834400086,638.7116422709996,0.001057673478499055,1.0,1.0,1.0,1.0,5.739514348785873e-06,0.71875,0.0,2.0,easy|hard|medium
test,0,8,64,32,0.5325895490004768,34.20183553100105,639.2446894350005,0.0011378114577382803,1.0,1.0,1.0,1.0,5.7247976453274465e-06,1.125,0.0,2.0,easy|hard|medium
test,0,8,65,32,0.5317281780007761,34.7341338260012,639.776987753,0.0003505836648400873,1.0,1.0,1.0,1.0,5.710080941869022e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,66,32,0.5337000669987901,35.268325195000216,640.3111790539997,0.0003108783857896924,1.0,1.0,1.0,1.0,5.6953642384105965e-06,0.875,0.0,2.0,medium|hard|easy
test,0,8,67,32,0.532459199999721,35.80132046600011,640.8441743949998,0.006372883450239897,1.0,1.0,1.0,1.0,5.680647534952172e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,68,32,0.5320424300007289,36.33390508100092,641.3767590769994,0.00036675852607004344,1.0,1.0,1.0,1.0,5.665930831493746e-06,1.3125,0.0,2.0,hard|medium|easy
test,0,8,69,32,0.5328502000011213,36.86721736900108,641.91007128,0.000603186315856874,1.0,1.0,1.0,1.0,5.65121412803532e-06,0.875,0.0,2.0,medium|easy|hard
test,0,8,70,32,0.5326458519994048,37.400435446999836,642.4433020429997,0.00031279376707971096,1.0,1.0,1.0,1.0,5.636497424576896e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,71,32,0.5319188899993605,37.93281805100014,642.9756719799998,0.0004142295802012086,1.0,1.0,1.0,1.0,5.621780721118469e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,72,32,0.5335509070009721,38.46684726700005,643.5097012750002,0.0003227762063033879,1.0,1.0,1.0,1.0,5.607064017660045e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,8,73,32,0.5322294739999052,38.9995574200002,644.042411591,0.000418585172155872,1.0,1.0,1.0,1.0,5.592347314201619e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,8,74,32,0.5320774399988295,39.53214382199985,644.5749977400001,0.0004323227913118899,1.0,1.0,1.0,1.0,5.577630610743194e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,8,75,32,0.533306409000943,40.065961141001026,645.108814993001,0.000318376871291548,1.0,1.0,1.0,1.0,5.5629139072847685e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,76,32,0.5327026250015479,40.599218991999805,645.6420728429994,0.00033782332320697606,1.0,1.0,1.0,1.0,5.548197203826343e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,8,77,32,0.5320353679999243,41.13180248200115,646.1746564039995,0.00029832724248990417,1.0,1.0,1.0,1.0,5.5334805003679185e-06,0.875,0.0,2.0,medium|hard|easy
test,0,8,78,32,0.5334484720006003,41.66586221500074,646.708716088001,0.0004001421621069312,1.0,1.0,1.0,1.0,5.518763796909493e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,79,32,0.5327220899998792,42.199089619000006,647.2419436560003,0.0003390005440451205,1.0,1.0,1.0,1.0,5.504047093451067e-06,0.75,0.0,2.0,medium|hard|easy
test,0,8,80,32,0.5318035350010177,42.731451786001344,647.7743057260004,0.0019521223148331046,1.0,1.0,1.0,1.0,5.489330389992642e-06,1.125,0.0,2.0,hard|medium|easy
test,0,8,81,32,0.5333008799989329,43.265328284000134,648.308182232001,0.0002810344158206135,1.0,1.0,1.0,1.0,5.474613686534217e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,8,82,32,0.5326786289988377,43.798592684999676,648.8414466010008,0.0003629665879998356,1.0,1.0,1.0,1.0,5.459896983075792e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,83,32,0.531854218999797,44.33098859799975,649.3738424699995,0.00043170948629267514,1.0,1.0,1.0,1.0,5.445180279617366e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,84,32,0.533544649999385,44.86510118099977,649.9079551019995,0.00030562857864424586,1.0,1.0,1.0,1.0,5.430463576158941e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,8,85,32,0.531998698001189,45.39755092900123,650.4404048820006,0.00031219475204125047,1.0,1.0,1.0,1.0,5.415746872700516e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,8,86,32,0.5321377189993655,45.93018076299995,650.973034697,0.0003198111371602863,1.0,1.0,1.0,1.0,5.40103016924209e-06,1.125,0.0,2.0,hard|easy|medium
test,0,8,87,32,0.5335442590003368,46.46421336000094,651.5070673050004,0.0002849260636139661,1.0,1.0,1.0,1.0,5.386313465783664e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,8,88,32,0.5326098980003735,46.997306626000864,652.040160556001,0.00028420978924259543,1.0,1.0,1.0,1.0,5.37159676232524e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,89,32,0.531934167000145,47.52984327000013,652.5726971779995,0.000342626532074064,1.0,1.0,1.0,1.0,5.356880058866814e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,8,90,32,0.533430376999604,48.06386414300141,653.1067181740009,0.000302335771266371,1.0,1.0,1.0,1.0,5.342163355408388e-06,1.25,0.0,2.0,easy|medium|hard
test,0,8,91,32,0.5321441380001488,48.59666457700041,653.6395185070005,0.0004253610677551478,1.0,1.0,1.0,1.0,5.3274466519499635e-06,1.28125,0.0,2.0,medium|hard|easy
test,0,8,92,32,0.5323146999999153,49.12946179900064,654.172315660001,0.00027050089556723833,1.0,1.0,1.0,1.0,5.312729948491538e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,93,32,0.5331883050002943,49.66321118500127,654.7060650979993,0.0003408375778235495,1.0,1.0,1.0,1.0,5.2980132450331135e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,8,94,32,0.5324976579995564,50.196251045999816,655.2391049200005,0.0002766571706160903,1.0,1.0,1.0,1.0,5.283296541574687e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,8,95,32,0.5323295329999382,50.729059620000044,655.771913638001,0.1573360115289688,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,5.268579838116263e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,8,96,32,0.533366087000104,51.263015524000366,656.3058694540005,0.00033428147435188293,1.0,1.0,1.0,1.0,5.253863134657837e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,97,32,0.5328199490013503,51.79641226700005,656.8392665109996,0.00028828642098233104,1.0,1.0,1.0,1.0,5.239146431199413e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,98,32,0.5320010480008932,52.328975853000884,657.3718297700007,0.05108862370252609,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.224429727740986e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,99,32,0.5334231079996243,52.862989160001234,657.9058431029998,0.00028382777236402035,1.0,1.0,1.0,1.0,5.209713024282561e-06,1.0,0.0,2.0,hard|easy|medium
test,0,8,100,32,0.5334493110003677,53.397038594999685,658.439892546,0.0003616413741838187,1.0,1.0,1.0,1.0,5.194996320824136e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,8,101,32,0.5321035359993402,53.92971201700129,658.9725659469996,0.00027666904497891665,1.0,1.0,1.0,1.0,5.180279617365711e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,102,32,0.533913109000423,54.464133811001375,659.5069877350006,0.0002999971038661897,1.0,1.0,1.0,1.0,5.165562913907285e-06,1.125,0.0,2.0,hard|medium|easy
test,0,8,103,32,0.533325282000078,54.998005240000566,660.0408590920006,0.0002785821270663291,1.0,1.0,1.0,1.0,5.15084621044886e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,8,104,32,0.533829156000138,55.53234264800085,660.5751965509999,0.0003894268302246928,1.0,1.0,1.0,1.0,5.136129506990435e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,8,105,32,0.5342509860001883,56.06705565999982,661.1099095960008,0.00028126034885644913,1.0,1.0,1.0,1.0,5.1214128035320084e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,8,106,32,0.5331018649994803,56.60073290100081,661.6435870859996,0.00026758230524137616,1.0,1.0,1.0,1.0,5.106696100073584e-06,0.71875,0.0,2.0,hard|medium|easy
test,0,8,107,32,0.5332315809991997,57.13447587800147,662.1773300440009,0.00026777578750625253,1.0,1.0,1.0,1.0,5.0919793966151584e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,108,32,0.5328544919993874,57.66778281400002,662.7106367309998,0.01969604194164276,1.0,1.0,1.0,1.0,5.077262693156734e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,8,109,32,0.53271472599954,58.20107171200107,663.2439256379994,0.0026840094942599535,1.0,1.0,1.0,1.0,5.062545989698308e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,110,32,0.5338347400011116,58.73548257400034,663.7783365059995,0.00024239261983893812,1.0,1.0,1.0,1.0,5.047829286239882e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,8,111,32,0.5330203749999782,59.2690666540002,664.3119205320008,0.0003140956978313625,1.0,1.0,1.0,1.0,5.033112582781458e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,8,112,32,0.5330277619996195,59.80266259200107,664.8455165189998,0.0002567967167124152,1.0,1.0,1.0,1.0,5.018395879323032e-06,0.625,0.0,2.0,easy|medium|hard
test,0,8,113,32,0.5334742900013225,60.336674062000384,665.3795279470005,0.006159932818263769,1.0,1.0,1.0,1.0,5.003679175864607e-06,1.125,0.0,2.0,medium|hard|easy
test,0,8,114,32,0.5330750860011904,60.870277452000664,665.9131313610005,0.00025055097648873925,1.0,1.0,1.0,1.0,4.988962472406181e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,8,115,32,0.533020683000359,61.40385906800111,666.4467129840004,0.000239933593547903,1.0,1.0,1.0,1.0,4.974245768947757e-06,1.25,0.0,2.0,medium|easy|hard
test,0,8,116,32,0.5333063369998854,61.937755609000305,666.980609614001,0.0007865488296374679,1.0,1.0,1.0,1.0,4.9595290654893305e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,117,32,0.5328201850006735,62.47117270800118,667.5140266200005,0.0002778655616566539,1.0,1.0,1.0,1.0,4.944812362030906e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,8,118,32,0.5326218569989578,63.00433741800043,668.0471913360007,0.003566295839846134,1.0,1.0,1.0,1.0,4.9300956585724805e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,8,119,32,0.5337068700009695,63.53857450000032,668.5814283760001,0.0002782014780677855,1.0,1.0,1.0,1.0,4.915378955114054e-06,1.375,0.0,2.0,medium|hard|easy
test,0,8,120,32,0.5320303379994584,64.07109898700037,669.1139528909998,0.0002596340491436422,1.0,1.0,1.0,1.0,4.90066225165563e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,121,32,0.5322610090006492,64.60382472499987,669.6466786030005,0.00025951163843274117,1.0,1.0,1.0,1.0,4.885945548197204e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,8,122,32,0.5333594370003993,65.13770586800092,670.1805597960001,0.0002449390012770891,1.0,1.0,1.0,1.0,4.871228844738779e-06,0.625,0.0,2.0,easy|medium|hard
test,0,8,123,32,0.5324185739991663,65.67068092900081,670.7135348359998,0.00023038810468278825,1.0,1.0,1.0,1.0,4.856512141280353e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,8,124,32,0.5325917859991023,66.20378254699972,671.2466364080001,0.00032361820922233164,1.0,1.0,1.0,1.0,4.841795437821928e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,125,32,0.53333736499917,66.73774535200027,671.7805992790009,0.00598645955324173,1.0,1.0,1.0,1.0,4.8270787343635026e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,8,126,32,0.5329279300003691,67.27121984800033,672.3140737210006,0.00026077195070683956,1.0,1.0,1.0,1.0,4.812362030905078e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,8,127,32,0.532272832999297,67.80399292200127,672.8468467939992,0.0007166871218942106,1.0,1.0,1.0,1.0,4.7976453274466526e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,128,32,0.5338998259994696,68.33846708000056,673.3813211040006,0.17872533202171326,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,4.782928623988227e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,129,32,0.5328616579990921,68.87190559200099,673.914759448001,0.00024126970674842596,1.0,1.0,1.0,1.0,4.768211920529802e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,130,32,0.5319700649997685,69.40442325200092,674.4472771040009,0.00026436473126523197,1.0,1.0,1.0,1.0,4.753495217071376e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,8,131,32,0.5333550249997643,69.93826222200005,674.9811161440002,0.00023956420773174614,1.0,1.0,1.0,1.0,4.738778513612951e-06,0.75,0.0,2.0,medium|easy|hard
test,0,8,132,32,0.5329765030000999,70.47174864500084,675.5146025719996,0.0002527601318433881,1.0,1.0,1.0,1.0,4.724061810154526e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,133,32,0.5322964469996805,71.00448871700064,676.047342660001,0.11215315014123917,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,4.7093451066961e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,8,134,32,0.5337076960004197,71.53873632199975,676.5815902509994,0.00025944571825675666,1.0,1.0,1.0,1.0,4.694628403237675e-06,1.25,0.0,2.0,medium|hard|easy
test,0,8,135,32,0.5324099219997152,72.07169544700082,677.1145493140002,0.00027958391001448035,1.0,1.0,1.0,1.0,4.67991169977925e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,136,32,0.532256515998597,72.60448565099978,677.6473395610001,0.0002979444689117372,1.0,1.0,1.0,1.0,4.665194996320825e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,137,32,0.5335211399997206,73.13853524300066,678.181389163,0.00024969124933704734,1.0,1.0,1.0,1.0,4.650478292862399e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,8,138,32,0.5316863389998616,73.67076840499976,678.7136224169999,0.0002694272552616894,1.0,1.0,1.0,1.0,4.635761589403974e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,139,32,0.5320528829997784,74.20323846000065,679.2460923330009,0.000266233051661402,1.0,1.0,1.0,1.0,4.621044885945548e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,140,32,0.5336879520000366,74.7374846849998,679.7803385920006,0.0002412194589851424,1.0,1.0,1.0,1.0,4.606328182487123e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,141,32,0.5331320639998012,75.27117135400113,680.3140253009997,0.00023838104971218854,1.0,1.0,1.0,1.0,4.591611479028698e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,8,142,32,0.5320002279986511,75.80368394600009,680.8465378070005,0.0002687789383344352,1.0,1.0,1.0,1.0,4.576894775570272e-06,0.875,0.0,2.0,hard|medium|easy
test,0,8,143,32,0.5334511519995431,76.33769101899998,681.3805449260008,0.0002421077515464276,1.0,1.0,1.0,1.0,4.5621780721118475e-06,1.25,0.0,2.0,easy|hard|medium
test,0,8,144,32,0.5332623530011915,76.87150895300147,681.9143628720003,0.00023673652322031558,1.0,1.0,1.0,1.0,4.547461368653422e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,145,32,0.5321312750002107,77.40413569500015,682.4469895550001,0.000303319888189435,1.0,1.0,1.0,1.0,4.532744665194997e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,146,32,0.5339216289994511,77.93861503300104,682.9814688960005,0.00022090587299317122,1.0,1.0,1.0,1.0,4.518027961736571e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,8,147,32,0.5331680789986422,78.47253785199973,683.51539177,0.0003028300707228482,1.0,1.0,1.0,1.0,4.503311258278147e-06,0.71875,0.0,2.0,medium|hard|easy
test,0,8,148,32,0.5317222710000351,79.00468798800102,684.0475418670003,0.0003597195609472692,1.0,1.0,1.0,1.0,4.48859455481972e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,149,32,0.5338363430000754,79.53895896300128,684.5818128759993,0.00025401299353688955,1.0,1.0,1.0,1.0,4.473877851361296e-06,1.125,0.0,2.0,medium|hard|easy
test,0,8,150,32,0.5331334879992937,80.07250159199975,685.1153555009996,0.0002225693897344172,1.0,1.0,1.0,1.0,4.45916114790287e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,151,12,0.24658578699927602,80.3195417879997,685.3623957240006,0.0002811180893331766,1.0,1.0,1.0,1.0,4.444444444444444e-06,0.9166666865348816,0.0,2.0,hard|easy|medium
test,0,9,1,32,0.5367985570010205,0.6174746649994631,692.0044133929996,0.00023605604656040668,1.0,1.0,1.0,1.0,4.4297277409860196e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,9,2,32,0.5328295830004208,1.1509136909990048,692.5378508889999,0.0006382978754118085,1.0,1.0,1.0,1.0,4.415011037527594e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,3,32,0.5335808439995162,1.6850688389986317,693.0720060140002,0.00022093420557212085,1.0,1.0,1.0,1.0,4.400294334069169e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,4,32,0.5331543459997192,2.2187912659992435,693.6057284450008,0.00028612211463041604,1.0,1.0,1.0,1.0,4.385577630610743e-06,1.125,0.0,2.0,medium|easy|hard
test,0,9,5,32,0.5324979979995987,2.751798034998501,694.1387352129996,0.0002694685244932771,1.0,1.0,1.0,1.0,4.370860927152319e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,6,32,0.533785698000429,3.286162552998576,694.6730997200002,0.0003069123486056924,1.0,1.0,1.0,1.0,4.3561442236938925e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,7,32,0.5323652209990541,3.8190484480001032,695.2059856389997,0.00024737202329561114,1.0,1.0,1.0,1.0,4.341427520235468e-06,1.0625,0.0,2.0,hard|easy|medium
