split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,5,32,0.5326168739993591,2.742854336000164,258.36546373800047,0.001925571938045323,1.0,1.0,1.0,1.0,6.493055555555557e-06,0.0,0.0,0.0,easy
test,0,8,6,32,0.5344171730002927,3.2778969700002563,258.9005063680006,0.00022069121769163758,1.0,1.0,1.0,1.0,6.458333333333334e-06,0.0,0.0,0.0,easy
test,0,8,7,32,0.5333142790004786,3.811791252999683,259.4344006600004,0.0002025063004111871,1.0,1.0,1.0,1.0,6.423611111111112e-06,0.0,0.0,0.0,easy
test,0,8,8,32,0.5338033810003253,4.346130140999776,259.96873953400063,0.0002407651045359671,1.0,1.0,1.0,1.0,6.3888888888888885e-06,0.0,0.0,0.0,easy
test,0,8,9,32,0.5336800080003741,4.880382772000303,260.50299214700044,0.0005693520652130246,1.0,1.0,1.0,1.0,6.354166666666667e-06,0.0,0.0,0.0,easy
test,0,8,10,32,0.5329067310003666,5.413841219999995,261.0364506269998,0.00021149686654098332,1.0,1.0,1.0,1.0,6.319444444444445e-06,0.0,0.0,0.0,easy
test,0,8,11,32,0.5339186430001064,5.948299501999827,261.57090896499994,0.00021220135386101902,1.0,1.0,1.0,1.0,6.284722222222223e-06,0.0,0.0,0.0,easy
test,0,8,12,32,0.5336279940001987,6.482469595000111,262.1050790010004,0.00020258068980183452,1.0,1.0,1.0,1.0,6.25e-06,0.0,0.0,0.0,easy
test,0,8,13,32,0.5334909210005208,7.01655132399992,262.63916071400035,0.00020339999173302203,1.0,1.0,1.0,1.0,6.2152777777777785e-06,0.0,0.0,0.0,easy
test,0,8,14,32,0.534604546999617,7.551661221999893,263.1742706690002,0.003976906184107065,1.0,1.0,1.0,1.0,6.180555555555557e-06,0.0,0.0,0.0,easy
test,0,8,15,32,0.5333077920004143,8.085594525000488,263.7082039850002,0.00019859745225403458,1.0,1.0,1.0,1.0,6.145833333333334e-06,0.0,0.0,0.0,easy
test,0,8,16,32,0.5321754560000045,8.618345613000201,264.24095503900026,0.00020488961308728904,1.0,1.0,1.0,1.0,6.111111111111112e-06,0.0,0.0,0.0,easy
test,0,8,17,32,0.5339130180000211,9.152800464999927,264.7754098430005,0.00022458449529949576,1.0,1.0,1.0,1.0,6.0763888888888885e-06,0.0,0.0,0.0,easy
test,0,8,18,32,0.5331935809999777,9.68651506400056,265.3091244719999,0.00020621586008928716,1.0,1.0,1.0,1.0,6.041666666666667e-06,0.0,0.0,0.0,easy
test,0,8,19,32,0.5326066239995271,10.219663742000193,265.8422731370001,0.0002347241825191304,1.0,1.0,1.0,1.0,6.006944444444445e-06,0.0,0.0,0.0,easy
test,0,8,20,32,0.5344069669999953,10.754561392999676,266.3771707780006,0.00023035597405396402,1.0,1.0,1.0,1.0,5.972222222222222e-06,0.0,0.0,0.0,easy
test,0,8,21,32,0.533801431000029,11.288818453999738,266.9114279100004,0.0002545244642533362,1.0,1.0,1.0,1.0,5.9375e-06,0.0,0.0,0.0,easy
test,0,8,22,32,0.5333816920001482,11.822703540000475,267.44531301999996,0.0002091395581373945,1.0,1.0,1.0,1.0,5.9027777777777785e-06,0.0,0.0,0.0,easy
test,0,8,23,32,0.5344224000000395,12.357643158999963,267.9802525599998,0.0005235677817836404,1.0,1.0,1.0,1.0,5.868055555555557e-06,0.75,0.0,1.0,easy|medium
test,0,8,24,32,0.5342849939997905,12.892508672000076,268.515118069,0.00020375858002807945,1.0,1.0,1.0,1.0,5.833333333333334e-06,1.0,1.0,1.0,medium
test,0,8,25,32,0.5330565419999402,13.426170052000089,269.04877945299995,0.0002482177806086838,1.0,1.0,1.0,1.0,5.798611111111112e-06,1.0,1.0,1.0,medium
test,0,8,26,32,0.5338404490003086,13.96058397500019,269.5831933870004,0.00022673033527098596,1.0,1.0,1.0,1.0,5.7638888888888886e-06,1.0,1.0,1.0,medium
test,0,8,27,32,0.5337673809999615,14.494894659999773,270.11750408900025,0.00020319136092439294,1.0,1.0,1.0,1.0,5.729166666666667e-06,1.0,1.0,1.0,medium
test,0,8,28,32,0.5338940629999342,15.029295924000508,270.6519053689999,0.000214882951695472,1.0,1.0,1.0,1.0,5.694444444444445e-06,1.0,1.0,1.0,medium
test,0,8,29,32,0.5346720159996039,15.56458378499974,271.18719323500045,0.0001943542592925951,1.0,1.0,1.0,1.0,5.659722222222222e-06,1.0,1.0,1.0,medium
test,0,8,30,32,0.5338089990000299,16.09893499500049,271.72154476800006,0.00018942168389912695,1.0,1.0,1.0,1.0,5.625e-06,1.0,1.0,1.0,medium
test,0,8,31,32,0.5330611170002157,16.632491671000025,272.25510111699987,0.000193823070731014,1.0,1.0,1.0,1.0,5.5902777777777785e-06,1.0,1.0,1.0,medium
test,0,8,32,32,0.534021434999886,17.167093095000382,272.7897025250004,0.00019040907500311732,1.0,1.0,1.0,1.0,5.555555555555557e-06,1.0,1.0,1.0,medium
test,0,8,33,32,0.5337325520004015,17.70135117600057,273.32396058500035,0.00019477657042443752,1.0,1.0,1.0,1.0,5.520833333333334e-06,1.0,1.0,1.0,medium
test,0,8,34,32,0.5337688000008711,18.235647676000553,273.8582574259999,0.0002154223038814962,1.0,1.0,1.0,1.0,5.486111111111112e-06,1.0,1.0,1.0,medium
test,0,8,35,32,0.5341107490003196,18.770280931000343,274.3928903679998,0.0002054062788374722,1.0,1.0,1.0,1.0,5.451388888888889e-06,1.0,1.0,1.0,medium
test,0,8,36,32,0.5328535120006563,19.303641956999854,274.92625135100025,0.00022208341397345066,1.0,1.0,1.0,1.0,5.416666666666667e-06,1.0,1.0,1.0,medium
test,0,8,37,32,0.5323926080000092,19.836557677999735,275.4591670790005,0.00019771259394474328,1.0,1.0,1.0,1.0,5.381944444444445e-06,1.0,1.0,1.0,medium
test,0,8,38,32,0.5350372460006838,20.37207533200035,275.99468473199977,0.0001913375745061785,1.0,1.0,1.0,1.0,5.347222222222222e-06,1.0,1.0,1.0,medium
test,0,8,39,32,0.5331857630008017,20.905848147999677,276.5284575610003,0.00021526316413655877,1.0,1.0,1.0,1.0,5.3125e-06,1.0,1.0,1.0,medium
test,0,8,40,32,0.534015418999843,21.440363456999876,277.0629728620006,0.00018141820328310132,1.0,1.0,1.0,1.0,5.2777777777777785e-06,1.0,1.0,1.0,medium
test,0,8,41,32,0.535011736999877,21.975912585000515,277.59852201800004,0.0001731831580400467,1.0,1.0,1.0,1.0,5.243055555555556e-06,1.0,1.0,1.0,medium
test,0,8,42,32,0.5336670609995053,22.51001945600001,278.1326288959999,0.00019883840286638588,1.0,1.0,1.0,1.0,5.208333333333334e-06,1.0,1.0,1.0,medium
test,0,8,43,32,0.5345822239996778,23.045097277999957,278.66770695500054,0.00018961282330565155,1.0,1.0,1.0,1.0,5.173611111111112e-06,1.375,1.0,2.0,medium|hard
test,0,8,44,32,0.533842064000055,23.57950287499989,279.2021122840006,0.0001696632243692875,1.0,1.0,1.0,1.0,5.138888888888889e-06,2.0,2.0,2.0,hard
test,0,8,45,32,0.5340073370007303,24.114093600999695,279.736703001,0.00021727156126871705,1.0,1.0,1.0,1.0,5.104166666666667e-06,2.0,2.0,2.0,hard
test,0,8,46,32,0.534536092000053,24.64906454500033,280.2716739540001,0.00016314542153850198,1.0,1.0,1.0,1.0,5.069444444444445e-06,2.0,2.0,2.0,hard
test,0,8,47,32,0.5347602290003124,25.184356419000324,280.8069658280001,0.0007030214765109122,1.0,1.0,1.0,1.0,5.034722222222222e-06,2.0,2.0,2.0,hard
test,0,8,48,32,0.5334098529992843,25.71833496799991,281.34094437099975,0.00016863217751961201,1.0,1.0,1.0,1.0,5e-06,2.0,2.0,2.0,hard
test,0,8,49,32,0.5345290380000733,26.25337191700055,281.87598131899995,0.00018420282867737114,1.0,1.0,1.0,1.0,4.9652777777777786e-06,2.0,2.0,2.0,hard
test,0,8,50,32,0.5338637790000575,26.7877325620002,282.410342014,0.00017648740322329104,1.0,1.0,1.0,1.0,4.930555555555556e-06,2.0,2.0,2.0,hard
test,0,8,51,32,0.5331970710003588,27.321485231000224,282.9440947000003,0.00019277786486782134,1.0,1.0,1.0,1.0,4.895833333333333e-06,2.0,2.0,2.0,hard
test,0,8,52,32,0.5352033090002806,27.857144245999734,283.4797536880005,0.0002131699293386191,1.0,1.0,1.0,1.0,4.861111111111111e-06,2.0,2.0,2.0,hard
test,0,8,53,32,0.5343312530003459,28.391968032000477,284.01457745600055,0.00018285612168256193,1.0,1.0,1.0,1.0,4.8263888888888895e-06,2.0,2.0,2.0,hard
test,0,8,54,32,0.5334418719994574,28.92600289799975,284.5486122809998,0.00016766320914030075,1.0,1.0,1.0,1.0,4.791666666666668e-06,2.0,2.0,2.0,hard
test,0,8,55,32,0.5344366150002315,29.460898784000165,285.08350818800045,0.00019454369612503797,1.0,1.0,1.0,1.0,4.756944444444445e-06,2.0,2.0,2.0,hard
test,0,8,56,32,0.5337576930005525,29.995232178999686,285.6178415180002,0.00024159817257896066,1.0,1.0,1.0,1.0,4.722222222222222e-06,2.0,2.0,2.0,hard
test,0,8,57,32,0.5331492659997821,30.52884099000039,286.15145036800004,0.00017407321138307452,1.0,1.0,1.0,1.0,4.6875000000000004e-06,2.0,2.0,2.0,hard
test,0,8,58,32,0.5343854919992737,31.06375681300051,286.68636622400027,0.0005195285775698721,1.0,1.0,1.0,1.0,4.652777777777779e-06,2.0,2.0,2.0,hard
test,0,8,59,32,0.5333994669999811,31.597677775000193,287.22028717300054,0.00020044061238877475,1.0,1.0,1.0,1.0,4.618055555555556e-06,2.0,2.0,2.0,hard
test,0,8,60,32,0.5330448650001927,32.131253114000174,287.75386248700033,0.00022760331921745092,1.0,1.0,1.0,1.0,4.583333333333333e-06,2.0,2.0,2.0,hard
test,0,8,61,32,0.5347273389998008,32.666413678000026,288.28902310600006,0.00017172751540783793,1.0,1.0,1.0,1.0,4.548611111111111e-06,2.0,2.0,2.0,hard
test,0,8,62,32,0.5336382719997346,33.200555739000265,288.8231651470005,0.00018362852279096842,1.0,1.0,1.0,1.0,4.5138888888888895e-06,2.0,2.0,2.0,hard
test,0,8,63,32,0.5339776190003249,33.73500391700054,289.35761332899983,0.0001659198314882815,1.0,1.0,1.0,1.0,4.479166666666667e-06,2.0,2.0,2.0,hard
test,0,8,64,4,0.1280712220004716,33.863534486999924,289.4861438710004,0.00013383288751356304,1.0,1.0,1.0,1.0,4.444444444444444e-06,2.0,2.0,2.0,hard
test,0,9,1,32,0.533861818999867,0.6076515169997947,292.7130107540006,0.0001803379418561235,1.0,1.0,1.0,1.0,4.409722222222222e-06,0.0,0.0,0.0,easy
test,0,9,2,32,0.5333167869994213,1.1417007509999166,293.2470600070001,0.00019160579540766776,1.0,1.0,1.0,1.0,4.3750000000000005e-06,0.0,0.0,0.0,easy
test,0,9,3,32,0.5341467050002393,1.67632327299998,293.78168251399984,0.00024309696163982153,1.0,1.0,1.0,1.0,4.340277777777779e-06,0.0,0.0,0.0,easy
test,0,9,4,32,0.5332910520000951,2.2101504120000754,294.3155096549999,0.03906369209289551,0.9705882352941176,0.96875,0.96875,0.9687194525904204,4.305555555555556e-06,0.0,0.0,0.0,easy
test,0,9,5,32,0.5330684720001955,2.743713098999251,294.8490723390005,0.00019467392121441662,1.0,1.0,1.0,1.0,4.270833333333333e-06,0.0,0.0,0.0,easy
test,0,9,6,32,0.5341103430000658,3.2783939470000405,295.38375320700015,0.0001832762500271201,1.0,1.0,1.0,1.0,4.236111111111111e-06,0.0,0.0,0.0,easy
test,0,9,7,32,0.5334598939998614,3.8123179340000206,295.91767714599973,0.00017143999866675586,1.0,1.0,1.0,1.0,4.2013888888888896e-06,0.0,0.0,0.0,easy
test,0,9,8,32,0.5324245580004572,4.3452649020000536,296.45062414899985,0.00017527269665151834,1.0,1.0,1.0,1.0,4.166666666666667e-06,0.0,0.0,0.0,easy
test,0,9,9,32,0.5339732259999437,4.8798153369998545,296.9851745880005,0.00017118678078986704,1.0,1.0,1.0,1.0,4.131944444444444e-06,0.0,0.0,0.0,easy
test,0,9,10,32,0.5333380400006718,5.413723398000002,297.51908264400026,0.00020954172941856086,1.0,1.0,1.0,1.0,4.097222222222222e-06,0.0,0.0,0.0,easy
test,0,9,11,32,0.5322715479996987,5.946525941999425,298.05188516700036,0.0001957722706720233,1.0,1.0,1.0,1.0,4.0625000000000005e-06,0.0,0.0,0.0,easy
test,0,9,12,32,0.5342290110002068,6.481309066999529,298.58666828400055,0.000184739037649706,1.0,1.0,1.0,1.0,4.027777777777779e-06,0.0,0.0,0.0,easy
test,0,9,13,32,0.5335166770000797,7.015367723000054,299.1207269690003,0.00017813630984164774,1.0,1.0,1.0,1.0,3.993055555555556e-06,0.0,0.0,0.0,easy
test,0,9,14,32,0.5340707349996592,7.549876680000125,299.65523591300007,0.00019190250895917416,1.0,1.0,1.0,1.0,3.958333333333333e-06,0.0,0.0,0.0,easy
test,0,9,15,32,0.5339986019998832,8.084309957999722,300.18966921599986,0.00019251204503234476,1.0,1.0,1.0,1.0,3.9236111111111114e-06,0.0,0.0,0.0,easy
test,0,9,16,32,0.5329593000005843,8.617866920999404,300.7232261670006,0.00018278160132467747,1.0,1.0,1.0,1.0,3.88888888888889e-06,0.0,0.0,0.0,easy
test,0,9,17,32,0.5339952439999252,9.152412395999818,301.25777160800044,0.0001863295619841665,1.0,1.0,1.0,1.0,3.854166666666667e-06,0.0,0.0,0.0,easy
test,0,9,18,32,0.5332924699996511,9.686252896999576,301.791612129,0.00016286617028526962,1.0,1.0,1.0,1.0,3.819444444444444e-06,0.0,0.0,0.0,easy
test,0,9,19,32,0.5338807070002076,10.22060665599929,302.3259658960005,0.0001945231924764812,1.0,1.0,1.0,1.0,3.7847222222222224e-06,0.0,0.0,0.0,easy
test,0,9,20,32,0.5339093550001053,10.755109781999636,302.8604690250004,0.0001940382062457502,1.0,1.0,1.0,1.0,3.7500000000000005e-06,0.0,0.0,0.0,easy
test,0,9,21,32,0.5334338359998583,11.28897749799944,303.3943367470001,0.00019430054817348719,1.0,1.0,1.0,1.0,3.7152777777777783e-06,0.0,0.0,0.0,easy
test,0,9,22,32,0.533498060999591,11.823047960999247,303.92840721500033,0.00016824071644805372,1.0,1.0,1.0,1.0,3.680555555555556e-06,0.0,0.0,0.0,easy
test,0,9,23,32,0.5343266569998377,12.35789333699995,304.46325256100044,0.0003515292191877961,1.0,1.0,1.0,1.0,3.6458333333333333e-06,0.75,0.0,1.0,easy|medium
test,0,9,24,32,0.5339296140000442,12.892363941999974,304.99772316600047,0.000180967224878259,1.0,1.0,1.0,1.0,3.6111111111111115e-06,1.0,1.0,1.0,medium
test,0,9,25,32,0.5330958350004948,13.426003108999794,305.53136232199995,0.00018597001326270401,1.0,1.0,1.0,1.0,3.576388888888889e-06,1.0,1.0,1.0,medium
test,0,9,26,32,0.5345317729997987,13.961022360999777,306.06638160000057,0.00022062780044507235,1.0,1.0,1.0,1.0,3.5416666666666673e-06,1.0,1.0,1.0,medium
test,0,9,27,32,0.5341040240000439,14.495639744999608,306.6009989820004,0.0001942067756317556,1.0,1.0,1.0,1.0,3.5069444444444447e-06,1.0,1.0,1.0,medium
test,0,9,28,32,0.5333117199998014,15.02955672600001,307.1349160540003,0.0002187269856221974,1.0,1.0,1.0,1.0,3.4722222222222224e-06,1.0,1.0,1.0,medium
test,0,9,29,32,0.5344891279992225,15.564650600999812,307.67000982399986,0.00016573036555200815,1.0,1.0,1.0,1.0,3.4375e-06,1.0,1.0,1.0,medium
test,0,9,30,32,0.5344777279997288,16.099571079999805,308.2049303140002,0.00015840076957829297,1.0,1.0,1.0,1.0,3.4027777777777783e-06,1.0,1.0,1.0,medium
test,0,9,31,32,0.5331966260000627,16.633314668999446,308.7386739120002,0.00017002843378577381,1.0,1.0,1.0,1.0,3.368055555555556e-06,1.0,1.0,1.0,medium
test,0,9,32,32,0.5345661940000355,17.168368035999265,309.2737272730001,0.0001653646759223193,1.0,1.0,1.0,1.0,3.3333333333333333e-06,1.0,1.0,1.0,medium
test,0,9,33,32,0.5333896760002972,17.702219533999596,309.8075787830003,0.0001771036331774667,1.0,1.0,1.0,1.0,3.2986111111111115e-06,1.0,1.0,1.0,medium
test,0,9,34,32,0.5337454479995358,18.236520613999346,310.34187987600035,0.0001614849898032844,1.0,1.0,1.0,1.0,3.2638888888888892e-06,1.0,1.0,1.0,medium
test,0,9,35,32,0.5347213310005827,18.771757610999884,310.8771168410003,0.000170039915246889,1.0,1.0,1.0,1.0,3.229166666666667e-06,1.0,1.0,1.0,medium
test,0,9,36,32,0.5333951190004882,19.30572848799966,311.4110877439998,0.00017919542733579874,1.0,1.0,1.0,1.0,3.1944444444444443e-06,1.0,1.0,1.0,medium
test,0,9,37,32,0.5332762429998184,19.83956798500003,311.944927259,0.00016819225857034326,1.0,1.0,1.0,1.0,3.1597222222222224e-06,1.0,1.0,1.0,medium
test,0,9,38,32,0.5348442700005762,20.374999573999958,312.4803588040004,0.00016167759895324707,1.0,1.0,1.0,1.0,3.125e-06,1.0,1.0,1.0,medium
test,0,9,39,32,0.5337781380003435,20.909350834999714,313.0147100519998,0.0001692725345492363,1.0,1.0,1.0,1.0,3.0902777777777783e-06,1.0,1.0,1.0,medium
test,0,9,40,32,0.5341396859994347,21.4439890499998,313.54934828600017,0.00017374171875417233,1.0,1.0,1.0,1.0,3.055555555555556e-06,1.0,1.0,1.0,medium
test,0,9,41,32,0.5352458500001376,21.979784600999665,314.08514383500005,0.00017557798128109425,1.0,1.0,1.0,1.0,3.0208333333333334e-06,1.0,1.0,1.0,medium
test,0,9,42,32,0.5329511230002026,22.513322570000128,314.618681811,0.000181789233465679,1.0,1.0,1.0,1.0,2.986111111111111e-06,1.0,1.0,1.0,medium
test,0,9,43,32,0.53462679400036,23.04843911699936,315.1537983540002,0.00015991635154932737,1.0,1.0,1.0,1.0,2.9513888888888892e-06,1.375,1.0,2.0,medium|hard
test,0,9,44,32,0.5340253060003306,23.58303510299993,315.6883943419998,0.00015108147636055946,1.0,1.0,1.0,1.0,2.916666666666667e-06,2.0,2.0,2.0,hard
test,0,9,45,32,0.5340474289996564,24.11757414099975,316.22293339099997,0.00018159954925067723,1.0,1.0,1.0,1.0,2.8819444444444443e-06,2.0,2.0,2.0,hard
test,0,9,46,32,0.5349676770001679,24.65315277099944,316.75851200499983,0.00016166624845936894,1.0,1.0,1.0,1.0,2.8472222222222224e-06,2.0,2.0,2.0,hard
test,0,9,47,32,0.5341556449993732,25.187836428000082,317.29319565600053,0.00026587865431793034,1.0,1.0,1.0,1.0,2.8125e-06,2.0,2.0,2.0,hard
test,0,9,48,32,0.5336136329997316,25.721977855999285,317.8273370900006,0.00015135401918087155,1.0,1.0,1.0,1.0,2.7777777777777783e-06,2.0,2.0,2.0,hard
test,0,9,49,32,0.5348288750001302,26.257311294999454,318.36267054900054,0.00015688446001149714,1.0,1.0,1.0,1.0,2.743055555555556e-06,2.0,2.0,2.0,hard
test,0,9,50,32,0.534432432000358,26.792321959999754,318.897681206,0.00015027308836579323,1.0,1.0,1.0,1.0,2.7083333333333334e-06,2.0,2.0,2.0,hard
test,0,9,51,32,0.5339134589994501,27.326679366999997,319.43203858800007,0.00017877650680020452,1.0,1.0,1.0,1.0,2.673611111111111e-06,2.0,2.0,2.0,hard
test,0,9,52,32,0.5350575229995229,27.862341633000142,319.96770087500045,0.00015539483865723014,1.0,1.0,1.0,1.0,2.6388888888888893e-06,2.0,2.0,2.0,hard
test,0,9,53,32,0.535329647999788,28.398117224999623,320.5034764809998,0.2683373689651489,0.96875,0.96875,0.9705882352941176,0.9687194525904204,2.604166666666667e-06,2.0,2.0,2.0,hard
test,0,9,54,32,0.5343566450001163,28.9330352019997,321.03839445799986,0.00020147992472629994,1.0,1.0,1.0,1.0,2.5694444444444443e-06,2.0,2.0,2.0,hard
test,0,9,55,32,0.5346956989997125,29.468354787999488,321.57371401599994,0.00016111924196593463,1.0,1.0,1.0,1.0,2.5347222222222225e-06,2.0,2.0,2.0,hard
test,0,9,56,32,0.533976067000367,30.00286823999977,322.10822747600014,0.00015718604845460504,1.0,1.0,1.0,1.0,2.5e-06,2.0,2.0,2.0,hard
test,0,9,57,32,0.5335853249998763,30.53696740199939,322.6423267090004,0.00016530542052350938,1.0,1.0,1.0,1.0,2.465277777777778e-06,2.0,2.0,2.0,hard
test,0,9,58,32,0.5348998069994195,31.07242861799932,323.1777878640005,0.0001445373345632106,1.0,1.0,1.0,1.0,2.4305555555555557e-06,2.0,2.0,2.0,hard
test,0,9,59,32,0.5338925850001033,31.606898622999324,323.7122578660001,0.00015411674394272268,1.0,1.0,1.0,1.0,2.395833333333334e-06,2.0,2.0,2.0,hard
test,0,9,60,32,0.5346673040003225,32.14201434499955,324.2473735860003,0.00016466894885525107,1.0,1.0,1.0,1.0,2.361111111111111e-06,2.0,2.0,2.0,hard
test,0,9,61,32,0.5343897530001414,32.67686971100011,324.78222897399974,0.00016303798474837095,1.0,1.0,1.0,1.0,2.3263888888888893e-06,2.0,2.0,2.0,hard
test,0,9,62,32,0.5335853090000455,33.21090238299985,325.31626196399975,0.0001444556110072881,1.0,1.0,1.0,1.0,2.2916666666666666e-06,2.0,2.0,2.0,hard
test,0,9,63,32,0.5351854289992843,33.74653938799929,325.85189860799983,0.00015544999041594565,1.0,1.0,1.0,1.0,2.2569444444444448e-06,2.0,2.0,2.0,hard
test,0,9,64,4,0.12750139999934618,33.87446018299943,325.97981940000045,0.00015078829892445356,1.0,1.0,1.0,1.0,2.222222222222222e-06,2.0,2.0,2.0,hard
test,0,10,1,32,0.5349143640005423,0.6088569509993249,329.2129976180004,0.0001848029060056433,1.0,1.0,1.0,1.0,2.1875000000000002e-06,0.0,0.0,0.0,easy
test,0,10,2,32,0.5346063939996384,1.144179090999387,329.74831981399984,0.0002153706445824355,1.0,1.0,1.0,1.0,2.152777777777778e-06,0.0,0.0,0.0,easy
test,0,10,3,32,0.533892821000336,1.6786701889996039,330.2828108479998,0.0003102257032878697,1.0,1.0,1.0,1.0,2.1180555555555557e-06,0.0,0.0,0.0,easy
test,0,10,4,32,0.5332947619999686,2.2124996189995727,330.8166403430005,0.00018303105025552213,1.0,1.0,1.0,1.0,2.0833333333333334e-06,0.0,0.0,0.0,easy
test,0,10,5,32,0.5343348759997752,2.747372775999793,331.3515134720001,0.0001736955309752375,1.0,1.0,1.0,1.0,2.048611111111111e-06,0.0,0.0,0.0,easy
test,0,10,6,32,0.5336749850002889,3.2816129749999163,331.88575369200043,0.00016726911417208612,1.0,1.0,1.0,1.0,2.0138888888888893e-06,0.0,0.0,0.0,easy
test,0,10,7,32,0.5325411320000057,3.814711950999481,332.4188526730004,0.00015590869588777423,1.0,1.0,1.0,1.0,1.9791666666666666e-06,0.0,0.0,0.0,easy
test,0,10,8,32,0.5334954760000983,4.348697748999257,332.95283846500024,0.00018676389299798757,1.0,1.0,1.0,1.0,1.944444444444445e-06,0.0,0.0,0.0,easy
test,0,10,9,32,0.5336889310001425,4.882834635999643,333.4869753310004,0.00018733392062131315,1.0,1.0,1.0,1.0,1.909722222222222e-06,0.0,0.0,0.0,easy
test,0,10,10,32,0.5327347970005576,5.416079034999711,334.0202198020006,0.00019609922310337424,1.0,1.0,1.0,1.0,1.8750000000000003e-06,0.0,0.0,0.0,easy
test,0,10,11,32,0.5343268570004511,5.950983821999216,334.5551244980006,0.000175261331605725,1.0,1.0,1.0,1.0,1.840277777777778e-06,0.0,0.0,0.0,easy
test,0,10,12,32,0.5338343799994618,6.485240222999892,335.0893809449999,0.00018042218289338052,1.0,1.0,1.0,1.0,1.8055555555555557e-06,0.0,0.0,0.0,easy
test,0,10,13,32,0.5331270799997583,7.018903152999883,335.6230438769999,0.00016657962987665087,1.0,1.0,1.0,1.0,1.7708333333333337e-06,0.0,0.0,0.0,easy
test,0,10,14,32,0.5340142369996101,7.5534523030000855,336.1575929800001,0.00018558630836196244,1.0,1.0,1.0,1.0,1.7361111111111112e-06,0.0,0.0,0.0,easy
test,0,10,15,32,0.5330545409997285,8.087071506999564,336.69121219299996,0.00018188997637480497,1.0,1.0,1.0,1.0,1.7013888888888891e-06,0.0,0.0,0.0,easy
test,0,10,16,32,0.5326365949995306,8.620217312999557,337.2243580410004,0.00018499389989301562,1.0,1.0,1.0,1.0,1.6666666666666667e-06,0.0,0.0,0.0,easy
test,0,10,17,32,0.5339604979999422,9.154743598000096,337.7588843170006,0.00030312553280964494,1.0,1.0,1.0,1.0,1.6319444444444446e-06,0.0,0.0,0.0,easy
test,0,10,18,32,0.5339393220001512,9.689231791999191,338.2933725820003,0.00019386204075999558,1.0,1.0,1.0,1.0,1.5972222222222221e-06,0.0,0.0,0.0,easy
test,0,10,19,32,0.533441956000388,10.223253088000092,338.8273937740005,0.0002038362727034837,1.0,1.0,1.0,1.0,1.5625e-06,0.0,0.0,0.0,easy
test,0,10,20,32,0.5340519819992551,10.757789614999638,339.3619302970001,0.00017208419740200043,1.0,1.0,1.0,1.0,1.527777777777778e-06,0.0,0.0,0.0,easy
test,0,10,21,32,0.5338089319993742,11.292149808999966,339.89629049199993,0.000223759634536691,1.0,1.0,1.0,1.0,1.4930555555555555e-06,0.0,0.0,0.0,easy
test,0,10,22,32,0.5327284519999012,11.825435265999658,340.4295762769998,0.00015813196660019457,1.0,1.0,1.0,1.0,1.4583333333333335e-06,0.0,0.0,0.0,easy
test,0,10,23,32,0.5341384779994769,12.360121204999814,340.9642619010001,0.00018055710825137794,1.0,1.0,1.0,1.0,1.4236111111111112e-06,0.75,0.0,1.0,easy|medium
test,0,10,24,32,0.5338707250002699,12.894479404999402,341.4986201270003,0.0001948581193573773,1.0,1.0,1.0,1.0,1.3888888888888892e-06,1.0,1.0,1.0,medium
test,0,10,25,32,0.5335216210005456,13.428585335999742,342.032726034,0.0001830591936595738,1.0,1.0,1.0,1.0,1.3541666666666667e-06,1.0,1.0,1.0,medium
test,0,10,26,32,0.5338028799997119,13.962890494000021,342.56703118099995,0.00016833003610372543,1.0,1.0,1.0,1.0,1.3194444444444446e-06,1.0,1.0,1.0,medium
test,0,10,27,32,0.5331027029997131,14.496486705999814,343.1006274090005,0.00019419690943323076,1.0,1.0,1.0,1.0,1.2847222222222222e-06,1.0,1.0,1.0,medium
test,0,10,28,32,0.5335379070002091,15.030544212999303,343.6346849520005,0.00018793880008161068,1.0,1.0,1.0,1.0,1.25e-06,1.0,1.0,1.0,medium
test,0,10,29,32,0.5340160739997373,15.56503023499954,344.16917096399993,0.00020551489433273673,1.0,1.0,1.0,1.0,1.2152777777777778e-06,1.0,1.0,1.0,medium
test,0,10,30,32,0.5329596480005421,16.09854243599966,344.7026831479998,0.00017001999367494136,1.0,1.0,1.0,1.0,1.1805555555555556e-06,1.0,1.0,1.0,medium
test,0,10,31,32,0.532464527999764,16.63146155999948,345.23560229299983,0.00017651452799327672,1.0,1.0,1.0,1.0,1.1458333333333333e-06,1.0,1.0,1.0,medium
test,0,10,32,32,0.5340427589999308,17.166013905,345.77015460500024,0.0001874288427643478,1.0,1.0,1.0,1.0,1.111111111111111e-06,1.0,1.0,1.0,medium
test,0,10,33,32,0.5331678439997631,17.69975132899981,346.30389215500054,0.00016835538554005325,1.0,1.0,1.0,1.0,1.076388888888889e-06,1.0,1.0,1.0,medium
test,0,10,34,32,0.5336871849995077,18.233989251999446,346.8381299470002,0.00016116414917632937,1.0,1.0,1.0,1.0,1.0416666666666667e-06,1.0,1.0,1.0,medium
test,0,10,35,32,0.5343059619999622,18.768905287000052,347.3730459690005,0.0001884819066617638,1.0,1.0,1.0,1.0,1.0069444444444447e-06,1.0,1.0,1.0,medium
