split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,9,37,32,0.5313905000002705,19.77358134300448,1239.5843085489978,0.00040883244946599007,1.0,1.0,1.0,1.0,4.136496046608406e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,38,32,0.5306862010038458,20.30479186300363,1240.115519040999,0.0010454192524775863,1.0,1.0,1.0,1.0,4.128173116937162e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,39,32,0.5315315240004566,20.836824780002644,1240.6475519879968,0.0005106544122099876,1.0,1.0,1.0,1.0,4.119850187265918e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,9,40,32,0.531248860002961,21.3686827690035,1241.1794099599938,0.0004382111073937267,1.0,1.0,1.0,1.0,4.1115272575946735e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,41,32,0.5309220830022241,21.90013094800088,1241.7108581379944,0.21910616755485535,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,4.1032043279234295e-06,1.25,0.0,2.0,hard|medium|easy
test,0,9,42,32,0.5319883420015685,22.43271967900364,1242.2434469069995,0.00040144743979908526,1.0,1.0,1.0,1.0,4.0948813982521855e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,43,32,0.5316370359942084,22.964867039998353,1242.7755942329968,0.0003724312991835177,1.0,1.0,1.0,1.0,4.086558468580941e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,44,32,0.5307081729988568,23.496156877998146,1243.3068840889973,0.00036775280022993684,1.0,1.0,1.0,1.0,4.078235538909697e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,9,45,32,0.5316514009973616,24.02841885900125,1243.8391460649946,0.08986841887235641,0.9705882352941176,0.96875,0.96875,0.9687194525904204,4.0699126092384526e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,9,46,32,0.5317431980001857,24.560698512003,1244.3714257059983,0.00046980322804301977,1.0,1.0,1.0,1.0,4.061589679567208e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,47,32,0.5311389339985908,25.092416491999757,1244.9031436949954,0.006188829429447651,1.0,1.0,1.0,1.0,4.053266749895964e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,9,48,32,0.5319974570011254,25.624927295000816,1245.4356544949987,0.0003160161431878805,1.0,1.0,1.0,1.0,4.04494382022472e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,9,49,32,0.5314337500021793,26.156833125001867,1245.967560303994,0.17861542105674744,0.9615384615384616,0.96875,0.975,0.9671794871794872,4.036620890553476e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,50,32,0.5304427439987194,26.687875745999918,1246.4986029409993,0.001278674928471446,1.0,1.0,1.0,1.0,4.028297960882231e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,51,32,0.5320578839964583,27.22052690399869,1247.0312541099993,0.0003970937104895711,1.0,1.0,1.0,1.0,4.019975031210987e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,52,32,0.5309996139985742,27.752009504001762,1247.5627367049965,0.000488242250867188,1.0,1.0,1.0,1.0,4.011652101539743e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,9,53,32,0.530953232999309,28.28344896800263,1248.0941761639988,0.00039979684515856206,1.0,1.0,1.0,1.0,4.003329171868498e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,54,32,0.5319709550021798,28.81590125799994,1248.6266284569938,0.00029117712983861566,1.0,1.0,1.0,1.0,3.995006242197254e-06,0.75,0.0,2.0,easy|medium|hard
test,0,9,55,32,0.531602857998223,29.348037764000765,1249.1587649589928,0.0004321485466789454,1.0,1.0,1.0,1.0,3.98668331252601e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,56,32,0.5315514370013261,29.880168476003746,1249.6908956769985,0.0003439297142904252,1.0,1.0,1.0,1.0,3.978360382854765e-06,1.25,0.0,2.0,hard|medium|easy
test,0,9,57,32,0.5317805140002747,30.412392087004264,1250.223119284994,0.00033505092142149806,1.0,1.0,1.0,1.0,3.970037453183521e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,58,32,0.5313621730019804,30.944247730003553,1250.754974919997,0.00033363571856170893,1.0,1.0,1.0,1.0,3.961714523512277e-06,0.6875,0.0,2.0,medium|hard|easy
test,0,9,59,32,0.5313300810012151,31.476062927002204,1251.2867901229984,0.07869251072406769,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,3.953391593841032e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,60,32,0.5318365159982932,32.008421840000665,1251.8191490239988,0.0004290255019441247,1.0,1.0,1.0,1.0,3.945068664169788e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,9,61,32,0.532835295998666,32.54179874900001,1252.3525259639937,0.0003940363531000912,1.0,1.0,1.0,1.0,3.936745734498544e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,62,32,0.5311845420001191,33.0735523550029,1252.884279553,0.0005815787590108812,1.0,1.0,1.0,1.0,3.928422804827299e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,63,32,0.5303434399975231,33.60442271800275,1253.4151499069994,0.07565239071846008,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,3.920099875156055e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,9,64,32,0.5320171309940633,34.13700964899908,1253.9477368409935,0.00037725133006460965,1.0,1.0,1.0,1.0,3.911776945484811e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,9,65,32,0.5310976289983955,34.668664595003065,1254.4793917949937,0.0004026441019959748,1.0,1.0,1.0,1.0,3.903454015813566e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,66,32,0.5307791090017417,35.200006207000115,1255.0107334009954,0.0003629713610280305,1.0,1.0,1.0,1.0,3.895131086142322e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,67,32,0.5316990850042203,35.73225961100252,1255.5429868039937,0.0003214165917597711,1.0,1.0,1.0,1.0,3.886808156471078e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,9,68,32,0.5312284449973959,36.2639561390024,1256.07468333,0.0021794154308736324,1.0,1.0,1.0,1.0,3.878485226799834e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,9,69,32,0.5306646869939868,36.79514976100472,1256.6058769629963,0.2380443811416626,0.975,0.96875,0.9615384615384616,0.9671794871794872,3.8701622971285895e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,70,32,0.5315840670009493,37.327251102004084,1257.1379782899967,0.00035947386641055346,1.0,1.0,1.0,1.0,3.8618393674573455e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,71,32,0.5321729629940819,37.85995327599812,1257.6706804699934,0.0003498555743135512,1.0,1.0,1.0,1.0,3.8535164377861015e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,72,32,0.5313428599984036,38.391871090003406,1258.202598305994,0.0004223384312354028,1.0,1.0,1.0,1.0,3.845193508114857e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,73,32,0.5313648579976871,38.92388595599914,1258.7346131399972,0.22671492397785187,0.96875,0.96875,0.9705882352941176,0.9687194525904204,3.836870578443613e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,74,32,0.5317488620057702,39.4562208760035,1259.2669480889963,0.0004605547874234617,1.0,1.0,1.0,1.0,3.828547648772369e-06,1.25,0.0,2.0,hard|medium|easy
test,0,9,75,32,0.5307383620020119,39.98758823300159,1259.7983154299945,0.000493314117193222,1.0,1.0,1.0,1.0,3.820224719101124e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,76,32,0.532904531006352,40.52100861100189,1260.3317357999986,0.0006718554068356752,1.0,1.0,1.0,1.0,3.8119017894298797e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,77,32,0.5317617539985804,41.05323691900412,1260.8639641069967,0.05664680153131485,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.8035788597586353e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,78,32,0.5304444239955046,41.58424393799942,1261.3949711399982,0.00034297682577744126,1.0,1.0,1.0,1.0,3.795255930087391e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,79,32,0.531567804995575,42.11641217300348,1261.9271393689996,0.0005318054463714361,1.0,1.0,1.0,1.0,3.786933000416147e-06,0.875,0.0,2.0,hard|medium|easy
test,0,9,80,32,0.5311114020005334,42.64807475999987,1262.4588019509974,0.000400112709030509,1.0,1.0,1.0,1.0,3.7786100707449024e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,81,32,0.5311618329942576,43.17972050800017,1262.9904477029995,0.0005345072713680565,1.0,1.0,1.0,1.0,3.770287141073658e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,82,32,0.5322121409990359,43.71246982199955,1263.5231970039968,0.0010273477528244257,1.0,1.0,1.0,1.0,3.761964211402414e-06,0.875,0.0,2.0,easy|medium|hard
test,0,9,83,32,0.5323467450070893,44.24538636500074,1264.0561138779958,0.0009881063597276807,1.0,1.0,1.0,1.0,3.7536412817311695e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,9,84,32,0.5307957420009188,44.776743259004434,1264.5874704529997,0.0004010960692539811,1.0,1.0,1.0,1.0,3.7453183520599255e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,9,85,32,0.5320098080046591,45.30933067599835,1265.120057905995,0.0016713642980903387,1.0,1.0,1.0,1.0,3.736995422388681e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,86,32,0.5310108510020655,45.84083644700149,1265.651563637999,0.00045465596485883,1.0,1.0,1.0,1.0,3.7286724927174366e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,87,32,0.5309222299983958,46.372331730999576,1266.1830589289966,0.0004510729922913015,1.0,1.0,1.0,1.0,3.7203495630461926e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,88,32,0.5318440900009591,46.90473383800418,1266.7154610479993,0.00042469214531593025,1.0,1.0,1.0,1.0,3.712026633374948e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,9,89,32,0.5316208220028784,47.43680008600495,1267.2475272889933,0.0007317399722523987,1.0,1.0,1.0,1.0,3.7037037037037037e-06,0.84375,0.0,2.0,medium|hard|easy
test,0,9,90,32,0.5310970610007644,47.96851030999824,1267.7792375209974,0.0004536375927273184,1.0,1.0,1.0,1.0,3.6953807740324597e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,91,32,0.529868836994865,48.498936126001354,1268.3096633179957,0.15348972380161285,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.6870578443612153e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,9,92,32,0.5318796749998,49.031401380001626,1268.842128573997,0.0003220972139388323,1.0,1.0,1.0,1.0,3.678734914689971e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,93,32,0.5313781930017285,49.56321555500472,1269.3739427499968,0.0017907947767525911,1.0,1.0,1.0,1.0,3.670411985018727e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,94,32,0.5311542030030978,50.094952396000735,1269.9056795819997,0.00046274391934275627,1.0,1.0,1.0,1.0,3.6620890553474824e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,95,32,0.532153805004782,50.627630978000525,1270.438358208994,0.0006208092672750354,1.0,1.0,1.0,1.0,3.6537661256762384e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,9,96,32,0.5308154549929895,51.159035810000205,1270.9697630349983,0.00046815245877951384,1.0,1.0,1.0,1.0,3.645443196004994e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,97,32,0.530758278000576,51.69038688800356,1271.501114147999,0.00042617967119440436,1.0,1.0,1.0,1.0,3.6371202663337495e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,98,32,0.5318286299952888,52.22268869799882,1272.033415893995,0.0010127623099833727,1.0,1.0,1.0,1.0,3.6287973366625055e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,99,32,0.5316453179984819,52.75479038400226,1272.5655175609936,0.0004237905377522111,1.0,1.0,1.0,1.0,3.620474406991261e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,100,32,0.530656369002827,53.28592209600174,1273.096649315994,0.0003349275793880224,1.0,1.0,1.0,1.0,3.6121514773200166e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,9,101,32,0.5322343120060395,53.818757867004024,1273.6294851279963,0.02837938442826271,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,3.6038285476487726e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,102,32,0.5320419140043668,54.35141003400349,1274.1621372309964,0.0004055008466821164,1.0,1.0,1.0,1.0,3.595505617977528e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,103,32,0.530942634002713,54.88288682200073,1274.6936140129983,0.14652222394943237,0.9615384615384616,0.96875,0.975,0.9671794871794872,3.587182688306284e-06,1.25,0.0,2.0,hard|easy|medium
test,0,9,104,32,0.5322710379987257,55.41572181000083,1275.2264489949957,0.00031666079303249717,1.0,1.0,1.0,1.0,3.5788597586350397e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,9,105,32,0.5318144920020131,55.94808222800202,1275.7588094189996,0.0004270955687388778,1.0,1.0,1.0,1.0,3.5705368289637953e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,106,32,0.5306478040001821,56.47933015000308,1276.2900573539955,0.0003977501764893532,1.0,1.0,1.0,1.0,3.5622138992925513e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,107,32,0.531699576000392,57.01158640200447,1276.8223135839944,0.0004202248528599739,1.0,1.0,1.0,1.0,3.553890969621307e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,9,108,32,0.5315986940040602,57.543627482002194,1277.3543547129957,0.00038487801793962717,1.0,1.0,1.0,1.0,3.5455680399500624e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,109,32,0.5310274419971392,58.07511805499962,1277.8858452709974,0.0003862220037262887,1.0,1.0,1.0,1.0,3.5372451102788184e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,9,110,32,0.5323198999976739,58.6080413439995,1278.4187685519937,0.0003666240954771638,1.0,1.0,1.0,1.0,3.528922180607574e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,111,32,0.5309788480008137,59.13960329600377,1278.9503304909958,0.0004337187856435776,1.0,1.0,1.0,1.0,3.52059925093633e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,112,32,0.531672035001975,59.67179560800287,1279.4825228309928,0.00035700458101928234,1.0,1.0,1.0,1.0,3.5122763212650855e-06,0.75,0.0,2.0,hard|easy|medium
test,0,9,113,32,0.5319761859936989,60.204313946000184,1280.0150411299983,0.00041364884236827493,1.0,1.0,1.0,1.0,3.503953391593841e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,114,32,0.5310821169987321,60.73586792399874,1280.5465951939987,0.02065996639430523,1.0,1.0,1.0,1.0,3.495630461922597e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,115,32,0.5308378469999298,61.267296213998634,1281.0780234179983,0.000396636372897774,1.0,1.0,1.0,1.0,3.4873075322513526e-06,0.875,0.0,2.0,easy|medium|hard
test,0,9,116,32,0.5319779549972736,61.79986097299843,1281.6105881649928,0.0005392985185608268,1.0,1.0,1.0,1.0,3.478984602580108e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,117,32,0.5317089349991875,62.33207803800178,1282.1428052259944,0.08305683732032776,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,3.470661672908864e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,118,32,0.5315006180026103,62.86411014300393,1282.674837380997,0.21814896166324615,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.4623387432376198e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,119,32,0.5301519339991501,63.39479762699921,1283.205524830999,0.00031645194394513965,1.0,1.0,1.0,1.0,3.4540158135663753e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,120,32,0.5320043520041509,63.92738847400324,1283.7381156649935,0.0003631814615800977,1.0,1.0,1.0,1.0,3.4456928838951313e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,121,32,0.5316323129954981,64.45948723299807,1284.2702144249997,0.00039679225301370025,1.0,1.0,1.0,1.0,3.437369954223887e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,9,122,32,0.5308997129977797,64.990979359005,1284.8017065569948,0.0006601244094781578,1.0,1.0,1.0,1.0,3.429047024552643e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,9,123,32,0.5318919389974326,65.52337934800016,1285.334106548995,0.00033866934245452285,1.0,1.0,1.0,1.0,3.4207240948813984e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,9,124,32,0.5310596060007811,66.05501856400224,1285.8657457929949,0.0005025747232139111,1.0,1.0,1.0,1.0,3.412401165210154e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,9,125,32,0.5309407360036857,66.58646801800205,1286.3971952929933,0.00040819222340360284,1.0,1.0,1.0,1.0,3.40407823553891e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,126,32,0.5316606120031793,67.11861672400119,1286.929343951997,0.0005342785734683275,1.0,1.0,1.0,1.0,3.3957553058676655e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,127,32,0.5312877360047423,67.6504724309998,1287.4611996589956,0.00041559201781637967,1.0,1.0,1.0,1.0,3.387432376196421e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,9,128,32,0.5309333999975934,68.18199666200235,1287.9927238569944,0.0003140370827168226,1.0,1.0,1.0,1.0,3.379109446525177e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,129,32,0.5318495050014462,68.71431117400061,1288.525038377993,0.00036957336124032736,1.0,1.0,1.0,1.0,3.3707865168539327e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,130,32,0.5319095640006708,69.24672414299857,1289.0574513869942,0.0008821735391393304,1.0,1.0,1.0,1.0,3.3624635871826886e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,9,131,32,0.5305275729988352,69.777862859999,1289.5885900479989,0.0004186069709248841,1.0,1.0,1.0,1.0,3.354140657511444e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,132,32,0.5322431349995895,70.31062585600012,1290.1213530639943,0.0004819548630621284,1.0,1.0,1.0,1.0,3.3458177278401998e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,133,32,0.5313616929997806,70.84258358200168,1290.6533107809955,0.0003262641839683056,1.0,1.0,1.0,1.0,3.3374947981689558e-06,1.3125,0.0,2.0,easy|medium|hard
test,0,9,134,32,0.5306325400015339,71.37378150199947,1291.1845086819958,0.08381590992212296,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.3291718684977113e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,135,32,0.5323309969971888,71.9066715959998,1291.7173987869974,0.0003630314895417541,1.0,1.0,1.0,1.0,3.320848938826467e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,136,32,0.5311734670031001,72.43837687100313,1292.249104068993,0.1062101274728775,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.312526009155223e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,137,32,0.5304098869964946,72.96933889700449,1292.7800660889989,0.002275236416608095,1.0,1.0,1.0,1.0,3.3042030794839784e-06,1.0,0.0,2.0,hard|medium|easy
test,0,9,138,32,0.5321015880035702,73.50196808000328,1293.3126952709936,0.0012247342383489013,1.0,1.0,1.0,1.0,3.295880149812734e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,139,32,0.5315203249992919,74.03402324899798,1293.844750610995,0.00046985174412839115,1.0,1.0,1.0,1.0,3.28755722014149e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,9,140,32,0.5313546580000548,74.56596200900094,1294.376689203993,0.0006966540822759271,1.0,1.0,1.0,1.0,3.2792342904702455e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,141,32,0.5313245659999666,75.09788438700343,1294.9086115709943,0.0003793913929257542,1.0,1.0,1.0,1.0,3.2709113607990015e-06,1.125,0.0,2.0,medium|easy|hard
test,0,9,142,32,0.5311822829971788,75.6296667409988,1295.4403939389958,0.00034608744317665696,1.0,1.0,1.0,1.0,3.262588431127757e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,143,32,0.5312998579975101,76.1615604280014,1295.9722876439992,0.0003750809410121292,1.0,1.0,1.0,1.0,3.2542655014565127e-06,0.6875,0.0,2.0,easy|hard|medium
test,0,9,144,32,0.5316320290003205,76.6937951880027,1296.504522378993,0.0003677279455587268,1.0,1.0,1.0,1.0,3.2459425717852687e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,145,32,0.5327150129960501,77.22711947299831,1297.0378466559996,0.07682286202907562,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,3.2376196421140242e-06,1.1875,0.0,2.0,easy|medium|hard
test,0,9,146,32,0.5308880730008241,77.75858852500096,1297.5693157269998,0.00044895856990478933,1.0,1.0,1.0,1.0,3.2292967124427798e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,147,32,0.5303608690010151,78.2895145529983,1298.1002417369964,0.007649007719010115,1.0,1.0,1.0,1.0,3.2209737827715358e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,148,32,0.5314403169977595,78.82142590000149,1298.632153093,0.00040233921026811004,1.0,1.0,1.0,1.0,3.2126508531002913e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,149,32,0.5310326250037178,79.35300559100142,1299.1637328069992,0.19759781658649445,0.9615384615384616,0.96875,0.975,0.9671794871794872,3.2043279234290473e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,150,32,0.5308064019991434,79.88439962099801,1299.6951268079938,0.000430798449087888,1.0,1.0,1.0,1.0,3.196004993757803e-06,0.75,0.0,2.0,hard|medium|easy
test,0,9,151,32,0.5320319149977877,80.41696812200098,1300.227695318994,0.00030301458900794387,1.0,1.0,1.0,1.0,3.1876820640865584e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,152,32,0.5304654030042002,80.94798026200442,1300.7587074599942,0.0004031473654322326,1.0,1.0,1.0,1.0,3.1793591344153144e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,153,32,0.5309353640041081,81.47948803599866,1301.2902152369934,0.0007773814140819013,1.0,1.0,1.0,1.0,3.17103620474407e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,9,154,32,0.5316240850006579,82.01163030599855,1301.8223574899966,0.0004707982297986746,1.0,1.0,1.0,1.0,3.1627132750728256e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,155,32,0.5318348739965586,82.54404645199975,1302.3547736309993,0.0003955040010623634,1.0,1.0,1.0,1.0,3.1543903454015815e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,156,32,0.5306379780013231,83.07527469300112,1302.886001889994,0.0004704524762928486,1.0,1.0,1.0,1.0,3.146067415730337e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,157,32,0.5316974580055103,83.60749377500179,1303.418220968997,0.0003528257948346436,1.0,1.0,1.0,1.0,3.1377444860590935e-06,0.75,0.0,2.0,medium|hard|easy
test,0,9,158,32,0.5315346499992302,84.13955643599911,1303.9502836339962,0.0003513511037454009,1.0,1.0,1.0,1.0,3.1294215563878487e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,159,32,0.5304842650002684,84.6706355799979,1304.4813628039992,0.0008637758437544107,1.0,1.0,1.0,1.0,3.1210986267166042e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,160,32,0.5317478090000805,85.2029715230019,1305.0136987109945,0.0003398355911485851,1.0,1.0,1.0,1.0,3.1127756970453602e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,9,161,32,0.5310930889972951,85.73467881700344,1305.5454060129996,0.0007654704386368394,1.0,1.0,1.0,1.0,3.1044527673741158e-06,1.125,0.0,2.0,hard|easy|medium
test,0,9,162,32,0.5308256179996533,86.26609316700342,1306.0768203589978,0.0005456531653180718,1.0,1.0,1.0,1.0,3.0961298377028713e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,163,32,0.5322770569982822,86.7989296099986,1306.6096568089997,0.0005519627593457699,1.0,1.0,1.0,1.0,3.0878069080316273e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,164,32,0.5309038730047178,87.33037940500071,1307.1411065979992,0.0003453519311733544,1.0,1.0,1.0,1.0,3.079483978360383e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,9,165,32,0.531561119001708,87.86243390200252,1307.673161077997,0.2588561177253723,0.9375,0.9375,0.9375,0.9375,3.0711610486891385e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,166,32,0.5321406860020943,88.39508688999922,1308.205814088993,0.0004169844323769212,1.0,1.0,1.0,1.0,3.0628381190178944e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,9,167,32,0.5309790090032038,88.92663378499856,1308.737360977997,0.0008263945346698165,1.0,1.0,1.0,1.0,3.05451518934665e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,168,32,0.5311585589952301,89.45837822899921,1309.2691054199968,0.000519078690558672,1.0,1.0,1.0,1.0,3.0461922596754064e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,9,169,32,0.5314982679992681,89.99042116900091,1309.8011483559967,0.0007944958051666617,1.0,1.0,1.0,1.0,3.0378693300041616e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,170,32,0.5322008549992461,90.52316776099906,1310.3338949669997,0.0041742268949747086,1.0,1.0,1.0,1.0,3.029546400332917e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,171,32,0.5309354209966841,91.05468105600448,1310.8654082509966,0.0003720863605849445,1.0,1.0,1.0,1.0,3.021223470661673e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,172,32,0.5301562530003139,91.5853205290041,1311.3960477199944,0.0004393587587401271,1.0,1.0,1.0,1.0,3.0129005409904287e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,9,173,32,0.531920096000249,92.11781046200485,1311.9285379779976,0.003615826368331909,1.0,1.0,1.0,1.0,3.0045776113191842e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,9,174,32,0.5313802140008193,92.64969311000459,1312.4604203089984,0.0003294837661087513,1.0,1.0,1.0,1.0,2.9962546816479402e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,175,32,0.5310865220017149,93.18131239600189,1312.9920395819936,0.0023140734992921352,1.0,1.0,1.0,1.0,2.987931751976696e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,176,32,0.5321143440014566,93.71395756800484,1313.524684774995,0.00038802868220955133,1.0,1.0,1.0,1.0,2.979608822305452e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,177,32,0.5308361439965665,94.245380321001,1314.0561075429941,0.0005238911835476756,1.0,1.0,1.0,1.0,2.9712858926342073e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,9,178,32,0.5311082509942935,94.77696561800258,1314.5876928139987,0.0007496637990698218,1.0,1.0,1.0,1.0,2.962962962962963e-06,1.125,0.0,2.0,easy|medium|hard
test,0,9,179,32,0.5319478640012676,95.3094975530039,1315.1202247289984,0.00035633164225146174,1.0,1.0,1.0,1.0,2.9546400332917193e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,180,32,0.5314729960009572,95.84152305599855,1315.6522502589942,0.00045165244955569506,1.0,1.0,1.0,1.0,2.9463171036204745e-06,1.0625,0.0,2.0,hard|easy|medium
