split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,1,131,32,0.5311400529899402,69.95481953000126,69.95544421501108,0.1890963315963745,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,9.88679245283019e-06,1.0,0.0,2.0,easy|hard|medium
test,0,1,132,32,0.5320102789992234,70.4873709599924,70.48799590099952,0.4033108353614807,0.875,0.875,0.8809523809523809,0.8745098039215686,9.962264150943397e-06,0.875,0.0,2.0,easy|medium|hard
test,0,1,133,32,0.5315276839974103,71.01941698598966,71.02004181699886,0.3205440938472748,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.0037735849056605e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,1,134,32,0.5313791739899898,71.5513197699911,71.55194442899665,0.49045151472091675,0.8636363636363636,0.8125,0.8125,0.8056680161943319,1.0113207547169812e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,1,135,32,0.5320471779996296,72.08387043999392,72.08449535300315,0.2675740420818329,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.018867924528302e-05,1.53125,0.0,2.0,hard|easy|medium
test,0,1,136,32,0.5320421990036266,72.61644503400021,72.61706970800878,0.331775963306427,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.0264150943396227e-05,1.0,0.0,2.0,easy|hard|medium
test,0,1,137,32,0.5315463070000987,73.14851032099978,73.14913497600355,0.42454108595848083,0.8416666666666667,0.84375,0.8319838056680162,0.8358974358974359,1.0339622641509434e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,1,138,32,0.5321995590056758,73.68128221899678,73.6819069560006,0.33919259905815125,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.0415094339622642e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,1,139,32,0.5322695369977737,74.21410456999729,74.21472924500995,0.34197813272476196,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.049056603773585e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,1,140,32,0.5310503450018587,74.74572148299194,74.74634621900623,0.4702723026275635,0.7941176470588236,0.78125,0.8409090909090908,0.7757757757757757,1.0566037735849058e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,1,141,32,0.5322960769990459,75.27856880999752,75.27919349500735,0.3169742822647095,0.819838056680162,0.84375,0.8590909090909091,0.8303287380699894,1.0641509433962264e-05,0.875,0.0,2.0,hard|easy|medium
test,0,1,142,32,0.5322150809952291,75.81125178499497,75.81187643700105,0.39031022787094116,0.8117647058823529,0.8125,0.8117647058823529,0.8117647058823529,1.0716981132075473e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,1,143,32,0.5314154060033616,76.34319832699839,76.34382298099808,0.1261400729417801,1.0,1.0,1.0,1.0,1.079245283018868e-05,0.875,0.0,2.0,hard|easy|medium
test,0,1,144,32,0.532463427996845,76.87616596699809,76.87679069800652,0.2697671055793762,0.9347826086956521,0.90625,0.875,0.893687707641196,1.0867924528301888e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,1,145,32,0.53171433499665,77.40843530399434,77.40905995800858,0.37167006731033325,0.8666666666666667,0.875,0.8666666666666667,0.8666666666666667,1.0943396226415095e-05,0.6875,0.0,2.0,hard|easy|medium
test,0,1,146,32,0.5313471380068222,77.94031559600262,77.94094035400485,0.3014950752258301,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.1018867924528302e-05,0.875,0.0,2.0,easy|hard|medium
test,0,1,147,32,0.5332734990079189,78.4741412519943,78.47476593199826,0.3890741467475891,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.109433962264151e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,1,148,32,0.532001315994421,79.00669023799128,79.00731490099861,0.5378403067588806,0.791497975708502,0.78125,0.78125,0.7793103448275862,1.1169811320754717e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,1,149,32,0.5316156740009319,79.5388468960009,79.53947153600166,0.1306752860546112,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1245283018867926e-05,0.875,0.0,2.0,hard|medium|easy
test,0,1,150,32,0.5331851670052856,80.07253521599341,80.0731598870043,0.3645220994949341,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.1320754716981132e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,1,151,32,0.5329624180012615,80.60598527699767,80.60660993099737,0.3620642423629761,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.1396226415094341e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,1,152,32,0.5320739680028055,81.13864275500237,81.13926746801008,0.2899453938007355,0.9090909090909092,0.875,0.8571428571428572,0.8666666666666667,1.1471698113207548e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,1,153,32,0.5333699490001891,81.67260180399171,81.6732264720049,0.46540865302085876,0.8117647058823529,0.8125,0.8117647058823529,0.8117647058823529,1.1547169811320756e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,1,154,32,0.5323841439967509,82.20549085400125,82.20611558199744,0.165349081158638,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1622641509433963e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,1,155,32,0.5315243959921645,82.73755978899135,82.73818454000866,0.13935783505439758,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.169811320754717e-05,1.34375,0.0,2.0,medium|hard|easy
test,0,1,156,32,0.5332420549966628,83.27136330900248,83.27198804701038,0.19911473989486694,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.1773584905660378e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,1,157,32,0.5328855989937438,83.80479761099559,83.80542235700705,0.5542042851448059,0.868421052631579,0.84375,0.8611111111111112,0.8435972629521017,1.1849056603773585e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,1,158,32,0.5316063659993233,84.33685587700165,84.33748057100456,0.39581239223480225,0.8593073593073592,0.84375,0.8293650793650793,0.8358974358974359,1.1924528301886794e-05,1.25,0.0,2.0,hard|medium|easy
test,0,1,159,32,0.5346595139999408,84.87201900799118,84.87264379300177,0.26229315996170044,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.2e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,1,160,32,0.5324772519961698,85.4050990639953,85.40572378100478,0.2212238907814026,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.2075471698113209e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,1,161,32,0.5315467290056404,85.9371436789952,85.93776840600185,0.356383740901947,0.9,0.875,0.875,0.873015873015873,1.2150943396226416e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,1,162,32,0.5334050609963015,86.47114235599292,86.47176704301091,0.38593006134033203,0.8593073593073592,0.84375,0.8293650793650793,0.8358974358974359,1.2226415094339622e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,1,163,32,0.5326538579975022,87.00432653499593,87.0049512800033,0.2676401734352112,0.8666666666666667,0.875,0.8666666666666667,0.8666666666666667,1.2301886792452831e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,1,164,32,0.5314809549890924,87.53639881699928,87.537023486002,0.16643045842647552,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2377358490566038e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,1,165,32,0.5329029440035811,88.06981682799233,88.07044156300253,0.576863169670105,0.7411764705882353,0.75,0.7662337662337663,0.7408906882591093,1.2452830188679246e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,1,166,32,0.5325587600091239,88.60292085299443,88.60354551199998,0.15351945161819458,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2528301886792453e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,1,167,32,0.5311534790089354,89.13458223499765,89.13520689299912,0.1275109201669693,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2603773584905661e-05,1.0,0.0,2.0,easy|hard|medium
test,0,1,168,32,0.5331447999924421,89.66832916899875,89.66895385101088,0.3538919687271118,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.2679245283018868e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,1,169,32,0.5316903030034155,90.20053167099832,90.20115640500444,0.3484065532684326,0.8318181818181818,0.84375,0.8160173160173161,0.82281284606866,1.2754716981132077e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,1,170,32,0.532191125996178,90.73323955199157,90.73386427899823,0.20898808538913727,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.2830188679245283e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,1,171,32,0.5331160850037122,91.26695089699933,91.26757557599922,0.4107940196990967,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.290566037735849e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,1,172,32,0.5318527419876773,91.79931672099337,91.79994146899844,0.4764641523361206,0.8376623376623377,0.84375,0.825,0.8303287380699894,1.2981132075471699e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,1,173,32,0.5307545950054191,92.33052247899468,92.33114715400734,0.3094314634799957,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.3056603773584906e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,1,174,32,0.533556715992745,92.86462668399327,92.86525139999867,0.14530347287654877,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.3132075471698114e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,1,175,32,0.5317585209995741,93.39682802199968,93.3974530609994,0.3973228633403778,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.320754716981132e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,1,176,32,0.5315963120083325,93.92888360298821,93.9295083390025,0.21289119124412537,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.328301886792453e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,1,177,32,0.5334108429960907,94.46285111599718,94.4634757800086,0.18172279000282288,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.3358490566037736e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,1,178,32,0.5325023449986475,94.99586566799553,94.99649032700108,0.38507941365242004,0.791497975708502,0.78125,0.78125,0.7793103448275862,1.3433962264150943e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,1,179,32,0.5316012179973768,95.52801696798997,95.52864194300491,0.4150181710720062,0.8174603174603174,0.8125,0.8125,0.8117647058823529,1.3509433962264151e-05,1.375,0.0,2.0,medium|hard|easy
test,0,1,180,32,0.5334439129946986,96.06203121998988,96.06265596000594,0.20529305934906006,0.90625,0.90625,0.907843137254902,0.906158357771261,1.3584905660377358e-05,1.0,0.0,2.0,medium|easy|hard
test,0,1,181,32,0.5321920120040886,96.59481460798997,96.59543925500475,0.4973782002925873,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.3660377358490567e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,1,182,32,0.5318836270016618,97.12717508699279,97.127799822003,0.2828490734100342,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.3735849056603773e-05,1.25,0.0,2.0,easy|hard|medium
test,0,1,183,32,0.5330583610048052,97.66083444299875,97.66145920399867,0.2870646119117737,0.907843137254902,0.90625,0.90625,0.906158357771261,1.3811320754716982e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,1,184,32,0.5320880289946217,98.19350901000143,98.19413363900094,0.30912071466445923,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.3886792452830189e-05,0.75,0.0,2.0,medium|easy|hard
test,0,1,185,32,0.5328599219938042,98.72693196799082,98.72755671200866,0.2410828173160553,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.3962264150943397e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,1,186,32,0.533248495994485,99.26068925599975,99.2613139150053,0.2794281244277954,0.8319838056680162,0.84375,0.8416666666666667,0.8358974358974359,1.4037735849056604e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,1,187,32,0.532393077010056,99.79356385799474,99.79418849600188,0.29533761739730835,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.411320754716981e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,1,188,32,0.5319090950069949,100.32596666399331,100.32659133800189,0.24539119005203247,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.418867924528302e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,1,189,32,0.5337265979906078,100.86023890599608,100.86086357700697,0.2532949149608612,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.4264150943396226e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,1,190,32,0.5321930130012333,101.3928812709928,101.39350590101094,0.18035024404525757,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.4339622641509435e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,1,191,32,0.5322777120018145,101.92570247099502,101.92632722300186,0.2531619369983673,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.4415094339622641e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,1,192,32,0.5333043729915516,102.45955759599747,102.46018226300657,0.36176377534866333,0.8174603174603174,0.8125,0.8125,0.8117647058823529,1.449056603773585e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,1,193,32,0.5323105709976517,102.99244109699794,102.99306579701079,0.38011136651039124,0.7909090909090909,0.75,0.75,0.7408906882591093,1.4566037735849057e-05,1.125,0.0,2.0,easy|medium|hard
test,0,1,194,32,0.5320281029999023,103.52504701400176,103.52567172099953,0.2505456507205963,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.4641509433962265e-05,1.125,0.0,2.0,easy|hard|medium
test,0,1,195,32,0.5334296949877171,104.05897480699059,104.05959948700911,0.4465539753437042,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.4716981132075472e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,1,196,32,0.5321590829989873,104.59183696100081,104.59246169200924,0.35221198201179504,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.4792452830188679e-05,1.125,0.0,2.0,easy|hard|medium
test,0,1,197,32,0.5324150340020424,105.1247498140001,105.12537457799772,0.65338134765625,0.753968253968254,0.75,0.75,0.7490196078431373,1.4867924528301887e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,1,198,32,0.5333660390024306,105.65869970299536,105.65932444299688,0.36599478125572205,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.4943396226415094e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,1,199,32,0.5325092879938893,106.19172296200122,106.19234767100716,0.27619946002960205,0.8666666666666667,0.875,0.8666666666666667,0.8666666666666667,1.5018867924528304e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,1,200,32,0.531615284999134,106.72388736599532,106.72451204500976,0.3075341582298279,0.875,0.875,0.9,0.873015873015873,1.5094339622641511e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,1,201,32,0.5334428960049991,107.25790540699381,107.2585301460058,0.27097341418266296,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.516981132075472e-05,0.875,0.0,2.0,easy|hard|medium
test,0,1,202,32,0.5323580690019298,107.79087439199793,107.79149913000583,0.21356986463069916,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.5245283018867926e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,1,203,32,0.531822511999053,108.3231969329936,108.32382166999741,0.16217155754566193,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.5320754716981133e-05,0.6875,0.0,2.0,medium|easy|hard
test,0,1,204,32,0.5333901250123745,108.85712950098969,108.85775422900042,0.392179012298584,0.8373015873015872,0.84375,0.8441295546558705,0.8398398398398399,1.539622641509434e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,1,205,32,0.532249967000098,109.38981681699806,109.3904415010038,0.3105047345161438,0.8125,0.8125,0.8174603174603174,0.8117647058823529,1.547169811320755e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,1,206,32,0.5319145389948972,109.92225046099338,109.92287541400583,0.19124877452850342,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.554716981132076e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,1,207,32,0.5329073839966441,110.4556902149925,110.45631494400732,0.1489020735025406,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.5622641509433964e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,1,208,32,0.5314475149934879,110.98764053000195,110.98826527000347,0.16001731157302856,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.5698113207547172e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,1,209,32,0.5318370769964531,111.52001270699839,111.52063737000572,0.1682136207818985,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.577358490566038e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,1,210,32,0.5324348690046463,112.05295144599222,112.05357619099959,0.3025403618812561,0.8809523809523809,0.875,0.875,0.8745098039215686,1.5849056603773586e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,1,211,32,0.5320818249892909,112.58565459700185,112.58627934200922,0.3694075345993042,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.5924528301886794e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,1,212,32,0.5314988839963917,113.11771861898887,113.11834336200263,0.3179776072502136,0.8411764705882353,0.84375,0.8452380952380952,0.8423645320197044,1.6000000000000003e-05,1.0,0.0,2.0,medium|hard|easy
test,0,1,213,32,0.5323257260024548,113.65057854299084,113.65120325300086,0.4633468985557556,0.7817460317460317,0.78125,0.7784313725490195,0.7793103448275862,1.607547169811321e-05,1.0,0.0,2.0,easy|medium|hard
test,0,1,214,32,0.5319621789967641,114.18296244699741,114.18358716000512,0.21158336102962494,0.9227053140096618,0.9375,0.9227053140096618,0.9227053140096618,1.6150943396226416e-05,1.28125,0.0,2.0,easy|medium|hard
test,0,1,215,32,0.5319236430077581,114.715428822994,114.7160535800067,0.2140215039253235,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.6226415094339625e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,1,216,32,0.5334558280010242,115.24938983499305,115.25001457500912,0.42208123207092285,0.8958333333333333,0.84375,0.8076923076923077,0.82281284606866,1.6301886792452833e-05,0.75,0.0,2.0,hard|medium|easy
test,0,1,217,32,0.5322661230020458,115.78223628699197,115.78286101900449,0.5076282620429993,0.8409090909090908,0.78125,0.7941176470588236,0.7757757757757757,1.637735849056604e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,1,218,32,0.5316797289997339,116.31435872300062,116.31498340400867,0.3450049161911011,0.8541666666666667,0.84375,0.7943722943722944,0.8128654970760234,1.6452830188679247e-05,1.3125,0.0,2.0,hard|easy|medium
test,0,1,219,32,0.5334135020093527,116.84831613399729,116.84894089199952,0.19816412031650543,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.6528301886792455e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,1,220,32,0.5324815259955358,117.3814665589889,117.38209131300391,0.2836557626724243,0.8614718614718615,0.875,0.8614718614718615,0.8614718614718615,1.6603773584905664e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,1,221,32,0.5318362819962204,117.91387146100169,117.91449621300853,0.3394886255264282,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.667924528301887e-05,1.0,0.0,2.0,medium|hard|easy
test,0,1,222,32,0.5327747749979608,118.44724405299348,118.44786879800085,0.4010868966579437,0.8333333333333333,0.8125,0.7666666666666666,0.7818181818181817,1.6754716981132077e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,1,223,32,0.5327709999983199,118.98052253499918,118.98114727799839,0.30539265275001526,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.6830188679245286e-05,1.28125,0.0,2.0,hard|medium|easy
