split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,266,32,0.5311294790008105,141.73183156599407,1210.0612216179725,0.00034287251764908433,1.0,1.0,1.0,1.0,4.452767374115689e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,8,267,17,0.3208354410016909,142.05307757499395,1210.3824677679804,0.0002947107423096895,1.0,1.0,1.0,1.0,4.444444444444444e-06,1.3529411554336548,0.0,2.0,hard|medium|easy
test,0,9,1,32,0.5325495449942537,0.6149185730027966,1221.523127212975,0.0002857116633094847,1.0,1.0,1.0,1.0,4.436121514773201e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,9,2,32,0.5313666280126199,1.1469977999804541,1222.055203004973,0.24452970921993256,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,4.427798585101956e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,9,3,32,0.5321219280012883,1.6796317249827553,1222.5878369199927,0.0003327273007016629,1.0,1.0,1.0,1.0,4.419475655430712e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,4,32,0.5320281480089761,2.2122236379946116,1223.120428839,0.0004638946265913546,1.0,1.0,1.0,1.0,4.411152725759468e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,5,32,0.5312230069830548,2.7440336529980414,1223.6522388669837,0.0004376766737550497,1.0,1.0,1.0,1.0,4.402829796088223e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,6,32,0.5322137949988246,3.2768020090006758,1224.1850072199886,0.000344004831276834,1.0,1.0,1.0,1.0,4.394506866416979e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,9,7,32,0.5321742260130122,3.809542638977291,1224.7177478399826,0.0002861411194317043,1.0,1.0,1.0,1.0,4.386183936745735e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,8,32,0.5311107359884772,4.3412142469896935,1225.2494194449973,0.0002883912529796362,1.0,1.0,1.0,1.0,4.37786100707449e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,9,32,0.53270234001684,4.874484033003682,1225.782689457992,0.000328592024743557,1.0,1.0,1.0,1.0,4.369538077403246e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,9,10,32,0.5316481360059697,5.406705871981103,1226.3149111019738,0.00030431279446929693,1.0,1.0,1.0,1.0,4.361215147732002e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,11,32,0.5306256920157466,5.937940449977759,1226.8461456549994,0.0015036556869745255,1.0,1.0,1.0,1.0,4.352892218060758e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,12,32,0.53216384301777,6.470523982978193,1227.3787291819754,0.0003405030001886189,1.0,1.0,1.0,1.0,4.3445692883895135e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,13,32,0.531742633000249,7.002711862995056,1227.910917059984,0.00032861443469300866,1.0,1.0,1.0,1.0,4.3362463587182694e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,9,14,32,0.5310038079915103,7.534299066988751,1228.442504429986,0.0007622652337886393,1.0,1.0,1.0,1.0,4.3279234290470254e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,9,15,32,0.5323530110181309,8.067232481989777,1228.9754376769997,0.0006427908665500581,1.0,1.0,1.0,1.0,4.3196004993757806e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,9,16,32,0.5318758390203584,8.599670615978539,1229.507875823998,0.00051263312343508,1.0,1.0,1.0,1.0,4.3112775697045366e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,9,17,32,0.5312665059755091,9.131525703996886,1230.0397309129767,0.0002887534210458398,1.0,1.0,1.0,1.0,4.3029546400332925e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,18,32,0.532534050027607,9.664547797990963,1230.5727530769946,0.0002843725960701704,1.0,1.0,1.0,1.0,4.294631710362048e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,19,32,0.5316139320202637,10.196755611978006,1231.1049607989844,0.00044717651326209307,1.0,1.0,1.0,1.0,4.286308780690803e-06,1.1875,0.0,2.0,easy|medium|hard
test,0,9,20,32,0.5320233809761703,10.729320302983979,1231.6375255169987,0.0005656423745676875,1.0,1.0,1.0,1.0,4.27798585101956e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,21,32,0.5325827589840628,11.262485598999774,1232.1706908029737,0.0002754106535576284,1.0,1.0,1.0,1.0,4.269662921348315e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,22,32,0.5316227930015884,11.794665225985227,1232.702870434994,0.0003477597201708704,1.0,1.0,1.0,1.0,4.261339991677071e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,9,23,32,0.5315286550030578,12.326781440002378,1233.2349866639997,0.00029314099811017513,1.0,1.0,1.0,1.0,4.253017062005827e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,9,24,32,0.5326088110159617,12.85989090698422,1233.7680961389851,0.0002837774227373302,1.0,1.0,1.0,1.0,4.244694132334582e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,9,25,32,0.5319793530215975,13.392387982981745,1234.3005931809894,0.00314925704151392,1.0,1.0,1.0,1.0,4.236371202663338e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,26,32,0.5313039059983566,13.924221981986193,1234.8324274589831,0.0002621640742290765,1.0,1.0,1.0,1.0,4.228048272992094e-06,1.125,0.0,2.0,medium|hard|easy
test,0,9,27,32,0.5323548600135837,14.457157263997942,1235.3653624519939,0.0004558260552585125,1.0,1.0,1.0,1.0,4.219725343320849e-06,0.75,0.0,2.0,easy|medium|hard
test,0,9,28,32,0.5329955430061091,14.990727861993946,1235.8989330779877,0.0002329701674170792,1.0,1.0,1.0,1.0,4.211402413649605e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,9,29,32,0.5316891790134832,15.522965735988691,1236.4311711439805,0.00024903914891183376,1.0,1.0,1.0,1.0,4.203079483978361e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,30,32,0.5321265630191192,16.055607986985706,1236.963813217997,0.006188462488353252,1.0,1.0,1.0,1.0,4.194756554307117e-06,0.875,0.0,2.0,hard|medium|easy
test,0,9,31,32,0.5324490749917459,16.588561775977723,1237.4967669759935,0.00033562039607204497,1.0,1.0,1.0,1.0,4.186433624635872e-06,0.75,0.0,2.0,hard|medium|easy
test,0,9,32,32,0.5310240699909627,17.120172448980156,1238.0283776749857,0.004521436057984829,1.0,1.0,1.0,1.0,4.178110694964628e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,9,33,32,0.5297415410168469,17.650483853998594,1238.558689077996,0.0007707017939537764,1.0,1.0,1.0,1.0,4.169787765293384e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,34,32,0.5327740280190483,18.18386218199157,1239.0920673979854,0.0003583848592825234,1.0,1.0,1.0,1.0,4.161464835622139e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,35,32,0.5316675729991402,18.71597077298793,1239.624175969977,0.00022285569866653532,1.0,1.0,1.0,1.0,4.153141905950895e-06,1.0,0.0,2.0,medium|hard|easy
test,0,9,36,32,0.531178016011836,19.247756973985815,1240.155962193996,0.00022602497483603656,1.0,1.0,1.0,1.0,4.144818976279651e-06,1.34375,0.0,2.0,medium|easy|hard
test,0,9,37,32,0.5322937250020914,19.78053527098382,1240.6887407369795,0.0004329123185016215,1.0,1.0,1.0,1.0,4.136496046608406e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,38,32,0.5316048650129233,20.312752921978245,1241.2209584589873,0.0514938123524189,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,4.128173116937162e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,39,32,0.5312140659953002,20.844533912983024,1241.7527391479816,0.0007020779303275049,1.0,1.0,1.0,1.0,4.119850187265918e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,9,40,32,0.5322735809895676,21.37739894798142,1242.2856041609775,0.0003584103542380035,1.0,1.0,1.0,1.0,4.1115272575946735e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,41,32,0.5313861560134683,21.909346011001617,1242.8175512059825,0.00040399303543381393,1.0,1.0,1.0,1.0,4.1032043279234295e-06,1.25,0.0,2.0,hard|medium|easy
test,0,9,42,32,0.5310638110095169,22.44097239000257,1243.3491776779993,0.0002535954408813268,1.0,1.0,1.0,1.0,4.0948813982521855e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,43,32,0.5324791719904169,22.974040915985825,1243.8822461599775,0.0005585395265370607,1.0,1.0,1.0,1.0,4.086558468580941e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,44,32,0.5319641370151658,23.506578614993487,1244.4147841179802,0.00024028998450376093,1.0,1.0,1.0,1.0,4.078235538909697e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,9,45,32,0.5310338319977745,24.03818897900055,1244.9463942019793,0.23814333975315094,0.9705882352941176,0.96875,0.96875,0.9687194525904204,4.0699126092384526e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,9,46,32,0.5320713999972213,24.570833841979038,1245.4790390619892,0.00040656657074578106,1.0,1.0,1.0,1.0,4.061589679567208e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,47,32,0.5322267090086825,25.103646527975798,1246.0118517319788,0.009796729311347008,1.0,1.0,1.0,1.0,4.053266749895964e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,9,48,32,0.5306194899894763,25.634785331989406,1246.5429905689962,0.25120458006858826,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,4.04494382022472e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,9,49,32,0.5326376069860999,26.16793222600245,1247.076137652999,0.041815511882305145,0.9615384615384616,0.96875,0.975,0.9671794871794872,4.036620890553476e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,50,32,0.5321221990161575,26.70058031397639,1247.6087856429804,0.00027025723829865456,1.0,1.0,1.0,1.0,4.028297960882231e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,51,32,0.530742167000426,27.231905338994693,1248.1401105439872,0.0003881434677168727,1.0,1.0,1.0,1.0,4.019975031210987e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,52,32,0.532439182017697,27.764850061998004,1248.6730552629742,0.0033186781220138073,1.0,1.0,1.0,1.0,4.011652101539743e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,9,53,32,0.5314075550122652,28.296795906004263,1249.2050013149856,0.0002646515495143831,1.0,1.0,1.0,1.0,4.003329171868498e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,54,32,0.5303451670042705,28.827658766997047,1249.735863991984,0.00020140359993092716,1.0,1.0,1.0,1.0,3.995006242197254e-06,0.75,0.0,2.0,easy|medium|hard
test,0,9,55,32,0.5325885299826041,29.360800640977686,1250.2690058479784,0.0002867634757421911,1.0,1.0,1.0,1.0,3.98668331252601e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,56,32,0.5326224120217375,29.89393406099407,1250.802139359992,0.00020798470359295607,1.0,1.0,1.0,1.0,3.978360382854765e-06,1.25,0.0,2.0,hard|medium|easy
test,0,9,57,32,0.5313796219998039,30.425876625988167,1251.3340818409924,0.00025174336042255163,1.0,1.0,1.0,1.0,3.970037453183521e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,58,32,0.5325196550111286,30.95895400000154,1251.8671591929742,0.0002528191835153848,1.0,1.0,1.0,1.0,3.961714523512277e-06,0.6875,0.0,2.0,medium|hard|easy
test,0,9,59,32,0.5320655199757311,31.491571274003945,1252.3997765259992,0.21627479791641235,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,3.953391593841032e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,60,32,0.5317718799924478,32.02393370799837,1252.9321389559773,0.0004470295098144561,1.0,1.0,1.0,1.0,3.945068664169788e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,9,61,32,0.5329241009894758,32.55740705298376,1253.4656123019813,0.0013500817585736513,1.0,1.0,1.0,1.0,3.936745734498544e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,62,32,0.5316830950032454,33.08967295498587,1253.9978781599784,0.2357267439365387,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,3.928422804827299e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,63,32,0.5317319369933102,33.62190326498239,1254.530108483974,0.00028385967016220093,1.0,1.0,1.0,1.0,3.920099875156055e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,9,64,32,0.5324607219954487,34.15482722898014,1255.0630324319936,0.20872384309768677,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.911776945484811e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,9,65,32,0.5315013579966035,34.68683147098636,1255.5950366749894,0.00030895962845534086,1.0,1.0,1.0,1.0,3.903454015813566e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,66,32,0.5314332179841585,35.218780732975574,1256.1269860129978,0.0003363439464010298,1.0,1.0,1.0,1.0,3.895131086142322e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,67,32,0.5323494780168403,35.751628751982935,1256.6598339569755,0.0003674643230624497,1.0,1.0,1.0,1.0,3.886808156471078e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,9,68,32,0.5317860860086512,36.283929604978766,1257.1921348139876,0.0008584809256717563,1.0,1.0,1.0,1.0,3.878485226799834e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,9,69,32,0.5311887600109912,36.81565967897768,1257.7238648899947,0.012082056142389774,1.0,1.0,1.0,1.0,3.8701622971285895e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,70,32,0.5318422309937887,37.34808663799777,1258.2562918409822,0.00037513329880312085,1.0,1.0,1.0,1.0,3.8618393674573455e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,71,32,0.532707632984966,37.88138888697722,1258.7895940859744,0.0002928061003331095,1.0,1.0,1.0,1.0,3.8535164377861015e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,72,32,0.5318177780136466,38.41373356699478,1259.321938768,0.00042808629223145545,1.0,1.0,1.0,1.0,3.845193508114857e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,73,32,0.5303958690201398,38.944640365982195,1259.8528455739724,0.21117979288101196,0.96875,0.96875,0.9705882352941176,0.9687194525904204,3.836870578443613e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,74,32,0.5324680909980088,39.47762775697629,1260.3858329689829,0.0004082102095708251,1.0,1.0,1.0,1.0,3.828547648772369e-06,1.25,0.0,2.0,hard|medium|easy
test,0,9,75,32,0.5316905849904288,40.00989763397956,1260.918102864991,0.00129093904979527,1.0,1.0,1.0,1.0,3.820224719101124e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,76,32,0.5312833540083375,40.541728504991625,1261.449933719996,0.026231802999973297,0.9615384615384616,0.96875,0.975,0.9671794871794872,3.8119017894298797e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,77,32,0.5330484840087593,41.0753585450002,1261.9835637519718,0.06229588761925697,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.8035788597586353e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,9,78,32,0.5313936040038243,41.607318606984336,1262.5155238039733,0.0002968234184663743,1.0,1.0,1.0,1.0,3.795255930087391e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,79,32,0.5310678739915602,42.13897581998026,1263.0471810329764,0.00039673043647781014,1.0,1.0,1.0,1.0,3.786933000416147e-06,0.875,0.0,2.0,hard|medium|easy
test,0,9,80,32,0.5325121780042537,42.6720250119979,1263.5802302049997,0.0007690491038374603,1.0,1.0,1.0,1.0,3.7786100707449024e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,81,32,0.5312537150166463,43.20378838098259,1264.111993583996,0.005611511413007975,1.0,1.0,1.0,1.0,3.770287141073658e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,82,32,0.531075442006113,43.73538176398142,1264.6435870319838,0.005954791326075792,1.0,1.0,1.0,1.0,3.761964211402414e-06,0.875,0.0,2.0,easy|medium|hard
test,0,9,83,32,0.532519199012313,44.26845892498386,1265.1766641179856,0.0007258632685989141,1.0,1.0,1.0,1.0,3.7536412817311695e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,9,84,32,0.5319311079801992,44.80091590798111,1265.7091211189982,0.00047802392509765923,1.0,1.0,1.0,1.0,3.7453183520599255e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,9,85,32,0.5313345660106279,45.332825382996816,1266.2410305729718,0.0003735104692168534,1.0,1.0,1.0,1.0,3.736995422388681e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,86,32,0.5321366480202414,45.865520770981675,1266.7737259679998,0.0004374483833089471,1.0,1.0,1.0,1.0,3.7286724927174366e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,87,32,0.5327707930118777,46.39885373300058,1267.3070590009738,0.0367855541408062,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,3.7203495630461926e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,88,32,0.5311960349790752,46.93053455799236,1267.8387398049817,0.00038088238216005266,1.0,1.0,1.0,1.0,3.712026633374948e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,9,89,32,0.5317607260076329,47.462831067998195,1268.3710363129794,0.0003831916837953031,1.0,1.0,1.0,1.0,3.7037037037037037e-06,0.84375,0.0,2.0,medium|hard|easy
test,0,9,90,32,0.5319321069982834,47.995265135978116,1268.903470337973,0.0004620792460627854,1.0,1.0,1.0,1.0,3.6953807740324597e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,91,32,0.5312143510091119,48.526889025000855,1269.4350942579913,0.219681978225708,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.6870578443612153e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,9,92,32,0.5324330180010293,49.059765071986476,1269.9679702689755,0.0002765158424153924,1.0,1.0,1.0,1.0,3.678734914689971e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,93,32,0.5319805890030693,49.592238721990725,1270.5004439309996,0.00030023109866306186,1.0,1.0,1.0,1.0,3.670411985018727e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,94,32,0.5314089250168763,50.12412605798454,1271.0323312709806,0.0004065422108396888,1.0,1.0,1.0,1.0,3.6620890553474824e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,95,32,0.5328787610051222,50.65756115797558,1271.5657663759775,0.00042152201058343053,1.0,1.0,1.0,1.0,3.6537661256762384e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,9,96,32,0.5318618429882918,51.18997127699549,1272.0981767899939,0.00043539918260648847,1.0,1.0,1.0,1.0,3.645443196004994e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,9,97,32,0.530838055012282,51.72131209800136,1272.6295173009858,0.00035640160785987973,1.0,1.0,1.0,1.0,3.6371202663337495e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,98,32,0.5323472790187225,52.25419712997973,1273.1624023319746,0.00037702033296227455,1.0,1.0,1.0,1.0,3.6287973366625055e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,99,32,0.5318268020055257,52.78652341698762,1273.6947289549862,0.0011989650083705783,1.0,1.0,1.0,1.0,3.620474406991261e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,100,32,0.5314442130038515,53.31843020598171,1274.2266354239837,0.00026880172663368285,1.0,1.0,1.0,1.0,3.6121514773200166e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,9,101,32,0.5329983760020696,53.85201915598009,1274.7602243479923,0.0006446235929615796,1.0,1.0,1.0,1.0,3.6038285476487726e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,102,32,0.5321110429940745,54.38463811497786,1275.292843327974,0.00040009579970501363,1.0,1.0,1.0,1.0,3.595505617977528e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,103,32,0.5313066210073885,54.916483637003694,1275.8246888359718,0.013033166527748108,1.0,1.0,1.0,1.0,3.587182688306284e-06,1.25,0.0,2.0,hard|easy|medium
test,0,9,104,32,0.5328819900169037,55.44992871300201,1276.358133909991,0.0002539432607591152,1.0,1.0,1.0,1.0,3.5788597586350397e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,9,105,32,0.5314402380026877,55.98193766697659,1276.8901429129764,0.0003874555404763669,1.0,1.0,1.0,1.0,3.5705368289637953e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,106,32,0.5318075700197369,56.51431847299682,1277.4225236699858,0.0003933723783120513,1.0,1.0,1.0,1.0,3.5622138992925513e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,9,107,32,0.5321003470162395,57.04701294397819,1277.9552181499894,0.0003840693971142173,1.0,1.0,1.0,1.0,3.553890969621307e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,9,108,32,0.5313430759997573,57.57891333400039,1278.4871185559896,0.000358506222255528,1.0,1.0,1.0,1.0,3.5455680399500624e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,109,32,0.5314453830069397,58.110875483980635,1279.0190806819883,0.00029912753961980343,1.0,1.0,1.0,1.0,3.5372451102788184e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,9,110,32,0.5324539149878547,58.64381708498695,1279.5520222969935,0.00028421799652278423,1.0,1.0,1.0,1.0,3.528922180607574e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,111,32,0.5320001469808631,59.17637872498017,1280.0845839699905,0.2288307547569275,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,3.52059925093633e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,112,32,0.5316738319816068,59.70859047098202,1280.616795651993,0.004016099497675896,1.0,1.0,1.0,1.0,3.5122763212650855e-06,0.75,0.0,2.0,hard|easy|medium
test,0,9,113,32,0.5323728199873585,60.24150801700307,1281.1497134879755,0.0003519634483382106,1.0,1.0,1.0,1.0,3.503953391593841e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,114,32,0.5328407259949017,60.77487973598181,1281.6830849409744,0.0005526060704141855,1.0,1.0,1.0,1.0,3.495630461922597e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,115,32,0.5313231320178602,61.306760412990116,1282.2149656389956,0.00034065009094774723,1.0,1.0,1.0,1.0,3.4873075322513526e-06,0.875,0.0,2.0,easy|medium|hard
test,0,9,116,32,0.5318152770050801,61.839154981978936,1282.7473605299892,0.0003365448792465031,1.0,1.0,1.0,1.0,3.478984602580108e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,9,117,32,0.5322140769858379,62.37193198897876,1283.2801371909736,0.00031970528652891517,1.0,1.0,1.0,1.0,3.470661672908864e-06,1.125,0.0,2.0,easy|hard|medium
test,0,9,118,32,0.5315023600123823,62.90397705099895,1283.8121822579997,0.0012817602837458253,1.0,1.0,1.0,1.0,3.4623387432376198e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,119,32,0.5306654409796465,63.435174746991834,1284.3433799449995,0.00027005517040379345,1.0,1.0,1.0,1.0,3.4540158135663753e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,120,32,0.5324596819991712,63.968216153996764,1284.876421361987,0.00027061786386184394,1.0,1.0,1.0,1.0,3.4456928838951313e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,121,32,0.5316623839898966,64.50043080298929,1285.4086360499787,0.0002693228598218411,1.0,1.0,1.0,1.0,3.437369954223887e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,9,122,32,0.5309623259818181,65.0319663459959,1285.9401715299755,0.09357408434152603,0.9705882352941176,0.96875,0.96875,0.9687194525904204,3.429047024552643e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,9,123,32,0.5320324640197214,65.56450995098567,1286.4727152079868,0.0003191889845766127,1.0,1.0,1.0,1.0,3.4207240948813984e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,9,124,32,0.5310596440103836,66.09607051499188,1287.0042757159972,0.0008216196438297629,1.0,1.0,1.0,1.0,3.412401165210154e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,9,125,32,0.5306554769922514,66.62729945298634,1287.5355046629847,0.0003121703630313277,1.0,1.0,1.0,1.0,3.40407823553891e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,126,32,0.5318569240043871,67.15969585400308,1288.0679010809981,0.003052827436476946,1.0,1.0,1.0,1.0,3.3957553058676655e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,127,32,0.5318726940022316,67.69214093798655,1288.6003461669898,0.00027981388848274946,1.0,1.0,1.0,1.0,3.387432376196421e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,9,128,32,0.5308887629944365,68.22366208900348,1289.1318673319765,0.0002809835132211447,1.0,1.0,1.0,1.0,3.379109446525177e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,129,32,0.5318887819885276,68.75607311399654,1289.6642783389834,0.00028665384161286056,1.0,1.0,1.0,1.0,3.3707865168539327e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,130,32,0.5319558969931677,69.28849374799756,1290.1966989429784,0.010434034280478954,1.0,1.0,1.0,1.0,3.3624635871826886e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,9,131,32,0.5311121190025005,69.8201455079834,1290.7283507249958,0.23608115315437317,0.975,0.96875,0.9615384615384616,0.9671794871794872,3.354140657511444e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,132,32,0.5327540879952721,70.35344704799354,1291.261652273999,0.000273413781542331,1.0,1.0,1.0,1.0,3.3458177278401998e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,133,32,0.5322744340228382,70.88617096000235,1291.7943761689821,0.0002420614764560014,1.0,1.0,1.0,1.0,3.3374947981689558e-06,1.3125,0.0,2.0,easy|medium|hard
test,0,9,134,32,0.5310754879901651,71.41780406498583,1292.3260092579876,0.006403057370334864,1.0,1.0,1.0,1.0,3.3291718684977113e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,135,32,0.532415588008007,71.95075184898451,1292.8589570729819,0.00035011343425139785,1.0,1.0,1.0,1.0,3.320848938826467e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,136,32,0.5315622849739157,72.48283700499451,1293.3910421989858,0.10952171683311462,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,3.312526009155223e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,137,32,0.5304382999893278,73.01384306099499,1293.9220482679957,0.00037968726246617734,1.0,1.0,1.0,1.0,3.3042030794839784e-06,1.0,0.0,2.0,hard|medium|easy
test,0,9,138,32,0.5321500590071082,73.5464730449894,1294.454678547976,0.00047606154112145305,1.0,1.0,1.0,1.0,3.295880149812734e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,139,32,0.5318619409808889,74.07887358497828,1294.987078782986,0.00037637207424268126,1.0,1.0,1.0,1.0,3.28755722014149e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,9,140,32,0.531211458001053,74.61061914000311,1295.518824336992,0.0005306916427798569,1.0,1.0,1.0,1.0,3.2792342904702455e-06,0.875,0.0,2.0,easy|hard|medium
test,0,9,141,32,0.5326837879838422,75.14384432998486,1296.0520496579993,0.0003008278436027467,1.0,1.0,1.0,1.0,3.2709113607990015e-06,1.125,0.0,2.0,medium|easy|hard
test,0,9,142,32,0.5318439610127825,75.6762274929788,1296.5844327169762,0.00025420746533200145,1.0,1.0,1.0,1.0,3.262588431127757e-06,1.0625,0.0,2.0,medium|easy|hard
