split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,1,130,32,0.5319722130079754,69.50876705399423,69.50937282100494,0.47252199053764343,0.7738095238095238,0.78125,0.7793522267206479,0.7757757757757757,9.737827715355806e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,1,131,32,0.5329583359998651,70.04238294299284,70.04298871400533,0.2142702341079712,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,9.812734082397003e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,1,132,32,0.5319632290047593,70.57490481599234,70.57551047000743,0.6613837480545044,0.7584541062801933,0.75,0.7165991902834008,0.722943722943723,9.887640449438202e-06,1.28125,0.0,2.0,hard|easy|medium
test,0,1,133,32,0.5317335779982386,71.10719991699443,71.10780535799859,0.36639663577079773,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,9.9625468164794e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,1,134,32,0.5331924899946898,71.6408551200002,71.6414605720056,0.42556944489479065,0.7817460317460317,0.78125,0.7784313725490195,0.7793103448275862,1.0037453183520601e-05,1.25,0.0,2.0,hard|medium|easy
test,0,1,135,32,0.5319235550123267,72.17332643400005,72.17393187900598,0.37015998363494873,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.01123595505618e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,1,136,32,0.5322799870045856,72.7061581559974,72.70676359500794,0.519711971282959,0.7885714285714285,0.75,0.7044534412955465,0.7090909090909091,1.0187265917602998e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,1,137,32,0.5326736659917515,73.2393651070015,73.23997057200177,0.43693917989730835,0.8636363636363636,0.8125,0.8125,0.8056680161943319,1.0262172284644197e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,1,138,32,0.5323586059967056,73.77229405500111,73.77289985200332,0.28759849071502686,0.9,0.875,0.875,0.873015873015873,1.0337078651685396e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,1,139,32,0.5318069790082518,74.30466751298809,74.30527297200751,0.34737250208854675,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.0411985018726594e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,1,140,32,0.5328196750051575,74.83807654099655,74.83868203200109,0.3963956832885742,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.048689138576779e-05,0.875,0.0,2.0,hard|easy|medium
test,0,1,141,32,0.5329514040058712,75.37154877898865,75.37215422700683,0.29844868183135986,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.0561797752808988e-05,1.125,0.0,2.0,hard|medium|easy
test,0,1,142,32,0.5320374040020397,75.90419139400183,75.9047968310042,0.26154622435569763,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.0636704119850187e-05,0.875,0.0,2.0,medium|hard|easy
test,0,1,143,32,0.5329780030006077,76.43767061700055,76.43827607900312,0.40865838527679443,0.8416666666666667,0.84375,0.8319838056680162,0.8358974358974359,1.0711610486891385e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,1,144,32,0.5330234900029609,76.97119487199234,76.97180035201018,0.34958434104919434,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.0786516853932584e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,1,145,32,0.5320776589942398,77.50384097298956,77.50444667300326,0.4670253396034241,0.7823529411764706,0.78125,0.78125,0.7810361681329423,1.0861423220973783e-05,1.125,0.0,2.0,medium|hard|easy
test,0,1,146,32,0.5326104470004793,78.03702177699597,78.03762721001112,0.43978410959243774,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.0936329588014981e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,1,147,32,0.5344811459945049,78.57194528199034,78.57255108500249,0.4015057682991028,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.101123595505618e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,1,148,32,0.5319253649940947,79.1046041239897,79.10520981400623,0.2647719979286194,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.108614232209738e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,1,149,32,0.5326522879913682,79.63779421699292,79.63839964600629,0.3078746199607849,0.8115942028985508,0.875,0.8685714285714285,0.8333333333333333,1.1161048689138579e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,1,150,32,0.5321281299984548,80.17048578200047,80.1710912270064,0.42267125844955444,0.8253968253968254,0.8125,0.8253968253968254,0.8125,1.1235955056179778e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,1,151,32,0.5318796179926721,80.70285030899686,80.7034557529987,0.2616974413394928,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.1310861423220976e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,1,152,32,0.5328608069976326,81.23628895900038,81.23689440100861,0.2714172303676605,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.1385767790262172e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,1,153,32,0.532647393993102,81.769414090988,81.77001952800492,0.3505539894104004,0.8452380952380952,0.84375,0.8411764705882353,0.8423645320197044,1.146067415730337e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,1,154,32,0.5316529529955005,82.30165582899645,82.30226133399992,0.3863031566143036,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.1535580524344569e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,1,155,32,0.532894623989705,82.83512353299011,82.83572929100774,0.4606955647468567,0.8117647058823529,0.8125,0.8117647058823529,0.8117647058823529,1.1610486891385768e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,1,156,32,0.533102133005741,83.3687153889914,83.36932087699824,0.4013458490371704,0.7333333333333334,0.75,0.7333333333333334,0.7333333333333334,1.1685393258426966e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,1,157,32,0.5325678819936002,83.90176824700029,83.90237368999806,0.3281717896461487,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.1760299625468165e-05,0.75,0.0,2.0,easy|hard|medium
test,0,1,158,32,0.5326998800010188,84.43496533299913,84.43557100799808,0.27352654933929443,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.1835205992509364e-05,1.0,0.0,2.0,hard|medium|easy
test,0,1,159,32,0.5325491039984627,84.96806963499694,84.96867506000854,0.4113614559173584,0.8253968253968254,0.8125,0.8253968253968254,0.8125,1.1910112359550562e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,1,160,32,0.5318676239985507,85.50053547100106,85.50114094599849,0.2880827784538269,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.1985018726591761e-05,1.125,0.0,2.0,easy|hard|medium
test,0,1,161,32,0.5327297409967287,86.03372401099477,86.03432944900123,0.3909059762954712,0.7901960784313726,0.78125,0.8083333333333333,0.7793103448275862,1.205992509363296e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,1,162,32,0.5331548770045629,86.56748266099021,86.56808810299844,0.41943609714508057,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.213483146067416e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,1,163,32,0.5323087409924483,87.10035103499831,87.10095647600247,0.4804982542991638,0.7909090909090909,0.75,0.75,0.7408906882591093,1.2209737827715359e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,1,164,32,0.5331422460003523,87.63409758399939,87.63470303099893,0.40679389238357544,0.8357487922705313,0.8125,0.7813765182186234,0.7922077922077921,1.2284644194756554e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,1,165,32,0.532588645000942,88.1672501849971,88.16785561200231,0.625997006893158,0.714574898785425,0.71875,0.7103174603174603,0.7117117117117118,1.2359550561797752e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,1,166,32,0.5324541650043102,88.70027501099685,88.70088045700686,0.35611873865127563,0.8441295546558705,0.84375,0.8373015873015872,0.8398398398398399,1.2434456928838951e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,1,167,32,0.5329118739900878,89.23375843599206,89.23436386699905,0.42542052268981934,0.740909090909091,0.71875,0.7078431372549019,0.7046153846153846,1.250936329588015e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,1,168,32,0.5324674089933978,89.76679345199955,89.76739892399928,0.5799407958984375,0.6372549019607843,0.65625,0.7243589743589745,0.6101882613510521,1.2584269662921348e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,1,169,32,0.5320449079881655,90.29936935698788,90.29997473000549,0.3182203769683838,0.7681159420289855,0.8125,0.7681159420289855,0.7681159420289855,1.2659176029962547e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,1,170,32,0.5330728879926028,90.83300919199246,90.83361465101189,0.496913880109787,0.7976190476190477,0.78125,0.8036437246963564,0.7810361681329423,1.2734082397003746e-05,1.3125,0.0,2.0,hard|medium|easy
test,0,1,171,32,0.5333205109927803,91.36689143799595,91.3674968819978,0.568647027015686,0.75,0.75,0.753968253968254,0.7490196078431373,1.2808988764044944e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,1,172,32,0.531760502999532,91.89918560699152,91.89979104600206,0.4399746060371399,0.8411764705882353,0.84375,0.8452380952380952,0.8423645320197044,1.2883895131086143e-05,1.125,0.0,2.0,medium|hard|easy
test,0,1,173,32,0.533015359993442,92.43273301399313,92.43333844700828,0.41797471046447754,0.803921568627451,0.8125,0.8354978354978355,0.8056680161943319,1.2958801498127342e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,1,174,32,0.5320810900011566,92.96537609199004,92.96598153001105,0.29499614238739014,0.8373015873015872,0.84375,0.8441295546558705,0.8398398398398399,1.303370786516854e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,1,175,32,0.5323534030030714,93.49828454699309,93.4988900180033,0.32555586099624634,0.8441295546558705,0.84375,0.8373015873015872,0.8398398398398399,1.3108614232209739e-05,0.875,0.0,2.0,easy|medium|hard
test,0,1,176,32,0.5326970620080829,94.03156100599153,94.03216643900669,0.3614984452724457,0.8571428571428572,0.8125,0.8235294117647058,0.8095238095238095,1.3183520599250936e-05,1.125,0.0,2.0,easy|medium|hard
test,0,1,177,32,0.5326854669983732,94.56480163399829,94.5654070770106,0.48140987753868103,0.8809523809523809,0.875,0.875,0.8745098039215686,1.3258426966292135e-05,1.125,0.0,2.0,hard|medium|easy
test,0,1,178,32,0.5320727979997173,95.09741677499551,95.09802220900019,0.25638896226882935,0.90625,0.90625,0.907843137254902,0.906158357771261,1.3333333333333333e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,1,179,32,0.5322252210025908,95.6301814049948,95.63078685800429,0.6262401342391968,0.7922705314009661,0.75,0.7372549019607844,0.7333333333333334,1.3408239700374532e-05,1.0,0.0,2.0,hard|medium|easy
test,0,1,180,32,0.5328725359868258,96.16370862298936,96.16431406600168,0.5381495356559753,0.7450980392156863,0.75,0.7530364372469636,0.746031746031746,1.348314606741573e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,1,181,32,0.5318287929985672,96.69601994298864,96.69662538100965,0.29564711451530457,0.8846153846153846,0.90625,0.9318181818181819,0.8981972428419936,1.355805243445693e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,1,182,32,0.5328240890084999,97.2294752309972,97.23008067700721,0.2964623272418976,0.8174603174603174,0.8125,0.8125,0.8117647058823529,1.3632958801498128e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,1,183,32,0.5327826810098486,97.7628017399984,97.76340718500433,0.33587646484375,0.7489177489177489,0.8125,0.8285714285714285,0.7681159420289855,1.3707865168539327e-05,0.625,0.0,2.0,medium|easy|hard
test,0,1,184,32,0.5318700450006872,98.2952596769901,98.29586512201058,0.40875980257987976,0.7943722943722944,0.84375,0.8541666666666667,0.8128654970760234,1.3782771535580525e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,1,185,32,0.5323676010011695,98.82816202599497,98.8287677890039,0.19712407886981964,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.3857677902621724e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,1,186,32,0.5334508910018485,99.36213651498838,99.36274197600142,0.3870847821235657,0.8156862745098039,0.8125,0.8156862745098039,0.8125,1.3932584269662923e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,1,187,32,0.5321167340007378,99.89482717200008,99.89543255700846,0.4358457922935486,0.8,0.8125,0.8,0.8,1.4007490636704121e-05,0.75,0.0,2.0,medium|hard|easy
test,0,1,188,32,0.5325096580054378,100.42782640899532,100.4284318590071,0.3120807707309723,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.408239700374532e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,1,189,32,0.5329747429932468,100.96130990699749,100.96191534900572,0.5105193853378296,0.8571428571428572,0.8125,0.8235294117647058,0.8095238095238095,1.4157303370786517e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,1,190,32,0.5319252830086043,101.49383993099036,101.49444537500676,0.2593488395214081,0.8784313725490196,0.875,0.8784313725490196,0.875,1.4232209737827715e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,1,191,32,0.531777376003447,102.02614691399503,102.02675235700735,0.31263986229896545,0.8809523809523809,0.875,0.875,0.8745098039215686,1.4307116104868914e-05,1.28125,0.0,2.0,easy|medium|hard
test,0,1,192,32,0.5326183819997823,102.55926273399382,102.55986818100791,0.3958743214607239,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.4382022471910113e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,1,193,32,0.5319991319993278,103.09177079399524,103.09237623400986,0.5743628740310669,0.7186147186147187,0.6875,0.6980392156862745,0.6825396825396826,1.4456928838951311e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,1,194,32,0.5309217610047199,103.62322587499511,103.62383131901152,0.4550512731075287,0.775,0.78125,0.7672064777327935,0.7702564102564102,1.453183520599251e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,1,195,32,0.5330674839933636,104.15686786799051,104.15747329599981,0.4201902747154236,0.7313725490196079,0.71875,0.7681818181818182,0.7117117117117118,1.4606741573033709e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,1,196,32,0.5320556290098466,104.68947396399744,104.69007941600285,0.2983003258705139,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.4681647940074907e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,1,197,32,0.531393700002809,105.22144917798869,105.22205456900701,0.5817459225654602,0.7510121457489879,0.71875,0.7583333333333333,0.718475073313783,1.4756554307116106e-05,0.875,0.0,2.0,medium|hard|easy
test,0,1,198,32,0.532984667996061,105.7549667479907,105.7555721860117,0.5760560631752014,0.7916666666666667,0.78125,0.7745098039215685,0.7757757757757757,1.4831460674157305e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,1,199,32,0.5316878659941722,106.28726032299164,106.28786575900449,0.32267338037490845,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.4906367041198503e-05,0.875,0.0,2.0,easy|medium|hard
test,0,1,200,32,0.531596692992025,106.81944125299924,106.82004669200978,0.25678086280822754,0.90625,0.90625,0.907843137254902,0.906158357771261,1.4981273408239702e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,1,201,32,0.532891919996473,107.35292451099667,107.35352997900918,0.48751431703567505,0.825,0.78125,0.8157894736842105,0.7810361681329423,1.5056179775280899e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,1,202,32,0.5314304170024116,107.88490422199538,107.88550966100593,0.30377137660980225,0.9045454545454545,0.90625,0.8852813852813852,0.893687707641196,1.5131086142322098e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,1,203,32,0.5316466810036218,108.41699156600225,108.41759700101102,0.378246545791626,0.8036437246963564,0.78125,0.7976190476190477,0.7810361681329423,1.5205992509363296e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,1,204,32,0.5326201150019187,108.9501460659958,108.95075150800403,0.33451908826828003,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.5280898876404495e-05,0.75,0.0,2.0,easy|hard|medium
test,0,1,205,32,0.5318903959996533,109.48261386599916,109.48321931700048,0.37061646580696106,0.875,0.84375,0.8529411764705883,0.8423645320197044,1.5355805243445695e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,1,206,32,0.531330371988588,110.0145050239953,110.01511048400425,0.3167746067047119,0.9130434782608696,0.875,0.8461538461538461,0.8614718614718615,1.5430711610486892e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,1,207,32,0.5322307880123844,110.54727199899207,110.54787771801057,0.37598171830177307,0.8319838056680162,0.84375,0.8416666666666667,0.8358974358974359,1.5505617977528093e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,1,208,32,0.5320292819960741,111.0798021399969,111.08040757900744,0.23764801025390625,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.558052434456929e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,1,209,32,0.5316738190012984,111.61201807598991,111.61262353000348,0.4524521231651306,0.8156862745098039,0.8125,0.8156862745098039,0.8125,1.565543071161049e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,1,210,32,0.5326154909998877,112.14521954499651,112.14582499599783,0.3774765133857727,0.8590909090909091,0.84375,0.819838056680162,0.8303287380699894,1.5730337078651687e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,1,211,32,0.532014911994338,112.67767668099259,112.67828210500011,0.46388790011405945,0.7976190476190477,0.78125,0.8036437246963564,0.7810361681329423,1.5805243445692887e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,1,212,32,0.5310542899969732,113.20930825299001,113.20991369101102,0.4014303982257843,0.8593073593073592,0.84375,0.8293650793650793,0.8358974358974359,1.5880149812734084e-05,1.125,0.0,2.0,easy|hard|medium
test,0,1,213,32,0.5324268240074161,113.74227406799037,113.7428795050073,0.3054973781108856,0.9,0.875,0.875,0.873015873015873,1.595505617977528e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,1,214,32,0.5326849550037878,114.27544214899535,114.27604758900998,0.4009993374347687,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.602996254681648e-05,0.6875,0.0,2.0,medium|easy|hard
test,0,1,215,32,0.5312651639978867,114.80726320100075,114.80786862901004,0.3615644872188568,0.8196078431372549,0.8125,0.8299595141700404,0.8117647058823529,1.610486891385768e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,1,216,32,0.5325998379994417,115.34039036599279,115.3409958150005,0.19238173961639404,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.617977528089888e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,1,217,32,0.5324013930076035,115.87339297999279,115.87399843100866,0.3317227065563202,0.875,0.875,0.9,0.873015873015873,1.6254681647940076e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,1,218,32,0.531628960990929,116.40561283798888,116.40621828500298,0.3027086555957794,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.6329588014981276e-05,1.125,0.0,2.0,easy|medium|hard
test,0,1,219,32,0.5329960859962739,116.93908725799702,116.93969269000809,0.2058696448802948,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.6404494382022473e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,1,220,32,0.5323030310100876,117.47196117999556,117.47256662500149,0.10566501319408417,1.0,1.0,1.0,1.0,1.6479400749063673e-05,0.625,0.0,2.0,easy|medium|hard
test,0,1,221,32,0.5314122640120331,118.0039454200014,118.00455086299917,0.3726855516433716,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.655430711610487e-05,1.0,0.0,2.0,hard|medium|easy
