split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,1,131,32,0.5335388609964866,70.03607699100394,70.03664007199404,0.14755702018737793,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6794871794871796e-05,0.875,0.0,2.0,easy|medium|hard
test,0,1,132,32,0.5325263160048053,70.56915687498986,70.56972001199028,0.14168593287467957,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.6923076923076924e-05,0.71875,0.0,2.0,hard|easy|medium
test,0,1,133,32,0.5329507159913192,71.10268855399045,71.10325163599919,0.1570260226726532,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.7051282051282053e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,1,134,32,0.5331325529987225,71.63638927700231,71.63695242798713,0.2551685571670532,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.717948717948718e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,1,135,32,0.5324986350024119,72.1693893319898,72.16995241498807,0.11753316223621368,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.730769230769231e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,1,136,32,0.5332341600005748,72.70313120399078,72.70369436399778,0.0873359739780426,1.0,1.0,1.0,1.0,1.7435897435897438e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,1,137,32,0.5326028279960155,73.23627346499416,73.23683661599352,0.06637878715991974,1.0,1.0,1.0,1.0,1.7564102564102566e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,1,138,32,0.5315509020001628,73.76829293499759,73.76885602599941,0.1201554536819458,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.7692307692307694e-05,1.0,0.0,2.0,medium|easy|hard
test,0,1,139,32,0.533042936003767,74.30187844199827,74.30244159798895,0.17419645190238953,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7820512820512823e-05,0.875,0.0,2.0,easy|hard|medium
test,0,1,140,32,0.5330805139965378,74.83544214100402,74.83600530699186,0.09947175532579422,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.794871794871795e-05,1.0,0.0,2.0,easy|medium|hard
test,0,1,141,32,0.532280647996231,75.36824660099228,75.36880969999766,0.15605217218399048,0.907843137254902,0.90625,0.90625,0.906158357771261,1.807692307692308e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,1,142,32,0.5335463910014369,75.90224720900005,75.90281035799126,0.047347478568553925,1.0,1.0,1.0,1.0,1.8205128205128208e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,1,143,32,0.5331990679987939,76.43593959599093,76.4365027439926,0.03390730544924736,1.0,1.0,1.0,1.0,1.8333333333333333e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,1,144,32,0.5320001139916712,76.96845544599637,76.96901859198988,0.3564114272594452,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.8461538461538465e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,1,145,32,0.5328271769976709,77.50174661699566,77.5023097779922,0.20410066843032837,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.8589743589743593e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,1,146,32,0.5334193489979953,78.03561590499885,78.03617905799183,0.4125524163246155,0.8784313725490196,0.875,0.8784313725490196,0.875,1.8717948717948718e-05,1.0,0.0,2.0,medium|hard|easy
test,0,1,147,32,0.5321935660031158,78.56838007499755,78.5689432539948,0.01891488954424858,1.0,1.0,1.0,1.0,1.8846153846153846e-05,0.875,0.0,2.0,medium|easy|hard
test,0,1,148,32,0.5331709819874959,79.1020662200026,79.10262938399683,0.09081469476222992,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.8974358974358975e-05,0.875,0.0,2.0,easy|hard|medium
test,0,1,149,32,0.5330963390006218,79.63570886099478,79.63627206599631,0.0963006466627121,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.9102564102564106e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,1,150,32,0.532672849993105,80.16897461099143,80.16953776699665,0.09792744368314743,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.923076923076923e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,1,151,32,0.5332692689989926,80.7028069980006,80.70337015599944,0.2275555282831192,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.935897435897436e-05,0.875,0.0,2.0,hard|medium|easy
test,0,1,152,32,0.5336922330025118,81.23716222199437,81.23772539600031,0.5418689846992493,0.8809523809523809,0.84375,0.84375,0.8398398398398399,1.9487179487179488e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,1,153,32,0.5327397239889251,81.77038328799244,81.77094645198667,0.20411677658557892,0.925,0.90625,0.9,0.9039039039039038,1.9615384615384617e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,1,154,32,0.5331688580045011,82.30402209499152,82.30458524198912,0.9492863416671753,0.825,0.78125,0.8157894736842105,0.7810361681329423,1.9743589743589745e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,1,155,32,0.5327137540007243,82.83722524098994,82.83778839599108,0.01821025274693966,1.0,1.0,1.0,1.0,1.9871794871794873e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,1,156,26,0.4514201830024831,83.28911851400335,83.2896816059947,0.02071591466665268,1.0,1.0,1.0,1.0,2e-05,1.0384615659713745,0.0,2.0,hard|easy|medium
test,0,2,1,32,0.5351257069996791,0.6281300210102927,90.16860059899045,0.07307698577642441,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9985754985754987e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,2,2,32,0.5333823160035536,1.1622034910105867,90.7026740769943,0.012533405795693398,1.0,1.0,1.0,1.0,1.9971509971509973e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,2,3,32,0.5324241769994842,1.6951907460024813,91.23566132198903,0.01604044809937477,1.0,1.0,1.0,1.0,1.995726495726496e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,2,4,32,0.5328752770001302,2.228588338010013,91.76905891898787,0.2224263697862625,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.9943019943019945e-05,1.125,0.0,2.0,hard|medium|easy
test,0,2,5,32,0.5336641460016835,2.7627925660053734,92.30326316399442,0.022153347730636597,1.0,1.0,1.0,1.0,1.992877492877493e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,2,6,32,0.5327380809903843,3.296141163998982,92.83661173698783,0.14675314724445343,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.9914529914529916e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,2,7,32,0.5321226560045034,3.8288490650011227,93.36931963798997,0.20976997911930084,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.9900284900284902e-05,0.875,0.0,2.0,easy|hard|medium
test,0,2,8,32,0.5335150110040559,4.362898884006427,93.90336945099989,0.12377182394266129,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.9886039886039888e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,2,9,32,0.5327665009972407,4.896272682002746,94.43674326798646,0.2830793857574463,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.9871794871794873e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,10,32,0.5326155150105478,5.429449631003081,94.9699202109914,0.03488839417695999,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.985754985754986e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,11,32,0.5338187879970064,5.963864600009401,95.50433518599311,0.015764636918902397,1.0,1.0,1.0,1.0,1.9843304843304845e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,2,12,32,0.5330109479982639,6.497410779003985,96.03788135899231,0.032289646565914154,1.0,1.0,1.0,1.0,1.982905982905983e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,2,13,32,0.5326555490028113,7.030651035005576,96.57112160799443,0.13287560641765594,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.9814814814814816e-05,1.25,0.0,2.0,hard|easy|medium
test,0,2,14,32,0.5338636999949813,7.565106064008432,97.10557666099339,0.5713299512863159,0.9166666666666667,0.875,0.8333333333333333,0.8545454545454545,1.9800569800569802e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,2,15,32,0.5328461720055202,8.098509706003824,97.63898027599498,0.3815672993659973,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.9786324786324788e-05,1.0,0.0,2.0,medium|easy|hard
test,0,2,16,32,0.5324760759976925,8.631592279998586,98.1720628579933,0.09083091467618942,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.9772079772079773e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,2,17,32,0.5338152769982116,9.165949438000098,98.70642001199303,0.13938620686531067,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.975783475783476e-05,0.6875,0.0,2.0,medium|easy|hard
test,0,2,18,32,0.5324023190041771,9.698885696998332,99.23935628599429,0.1339399814605713,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.9743589743589745e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,2,19,32,0.5321099980064901,10.231525324008544,99.77199589899101,0.01759696938097477,1.0,1.0,1.0,1.0,1.972934472934473e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,2,20,32,0.5333771660079947,10.765404445002787,100.30587503199058,0.18207770586013794,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.9715099715099716e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,2,21,32,0.5325021199969342,11.298529755003983,100.83900033700047,0.16201117634773254,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.9700854700854702e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,22,32,0.5320063999970444,11.831132437000633,101.3716030279902,0.12909916043281555,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.9686609686609688e-05,1.3125,0.0,2.0,hard|easy|medium
test,0,2,23,32,0.5333899109973572,12.365062458004104,101.90553304099012,0.3651360273361206,0.925,0.90625,0.9,0.9039039039039038,1.9672364672364674e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,24,32,0.5322283909918042,12.897879329000716,102.4383499139949,0.3867816925048828,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.965811965811966e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,25,32,0.5324339530052384,13.430846739996923,102.97131735499715,0.021289974451065063,1.0,1.0,1.0,1.0,1.9643874643874645e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,2,26,32,0.5333886139997048,13.96483107500535,103.50530163999065,0.3040176033973694,0.925,0.90625,0.9,0.9039039039039038,1.962962962962963e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,2,27,32,0.5331080699979793,14.498516621009912,104.03898720399593,0.05776562541723251,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9615384615384617e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,2,28,32,0.5319852770044236,15.03097057400737,104.5714411559893,0.32919466495513916,0.9045454545454545,0.90625,0.8852813852813852,0.893687707641196,1.9601139601139602e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,2,29,32,0.5336760259961011,15.565164186002221,105.10563477299002,0.06901407241821289,1.0,1.0,1.0,1.0,1.9586894586894588e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,2,30,32,0.5330338409985416,16.098826679997728,105.6392972679896,0.0774087905883789,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.9572649572649574e-05,0.875,0.0,2.0,hard|easy|medium
test,0,2,31,32,0.5323242310114438,16.631762839009752,106.17223342799116,0.04565657675266266,1.0,1.0,1.0,1.0,1.955840455840456e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,2,32,32,0.5337997510068817,17.16622880700743,106.70669937999628,0.019653208553791046,1.0,1.0,1.0,1.0,1.9544159544159545e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,2,33,32,0.5321981879969826,17.69901034599752,107.23948092998762,0.03873669356107712,1.0,1.0,1.0,1.0,1.952991452991453e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,34,32,0.5336089549964527,18.233123183003045,107.7735937989928,0.01447625644505024,1.0,1.0,1.0,1.0,1.9515669515669517e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,2,35,32,0.5335119179944741,18.767215298008523,108.3076858939894,0.1092546358704567,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.9501424501424502e-05,1.125,0.0,2.0,hard|medium|easy
test,0,2,36,32,0.5329379370086826,19.300710866009467,108.84118143899832,0.12060391902923584,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.9487179487179488e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,2,37,32,0.5339820730005158,19.8352720910043,109.37574268299795,0.037334877997636795,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9472934472934474e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,38,32,0.5323993389902171,20.368191337998724,109.90866191798705,0.038079775869846344,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.945868945868946e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,2,39,32,0.5327697809989331,20.90152449400921,110.44199537399982,0.09811228513717651,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9444444444444445e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,2,40,32,0.5338785890053259,21.435972018007305,110.97644258198852,0.015054263174533844,1.0,1.0,1.0,1.0,1.943019943019943e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,41,32,0.5331022430036683,21.969638244001544,111.51010883199342,0.013929642736911774,1.0,1.0,1.0,1.0,1.9415954415954417e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,2,42,32,0.533392819997971,22.5036586500064,112.04412922498886,0.009274216368794441,1.0,1.0,1.0,1.0,1.9401709401709403e-05,1.125,0.0,2.0,easy|hard|medium
test,0,2,43,32,0.5338441369967768,23.03809291300422,112.57856350200018,0.19578462839126587,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.938746438746439e-05,0.875,0.0,2.0,hard|easy|medium
test,0,2,44,32,0.5328935669967905,23.571450016999734,113.1119205839932,0.18737873435020447,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.9373219373219374e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,2,45,32,0.5335935699986294,24.10560780800006,113.64607869499014,0.12909768521785736,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.935897435897436e-05,1.0,0.0,2.0,medium|hard|easy
test,0,2,46,32,0.5338029619888403,24.64006491100008,114.18053548698663,0.16664765775203705,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.9344729344729346e-05,1.0,0.0,2.0,hard|medium|easy
test,0,2,47,32,0.5332067420094972,25.17382401000941,114.71429467698908,0.010603787377476692,1.0,1.0,1.0,1.0,1.933048433048433e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,2,48,32,0.5323691340017831,25.7067688130046,115.24723939198884,0.15051911771297455,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.9316239316239317e-05,1.125,0.0,2.0,medium|easy|hard
test,0,2,49,32,0.5335834500001511,26.240896731003886,115.78136733199062,0.22458681464195251,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.9301994301994306e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,2,50,32,0.5331330350018106,26.774627165010315,116.31509797098988,0.2224029004573822,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.928774928774929e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,2,51,32,0.5316731600032654,27.30690181600221,116.84737239699461,0.030776649713516235,1.0,1.0,1.0,1.0,1.9273504273504274e-05,0.6875,0.0,2.0,easy|hard|medium
test,0,2,52,32,0.53367200899811,27.84117344400147,117.38164403098926,0.029048968106508255,1.0,1.0,1.0,1.0,1.925925925925926e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,2,53,32,0.5329131479957141,28.374652961007087,117.91512355698796,0.028909074142575264,1.0,1.0,1.0,1.0,1.9245014245014246e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,2,54,32,0.5322067649976816,28.907466724005644,118.44793734498671,0.17571836709976196,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.923076923076923e-05,0.875,0.0,2.0,medium|easy|hard
test,0,2,55,32,0.5338535570044769,29.441905262006912,118.98237585400057,0.025272831320762634,1.0,1.0,1.0,1.0,1.9216524216524217e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,56,32,0.532893347000936,29.975330886998563,119.51580146599736,0.016167055815458298,1.0,1.0,1.0,1.0,1.9202279202279203e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,2,57,32,0.5324830839963397,30.508390250004595,120.04886083598831,0.11569393426179886,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.918803418803419e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,58,32,0.5343503960029921,31.043353960005334,120.58382470699144,0.2081826776266098,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.9173789173789174e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,2,59,32,0.5329502110107569,31.576833803002955,121.11730438799714,0.009061216376721859,1.0,1.0,1.0,1.0,1.915954415954416e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,2,60,32,0.533054315004847,32.110481697003706,121.65095227200072,0.008980883285403252,1.0,1.0,1.0,1.0,1.914529914529915e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,61,32,0.5334695760102477,32.64451278701017,122.18498337599158,0.004068509675562382,1.0,1.0,1.0,1.0,1.913105413105413e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,2,62,32,0.5330793960019946,33.178161495001405,122.71863209598814,0.16925272345542908,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.9116809116809117e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,63,32,0.532018893994973,33.7107321049989,123.25120267999591,0.008071479387581348,1.0,1.0,1.0,1.0,1.9102564102564106e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,2,64,32,0.5333135109976865,34.24458036600845,123.78505097399466,0.0040716752409935,1.0,1.0,1.0,1.0,1.908831908831909e-05,1.0,0.0,2.0,medium|easy|hard
test,0,2,65,32,0.5331961290066829,34.77835427400714,124.31882484498783,0.17529623210430145,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9074074074074075e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,2,66,32,0.5322971479909029,35.31125234499632,124.85172292399511,0.23077848553657532,0.9375,0.9375,0.9375,0.9375,1.905982905982906e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,2,67,32,0.5330710750131402,35.844918642003904,125.38538921199506,0.0076630450785160065,1.0,1.0,1.0,1.0,1.9045584045584046e-05,1.0,0.0,2.0,easy|medium|hard
test,0,2,68,32,0.5332315700070467,36.37871623400133,125.91918679999071,0.008277392014861107,1.0,1.0,1.0,1.0,1.9031339031339032e-05,0.75,0.0,2.0,medium|easy|hard
test,0,2,69,32,0.5324215110013029,36.91168996899796,126.45216055099445,0.09507668763399124,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.9017094017094017e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,2,70,32,0.5328424360050121,37.445102505007526,126.98557310599426,0.005915979854762554,1.0,1.0,1.0,1.0,1.9002849002849003e-05,1.0,0.0,2.0,medium|easy|hard
test,0,2,71,32,0.5332223680015886,37.97879384900443,127.5192644239869,0.008484581485390663,1.0,1.0,1.0,1.0,1.8988603988603992e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,72,32,0.5320700279989978,38.511400214003515,128.05187078699237,0.11655322462320328,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.8974358974358975e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,73,32,0.5330697489989689,39.04506015400693,128.58553073699295,0.16413640975952148,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.896011396011396e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,2,74,32,0.5335244330053683,39.57913154900598,129.11960214699502,0.018645495176315308,1.0,1.0,1.0,1.0,1.894586894586895e-05,1.0,0.0,2.0,hard|easy|medium
test,0,2,75,32,0.532549880008446,40.11225101399759,129.65272159699816,0.11241063475608826,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.8931623931623932e-05,1.3125,0.0,2.0,medium|hard|easy
test,0,2,76,32,0.5337456289998954,40.64657671900932,130.18704730499303,0.19962674379348755,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.8917378917378918e-05,1.25,0.0,2.0,medium|hard|easy
