split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,19,32,0.5295804900015355,10.150875883999106,1071.095109329006,0.0011037306394428015,1.0,1.0,1.0,1.0,6.508531002913025e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,8,20,32,0.5296939170002588,10.681146679999074,1071.6253802370047,0.006650048773735762,1.0,1.0,1.0,1.0,6.500208073241781e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,8,21,32,0.5285133549987222,11.210219904998667,1072.1544533890046,0.02548418939113617,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,6.491885143570537e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,22,32,0.5302396780025447,11.740979025002162,1072.6852125160003,0.0011978518450632691,1.0,1.0,1.0,1.0,6.4835622138992924e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,8,23,32,0.5292128110013437,12.270767914000317,1073.215001348006,0.007215964142233133,1.0,1.0,1.0,1.0,6.4752392842280484e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,8,24,32,0.5290345800021896,12.800373117999698,1073.7446066450066,0.0007037912728264928,1.0,1.0,1.0,1.0,6.466916354556804e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,8,25,32,0.5293671940016793,13.330295530999138,1074.2745289570012,0.0011764594819396734,1.0,1.0,1.0,1.0,6.4585934248855596e-06,1.0,0.0,2.0,hard|easy|medium
test,0,8,26,32,0.5302827690029517,13.861187424998207,1074.805420924,0.037372998893260956,0.9705882352941176,0.96875,0.96875,0.9687194525904204,6.4502704952143155e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,8,27,32,0.528434305000701,14.39021678300196,1075.3344502740001,0.0009141642367467284,1.0,1.0,1.0,1.0,6.4419475655430715e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,8,28,32,0.5284039609978208,14.919215736998012,1075.8634492030033,0.000828374526463449,1.0,1.0,1.0,1.0,6.433624635871828e-06,0.53125,0.0,2.0,medium|easy|hard
test,0,8,29,32,0.5297167539974907,15.449494202002825,1076.3937276290017,0.0007201536791399121,1.0,1.0,1.0,1.0,6.425301706200583e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,8,30,32,0.5298681600033888,15.979910324997036,1076.9241437470046,0.0008429250447079539,1.0,1.0,1.0,1.0,6.416978776529339e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,8,31,32,0.5283515870032716,16.508759798001847,1077.4529932300065,0.012960582040250301,1.0,1.0,1.0,1.0,6.408655846858095e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,32,32,0.5303399250042276,17.039622643002076,1077.983856141007,0.12202385812997818,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,6.40033291718685e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,33,32,0.5294953849952435,17.569688103998487,1078.5139215860036,0.0004777530557475984,1.0,1.0,1.0,1.0,6.392009987515606e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,8,34,32,0.5294019920038409,18.0996798519991,1079.0439133660038,0.17796769738197327,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,6.383687057844362e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,35,32,0.5298099120045663,18.63005468100164,1079.574288128002,0.0009137173765338957,1.0,1.0,1.0,1.0,6.375364128173117e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,8,36,32,0.5295551240051282,19.160142947999702,1080.1043763810012,0.0004940181388519704,1.0,1.0,1.0,1.0,6.367041198501873e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,37,32,0.5288143779980601,19.6895212130039,1080.6337547130024,0.0008498757379129529,1.0,1.0,1.0,1.0,6.358718268830629e-06,0.71875,0.0,2.0,easy|hard|medium
test,0,8,38,32,0.5287980560024153,20.21890275899932,1081.1631362450062,0.0009048839565366507,1.0,1.0,1.0,1.0,6.350395339159384e-06,1.0,0.0,2.0,hard|easy|medium
test,0,8,39,32,0.5301210880061262,20.749489467001695,1081.6937229650066,0.0013323782477527857,1.0,1.0,1.0,1.0,6.34207240948814e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,40,32,0.5291356809975696,21.279216091999842,1082.2234495760058,0.0006455521215684712,1.0,1.0,1.0,1.0,6.333749479816896e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,8,41,32,0.5283134700002847,21.808084696996957,1082.7523181460056,0.0010707706678658724,1.0,1.0,1.0,1.0,6.325426550145651e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,8,42,32,0.5298153260009713,22.338547995001136,1083.2827814030024,0.0007484694942831993,1.0,1.0,1.0,1.0,6.317103620474407e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,8,43,32,0.5293616109993309,22.868500568001764,1083.8127340010033,0.004838490858674049,1.0,1.0,1.0,1.0,6.308780690803163e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,8,44,32,0.5288676130003296,23.39788712400332,1084.3421205890045,0.0005930118495598435,1.0,1.0,1.0,1.0,6.300457761131918e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,8,45,32,0.5299268279995886,23.92844119200163,1084.872674680002,0.0006261272355914116,1.0,1.0,1.0,1.0,6.292134831460674e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,8,46,32,0.5300456850018236,24.459076942002866,1085.4033104130067,0.0005169414798729122,1.0,1.0,1.0,1.0,6.28381190178943e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,8,47,32,0.5290577619962278,24.988739082000393,1085.9329727380027,0.0010975569020956755,1.0,1.0,1.0,1.0,6.275488972118187e-06,0.875,0.0,2.0,hard|easy|medium
test,0,8,48,32,0.5283392810015357,25.517613497002458,1086.4618469820052,0.002406803658232093,1.0,1.0,1.0,1.0,6.267166042446941e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,8,49,32,0.5296187400017516,26.0477944689992,1086.9920282260064,0.0008636261336505413,1.0,1.0,1.0,1.0,6.258843112775697e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,50,32,0.5291558829994756,26.577478724000684,1087.5217121430032,0.016531703993678093,1.0,1.0,1.0,1.0,6.250520183104454e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,51,32,0.528328792002867,27.106297758000437,1088.0505312380046,0.0008878224180079997,1.0,1.0,1.0,1.0,6.2421972534332085e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,8,52,32,0.5300115729987738,27.636913315996935,1088.5811467820022,0.0005740269552916288,1.0,1.0,1.0,1.0,6.2338743237619644e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,8,53,32,0.5292091759984032,28.1667088030008,1089.1109422840018,0.0005431203171610832,1.0,1.0,1.0,1.0,6.2255513940907204e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,54,32,0.5293853330003913,28.696659255001578,1089.6408928890014,0.0007304063765332103,1.0,1.0,1.0,1.0,6.2172284644194756e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,8,55,32,0.529874096995627,29.2272041239994,1090.1714376050004,0.002215589163824916,1.0,1.0,1.0,1.0,6.2089055347482316e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,8,56,32,0.5295993229956366,29.7574130590001,1090.7016465920024,0.00038219167618080974,1.0,1.0,1.0,1.0,6.2005826050769875e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,8,57,32,0.5290575659964816,30.28696629100159,1091.2311998450023,0.007000714540481567,1.0,1.0,1.0,1.0,6.192259675405743e-06,0.84375,0.0,2.0,medium|hard|easy
test,0,8,58,32,0.5288000809960067,30.816350922999845,1091.760584362004,0.12828128039836884,0.96875,0.96875,0.9705882352941176,0.9687194525904204,6.183936745734499e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,59,32,0.5298215720031294,31.346730752004078,1092.2909642520026,0.0005012886831536889,1.0,1.0,1.0,1.0,6.175613816063255e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,60,32,0.5291324849968078,31.876436528997147,1092.8206699660004,0.00044207871542312205,1.0,1.0,1.0,1.0,6.16729088639201e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,8,61,32,0.5286699700009194,32.405614160998084,1093.3498476200039,0.0009005491738207638,1.0,1.0,1.0,1.0,6.158967956720766e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,8,62,32,0.5299477080043289,32.93615832999785,1093.880391812003,0.0004523341776803136,1.0,1.0,1.0,1.0,6.150645027049522e-06,0.71875,0.0,2.0,hard|medium|easy
test,0,8,63,32,0.5294900339940796,33.466203190997476,1094.4104366600004,0.0004911508876830339,1.0,1.0,1.0,1.0,6.142322097378277e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,8,64,32,0.5288113550050184,33.99562957799935,1094.9398630210053,0.0006060696323402226,1.0,1.0,1.0,1.0,6.133999167707033e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,8,65,32,0.530049394001253,34.52633416900062,1095.4705677130041,0.0007969543803483248,1.0,1.0,1.0,1.0,6.125676238035789e-06,1.125,0.0,2.0,hard|easy|medium
test,0,8,66,32,0.529694662996917,35.05660806800006,1096.0008416170022,0.028533874079585075,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,6.117353308364546e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,8,67,32,0.5285986079979921,35.58569589599938,1096.5299293910066,0.0004628287279047072,1.0,1.0,1.0,1.0,6.1090303786933e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,8,68,32,0.5284262479981408,36.114726070998586,1097.058959562004,0.00044036286999471486,1.0,1.0,1.0,1.0,6.100707449022056e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,69,32,0.5293191179953283,36.64459616000386,1097.5888295880068,0.0003588887630030513,1.0,1.0,1.0,1.0,6.092384519350813e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,8,70,32,0.529657346996828,37.17484433000209,1098.1190778320015,0.0003808705077972263,1.0,1.0,1.0,1.0,6.084061589679567e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,8,71,32,0.5285016279958654,37.703934167002444,1098.6481676880067,0.0007526800618506968,1.0,1.0,1.0,1.0,6.075738660008323e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,8,72,32,0.529915405997599,38.234460382002,1099.1786938600053,0.00037700007669627666,1.0,1.0,1.0,1.0,6.06741573033708e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,8,73,32,0.5293102729992825,38.764379721003934,1099.7086132100012,0.0004656354431062937,1.0,1.0,1.0,1.0,6.059092800665834e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,74,32,0.5286001010026666,39.2936734840041,1100.2379069630042,0.13558413088321686,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,6.05076987099459e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,75,32,0.5298375480051618,39.824008288000186,1100.7682417820033,0.00042403244879096746,1.0,1.0,1.0,1.0,6.042446941323346e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,8,76,32,0.529652821001946,40.35430651999923,1101.2985399860045,0.00038755769492127,1.0,1.0,1.0,1.0,6.034124011652101e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,77,32,0.528670024999883,40.883550904,1101.8277843370015,0.030808517709374428,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,6.025801081980857e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,8,78,32,0.5283197589960764,41.41255738500331,1102.356790816004,0.0003818971454165876,1.0,1.0,1.0,1.0,6.017478152309613e-06,0.75,0.0,2.0,medium|easy|hard
test,0,8,79,32,0.5297060859957128,41.94285816800402,1102.887091692006,0.00045058003161102533,1.0,1.0,1.0,1.0,6.0091552226383685e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,80,32,0.5295782100001816,42.47302838500036,1103.4172618250013,0.00041805783985182643,1.0,1.0,1.0,1.0,6.0008322929671245e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,81,32,0.5284185740019893,43.00205843499862,1103.9462919440048,0.2119254320859909,0.9615384615384616,0.96875,0.975,0.9671794871794872,5.9925093632958805e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,82,32,0.5297079669981031,43.532397877999756,1104.476631315003,0.03693471848964691,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.984186433624637e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,8,83,32,0.5295529590002843,44.06251928400161,1105.0067527850042,0.00032036006450653076,1.0,1.0,1.0,1.0,5.975863503953392e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,8,84,32,0.5287871039981837,44.59186688299815,1105.536100368001,0.0005925195873714983,1.0,1.0,1.0,1.0,5.9675405742821476e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,85,32,0.5297929029984516,45.122268143997644,1106.0665016570056,0.00040895843994803727,1.0,1.0,1.0,1.0,5.959217644610904e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,8,86,32,0.5294961680046981,45.65231032900192,1106.5965437420018,0.0004411465488374233,1.0,1.0,1.0,1.0,5.950894714939659e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,8,87,32,0.5290098910045344,46.18189226499817,1107.1261257210062,0.00037240670644678175,1.0,1.0,1.0,1.0,5.942571785268415e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,88,32,0.5282873069954803,46.71062674000132,1107.654860226001,0.0024069054052233696,1.0,1.0,1.0,1.0,5.9342488555971715e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,89,32,0.5296206760031055,47.24078741700214,1108.1850209190015,0.17666634917259216,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,5.925925925925926e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,8,90,32,0.5297313829942141,47.771125332998054,1108.7153588250003,0.0003243266837671399,1.0,1.0,1.0,1.0,5.917602996254682e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,8,91,32,0.5285614559979877,48.30024843600404,1109.2444819240045,0.00035386928357183933,1.0,1.0,1.0,1.0,5.909280066583439e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,8,92,32,0.5297047799977008,48.83056690900412,1109.7748003850065,0.0004899601335637271,1.0,1.0,1.0,1.0,5.900957136912193e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,8,93,32,0.5293202719985857,49.36040651000076,1110.3046399920058,0.0003821483696810901,1.0,1.0,1.0,1.0,5.892634207240949e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,94,32,0.5287025180005003,49.889706046000356,1110.8339395110015,0.00046311449841596186,1.0,1.0,1.0,1.0,5.884311277569705e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,8,95,32,0.5299466180003947,50.42017298100109,1111.3644064800028,0.0009620637283660471,1.0,1.0,1.0,1.0,5.87598834789846e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,8,96,32,0.5301578529979452,50.95087306200003,1111.8951065610017,0.00044652234646491706,1.0,1.0,1.0,1.0,5.867665418227216e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,8,97,32,0.5287611390012898,51.48017730900028,1112.4244107970007,0.00035607110476121306,1.0,1.0,1.0,1.0,5.859342488555972e-06,1.0,0.0,2.0,hard|easy|medium
test,0,8,98,32,0.5283613149949815,52.009096968999074,1112.9533304460056,0.020748861134052277,1.0,1.0,1.0,1.0,5.851019558884727e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,99,32,0.5294692530005705,52.53909908400237,1113.4833325979998,0.01643155701458454,1.0,1.0,1.0,1.0,5.842696629213483e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,8,100,32,0.5296475610011839,53.069389265998325,1114.013622756007,0.0005167266936041415,1.0,1.0,1.0,1.0,5.834373699542239e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,8,101,32,0.5286776200009626,53.59862440600409,1114.542857817003,0.0007749152136966586,1.0,1.0,1.0,1.0,5.826050769870996e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,8,102,32,0.5297252620002837,54.128985098002886,1115.073218534002,0.0008794062887318432,1.0,1.0,1.0,1.0,5.81772784019975e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,103,32,0.5295364060002612,54.65907742299896,1115.6033109100026,0.0003157441969960928,1.0,1.0,1.0,1.0,5.809404910528506e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,8,104,32,0.5288196819965378,55.18845364599838,1116.1326871260026,0.00044240825809538364,1.0,1.0,1.0,1.0,5.801081980857263e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,8,105,32,0.5297396860041772,55.71875700599776,1116.6629904270012,0.0002903954009525478,1.0,1.0,1.0,1.0,5.792759051186017e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,106,32,0.529667980998056,56.248990136999055,1117.1932236190041,0.010680370032787323,1.0,1.0,1.0,1.0,5.784436121514773e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,8,107,32,0.5287316169997212,56.778347908002615,1117.7225813940022,0.00032831684802658856,1.0,1.0,1.0,1.0,5.77611319184353e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,8,108,32,0.5283509169967147,57.307263157003035,1118.2514966300005,0.2666926681995392,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,5.7677902621722845e-06,1.3125,0.0,2.0,hard|easy|medium
test,0,8,109,32,0.5296557689944166,57.837512115998834,1118.7817456030025,0.00035187602043151855,1.0,1.0,1.0,1.0,5.7594673325010405e-06,1.1875,0.0,2.0,easy|medium|hard
test,0,8,110,32,0.5298161850005272,58.36791144900053,1119.3121449150058,0.2293127328157425,0.95,0.96875,0.9782608695652174,0.9625730994152046,5.751144402829797e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,111,32,0.5285453910037177,58.89704470700235,1119.8412781590014,0.00039202457992359996,1.0,1.0,1.0,1.0,5.742821473158552e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,8,112,32,0.5302658680011518,59.42780101700191,1120.3720345010006,0.012736104428768158,1.0,1.0,1.0,1.0,5.734498543487308e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,8,113,32,0.5293707950040698,59.95781766199798,1120.9020512390052,0.0004359116719570011,1.0,1.0,1.0,1.0,5.7261756138160644e-06,0.875,0.0,2.0,medium|hard|easy
test,0,8,114,32,0.528921466000611,60.48725525500049,1121.431488717004,0.0003396174288354814,1.0,1.0,1.0,1.0,5.717852684144819e-06,1.21875,0.0,2.0,easy|hard|medium
test,0,8,115,32,0.530107134996797,61.017949895998754,1121.9621833870042,0.00040060069295577705,1.0,1.0,1.0,1.0,5.709529754473575e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,116,32,0.5298373359983088,61.5483473389977,1122.492580831,0.00037774594966322184,1.0,1.0,1.0,1.0,5.701206824802331e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,117,32,0.52904828699684,62.078020286004175,1123.0222537670052,0.0012544399360194802,1.0,1.0,1.0,1.0,5.692883895131086e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,118,32,0.5283052800004953,62.60686810500192,1123.5511016050004,0.0023659381549805403,1.0,1.0,1.0,1.0,5.684560965459842e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,119,32,0.52915956400102,63.13655788000324,1124.080791376,0.0003957681474275887,1.0,1.0,1.0,1.0,5.676238035788598e-06,0.875,0.0,2.0,hard|easy|medium
test,0,8,120,32,0.5293917980015976,63.66655054200237,1124.6107839670003,0.032227642834186554,0.9615384615384616,0.96875,0.975,0.9671794871794872,5.667915106117355e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,8,121,32,0.5283570819956367,64.19556774800003,1125.1398011850033,0.0005436797509901226,1.0,1.0,1.0,1.0,5.659592176446109e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,122,32,0.5300031560036587,64.72616130299866,1125.670394726003,0.19866856932640076,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,5.651269246774865e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,123,32,0.5292515519977314,65.25600701999792,1126.2002405080057,0.00041999859968200326,1.0,1.0,1.0,1.0,5.642946317103622e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,124,32,0.5286580710017006,65.78520738200314,1126.7294408779999,0.0004336251877248287,1.0,1.0,1.0,1.0,5.634623387432376e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,125,32,0.529910489996837,66.31561036100175,1127.259843836,0.00034611421870067716,1.0,1.0,1.0,1.0,5.626300457761132e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,8,126,32,0.5294833250009106,66.84558431999903,1127.7898178060059,0.0004171034961473197,1.0,1.0,1.0,1.0,5.617977528089889e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,8,127,32,0.5281252800050424,67.37429149299714,1128.318524994007,0.0003771100309677422,1.0,1.0,1.0,1.0,5.609654598418643e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,8,128,32,0.5284317469995585,67.90330861999973,1128.8475420930044,0.02234796993434429,0.96875,0.96875,0.9705882352941176,0.9687194525904204,5.601331668747399e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,129,32,0.5291252600000007,68.43305408499873,1129.3772875480063,0.0006314996862784028,1.0,1.0,1.0,1.0,5.593008739076156e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,130,32,0.5291485659981845,68.96277071600343,1129.9070041830055,0.00034151627914980054,1.0,1.0,1.0,1.0,5.58468580940491e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,131,32,0.5285207920023822,69.49180670399801,1130.4360401920057,0.00045506315655075014,1.0,1.0,1.0,1.0,5.576362879733666e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,8,132,32,0.5298975309997331,70.02229776199965,1130.9665312490033,0.0005071955965831876,1.0,1.0,1.0,1.0,5.568039950062423e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,133,32,0.5294771440021577,70.55237633400247,1131.4966098520017,0.00038353755371645093,1.0,1.0,1.0,1.0,5.559717020391177e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,134,32,0.529256877998705,71.0821719279993,1132.0264054070067,0.0021164799109101295,1.0,1.0,1.0,1.0,5.551394090719933e-06,1.125,0.0,2.0,medium|hard|easy
test,0,8,135,32,0.5294594160004635,71.61218550700141,1132.5564190030054,0.00038847787072882056,1.0,1.0,1.0,1.0,5.54307116104869e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,8,136,32,0.5295586260035634,72.1423329600002,1133.086566459002,0.2335198074579239,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,5.5347482313774445e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,8,137,32,0.5285759890030022,72.67151312100032,1133.6157465580036,0.0003867229970637709,1.0,1.0,1.0,1.0,5.5264253017062005e-06,1.0,0.0,2.0,hard|easy|medium
test,0,8,138,32,0.5285982730056276,73.20067269800347,1134.1449061750027,0.0005446822615340352,1.0,1.0,1.0,1.0,5.5181023720349565e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,139,32,0.5299995460009086,73.73120668299816,1134.675440154002,0.0007564817206002772,1.0,1.0,1.0,1.0,5.509779442363713e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,8,140,32,0.5293805429973872,74.26117914399947,1135.2054126370058,0.0005279767792671919,1.0,1.0,1.0,1.0,5.501456512692468e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,8,141,32,0.528168035998533,74.78996775799897,1135.7342012530062,0.000770141719840467,1.0,1.0,1.0,1.0,5.493133583021224e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,8,142,32,0.530230042997573,75.32065200400393,1136.264885425,0.0014718547463417053,1.0,1.0,1.0,1.0,5.4848106533499804e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,8,143,32,0.5289562049947563,75.85017843300011,1136.794411930001,0.0004328562063165009,1.0,1.0,1.0,1.0,5.476487723678735e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,8,144,32,0.5290328339979169,76.3797175159998,1137.3239510150015,0.08288784325122833,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,5.468164794007491e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,145,32,0.5298257570029818,76.91005883400067,1137.8542922870038,0.0032791243866086006,1.0,1.0,1.0,1.0,5.4598418643362476e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,8,146,32,0.5298730790018453,77.44058314400172,1138.3848166349999,0.0005365342949517071,1.0,1.0,1.0,1.0,5.451518934665002e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,8,147,32,0.5287576069968054,77.96992661699915,1138.9141600530056,0.0005853173788636923,1.0,1.0,1.0,1.0,5.443196004993758e-06,1.25,0.0,2.0,easy|hard|medium
test,0,8,148,32,0.5285892839965527,78.49909095800103,1139.443324415006,0.18209266662597656,0.9705882352941176,0.96875,0.96875,0.9687194525904204,5.434873075322515e-06,1.125,0.0,2.0,medium|hard|easy
test,0,8,149,32,0.5292373179981951,79.02892778300156,1139.9731612700052,0.0008304088260047138,1.0,1.0,1.0,1.0,5.426550145651269e-06,1.0,0.0,2.0,hard|easy|medium
test,0,8,150,32,0.529805904996465,79.5591971899994,1140.5034306720045,0.0006319032399915159,1.0,1.0,1.0,1.0,5.418227215980025e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,151,32,0.5283327040015138,80.08815819099982,1141.0323916910056,0.000576295773498714,1.0,1.0,1.0,1.0,5.409904286308782e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,8,152,32,0.5304553940004553,80.61919361400214,1141.5634271000017,0.0006283927941694856,1.0,1.0,1.0,1.0,5.401581356637536e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,8,153,32,0.5300210939967656,81.1498151870037,1142.0940486880063,0.0006054466357454658,1.0,1.0,1.0,1.0,5.393258426966292e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,154,32,0.5289993740007048,81.67946081500122,1142.6236942890027,0.19947879016399384,0.9705882352941176,0.96875,0.96875,0.9687194525904204,5.384935497295049e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,155,32,0.5301822749970597,82.21012576900102,1143.1543592680027,0.001479046419262886,1.0,1.0,1.0,1.0,5.376612567623805e-06,1.0,0.0,2.0,easy|hard|medium
test,0,8,156,32,0.5298995750054019,82.74048773100367,1143.6847212220018,0.15662312507629395,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,5.368289637952559e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,8,157,32,0.5293172400051844,83.27035007000086,1144.2145835440024,0.0005660709575749934,1.0,1.0,1.0,1.0,5.359966708281316e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,8,158,32,0.5290741239950876,83.8000111299989,1144.7442446030036,0.0021751748863607645,1.0,1.0,1.0,1.0,5.351643778610072e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,159,32,0.5297824439985561,84.3302575350026,1145.2744910690017,0.0004921509535051882,1.0,1.0,1.0,1.0,5.343320848938826e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,160,32,0.5287277320021531,84.85949294100283,1145.8037263620063,0.000514740590006113,1.0,1.0,1.0,1.0,5.334997919267582e-06,1.0,0.0,2.0,easy|hard|medium
test,0,8,161,32,0.5285830860011629,85.3886175459993,1146.3328510350038,0.0005387148121371865,1.0,1.0,1.0,1.0,5.326674989596339e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,8,162,32,0.5301194980056607,85.91923870400205,1146.8634721660055,0.0007062207441776991,1.0,1.0,1.0,1.0,5.318352059925093e-06,0.96875,0.0,2.0,hard|medium|easy
